27858	ON427864	2982281
27858	ON427865	2982281
27858	ON427866	2982281
27858	ON427867	2982281
27858	ON427868	2982281
27858	ON427869	2982281
27858	ON427870	2982281
27858	ON427871	2982281
27858	ON427872	2982281
27858	ON427873	2982281
27858	ON427874	2982281
27858	ON427875	2982281
27858	ON427876	2982281
27858	ON427877	2982281
27858	ON427878	2982281
27858	ON427879	2982281
27858	ON427880	2982281
27858	ON427881	2982281
27858	ON427882	2982281
27858	ON427883	2982281
27858	ON427884	2982281
27858	ON427885	2982281
27858	ON427886	2982281
27858	ON427887	2982281
27858	ON427888	2982281
27858	ON427889	2982281
27858	ON427890	2982281
27858	ON427891	2982281
27858	ON427892	2982281
27858	ON427893	2982281
27858	ON427894	2982281
27858	ON427895	2982281
27858	ON427896	2982281
27858	ON427897	2982281
27858	ON427898	2982281
27858	ON427899	2982281
27858	ON427900	2982281
27858	ON427901	2982281
27858	ON427902	2982281
27858	ON427903	2982281
27858	ON427904	2982281
27858	ON427905	2982281
27858	ON427906	2982281
27858	ON427907	2982281
27858	ON427908	2982281
27858	ON427909	2982281
27858	ON427910	2982281
27858	ON427911	2982281
27858	ON427912	2982281
27858	ON427913	2982281
27858	ON427914	2982281
27858	ON427915	2982281
27858	ON427916	2982281
27858	ON427917	2982281
27858	ON427918	2982281
27858	ON427920	2982281
27858	ON427921	2982281
27858	OR400838	2982281
27858	PP060521	52824
27858	PX307503	2982281
27858	PZ361356	3710
27859	MG256247	1366957
27859	MG256248	1366957
27859	MG256249	1366957
27859	MH547478	359842
27860	MK765850	369056
27860	MK765851	369056
27860	PZ326982	369056
27861	LR828561	2099738
27861	MN332031	2099738
27861	MN332034	2099738
27861	MN332036	2099738
27862	KJ566128	216145
27862	KJ566134	152364
27862	KJ566139	1501464
27862	KJ566151	1501473
27862	MF785689	2054400
27862	MN723982	1184746
27863	MN825770	129206
27864	MT227751	289753
27865	MT923003	889471
27865	MT923004	889471
27865	MT923005	889471
27866	MT923006	311912
27866	MT923007	311912
27866	MZ723083	311912
27866	PQ111455	63678
27867	MT923143	1511924
27868	MT923075	398449
27868	MT923076	398449
27868	MT923077	398449
27868	MT923078	1619609
27868	MT923079	1505641
27868	MT923080	1505641
27868	MT923081	1505641
27868	MT923082	1505641
27868	MT923083	1505641
27868	MT923084	1505641
27868	MT923085	1505641
27868	MT923086	1505641
27868	MT923087	1505641
27868	MT923088	1505641
27868	MT923150	651649
27868	MT923151	651649
27868	MT923152	651649
27868	MT923153	651649
27868	MT923154	651649
27868	MT923188	358674
27868	MT923189	358674
27868	MT923190	358674
27868	MT923191	358674
27868	MT923192	358674
27868	OR678333	367484
27868	PP906912	2723752
27868	PP906950	358674
27869	MT923200	358676
27869	MT923201	358676
27869	MT923202	358676
27869	MT923204	2764686
27869	PV900405	2764686
27870	MW044385	568080
27871	MW366667	3713
27871	PX833535	3713
27872	MZ927413	767875
27873	ON715611	648451
27874	OR364040	2723746
27874	OR364051	2723744
27875	MG235065	115937
27875	MG236465	203579
27875	MG237184	203579
27875	MG237245	115937
27875	MG237478	203579
27875	MT923117	226051
27875	MT923118	226051
27875	MT923161	71365
27875	MT923162	3730
27875	MT923163	203579
27875	MT923164	203579
27875	MT923165	203579
27875	MT923166	203579
27875	MT923167	203579
27875	MT923168	203579
27875	MT923169	203587
27875	MT923170	2765958
27875	OR699338	203587
27875	PP530903	203587
27875	PP530904	203587
27875	PP530905	203587
27875	PP530906	203587
27875	PP530907	203587
27875	PP530908	203587
27875	PP530909	203587
27875	PP530910	203587
27875	PP530911	203587
27875	PP530912	203587
27875	PP530913	203587
27875	PP530914	203587
27875	PP530915	203587
27875	PP530916	203587
27875	PP530917	203587
27875	PP530918	203587
27875	PP530919	203587
27875	PP530920	203587
27875	PP530921	203587
27875	PP530922	203587
27875	PP530923	203587
27875	PP530924	203587
27875	PP530925	203587
27875	PP530926	203587
27875	PP530927	203587
27875	PP530928	203587
27875	PP530929	203587
27875	PP530930	203587
27875	PP530931	203587
27875	PP530932	203587
27875	PP530933	203587
27875	PP530934	203587
27875	PP530935	203587
27875	PP530936	203587
27875	PP530937	203587
27875	PP530938	203587
27875	PP530939	203587
27875	PP530940	203587
27875	PP530941	203587
27875	PP530942	203587
27875	PP530943	203587
27875	PP530944	203587
27875	PP530945	203587
27875	PP530946	203587
27875	PP530947	203587
27875	PP530948	203587
27875	PP530949	203587
27875	PP530950	203587
27875	PP530951	203587
27875	PP530952	203587
27875	PP530953	203587
27875	PP530954	203587
27875	PP530955	203587
27875	PP530956	203587
27875	PP530957	203587
27875	PP530958	203587
27875	PP530959	203587
27875	PP530960	203587
27875	PP530961	203587
27875	PP530962	203587
27875	PP530963	203587
27875	PP530964	203587
27875	PP530965	203587
27875	PP530966	203587
27875	PP530967	203587
27875	PP530968	203587
27875	PP530969	203587
27875	PP530970	203587
27875	PP530971	203587
27875	PP530972	203587
27875	PP530973	203587
27875	PP530974	203587
27875	PP530975	203587
27875	PP530976	203587
27875	PP530977	203587
27875	PP530978	203587
27875	PP530979	203587
27875	PP530980	203587
27875	PP530981	203587
27875	PP530982	203587
27875	PP530983	203587
27875	PP530984	203587
27875	PP530985	203587
27875	PP530986	203587
27875	PP530987	203587
27875	PP530988	203587
27875	PP530989	203587
27875	PP530990	203587
27875	PP530991	203587
27875	PP530992	203587
27875	PP530993	203587
27875	PP530994	203587
27875	PP530995	203587
27875	PP530996	203587
27875	PP530997	203587
27875	PP530998	203587
27875	PP530999	203587
27875	PP531000	203587
27875	PP531001	203587
27875	PP531002	203587
27875	PP531003	203587
27875	PP531004	203587
27875	PP531005	203587
27875	PP531006	203587
27875	PP531007	203587
27875	PP531008	203587
27875	PP531009	203587
27875	PP531010	203587
27875	PP531011	203587
27875	PP531012	203587
27875	PP531013	203587
27875	PP531014	203587
27875	PP531015	203587
27875	PP531016	203587
27875	PP531017	203587
27875	PP531018	203587
27875	PP531019	203587
27875	PP531020	203587
27875	PP531021	203587
27875	PP531022	203587
27875	PP531023	203587
27875	PP531024	203587
27875	PP531025	203587
27875	PP531026	203587
27875	PP531027	203587
27875	PP531028	203587
27875	PP531029	203587
27875	PP531030	203587
27875	PP531031	203587
27875	PP531032	203587
27875	PP531033	203587
27875	PP531034	203587
27875	PP531035	203587
27875	PP531036	203587
27875	PP531037	203587
27875	PP531038	203587
27875	PP531039	203587
27875	PP531040	203587
27875	PP531041	203587
27875	PP531042	203587
27875	PP531043	203587
27875	PP531044	203587
27875	PP531238	203587
27875	PP531239	203587
27875	PP531240	203587
27875	PP531241	203587
27875	PP531242	203587
27875	PP531243	203587
27875	PP531244	203587
27875	PP531245	203587
27875	PP531246	203587
27875	PP531247	203587
27875	PP531248	203587
27875	PP531249	203587
27875	PP531250	203587
27875	PP531252	203587
27875	PP531253	203587
27875	PP531254	203587
27875	PP531255	203587
27875	PP531256	203587
27875	PP531257	203587
27875	PP531258	203587
27875	PP531259	203587
27875	PP531260	203587
27875	PP531261	203587
27875	PP531262	203587
27875	PP531263	203587
27875	PP531264	203587
27875	PP531265	203587
27875	PP531266	203587
27875	PP531267	203587
27875	PP531268	203587
27875	PP531269	203587
27875	PP531270	203587
27875	PP531271	203587
27875	PP531272	203587
27875	PP531273	203587
27875	PP531274	203587
27875	PP531275	203587
27875	PP531276	203587
27875	PP531277	203587
27875	PP531278	203587
27875	PP531279	203587
27875	PP531280	203587
27875	PP531281	203587
27875	PP531282	203587
27875	PP531283	203587
27875	PP531284	203587
27875	PP531285	203587
27875	PP531286	203587
27875	PP531287	203587
27875	PP531288	203587
27875	PP531289	203587
27875	PP531290	203587
27875	PP531291	203587
27875	PP531292	203587
27875	PP531293	203587
27875	PP531294	203587
27875	PP531295	203587
27875	PP531296	203587
27875	PP531297	203587
27875	PP531298	203587
27875	PQ111456	1492263
27875	PQ111458	537132
27875	PQ236536	71365
27876	PV418160	1288242
27877	PZ288091	308282
27877	PZ288092	308282
27877	PZ288093	308282
27877	PZ288094	308282
27877	PZ288095	308282
27877	PZ288096	308282
27877	PZ288097	308282
27877	PZ288098	308282
27877	PZ288099	308282
27877	PZ288100	308282
27877	PZ288101	308282
27877	PZ288102	308282
27877	PZ288103	308282
27877	PZ288104	308282
27877	PZ288105	308282
27878	AF128098	93385
27879	AF128100	3715
27880	AF137580	98006
27880	KY969594	347893
27880	MF785673	345531
27880	MG236362	347888
27880	MG237207	347888
27880	MG237688	347888
27880	OQ877242	2039578
27881	AF137585	98015
27881	AF137586	98013
27881	KU975782	98013
27881	KU975783	98013
27881	KU975784	98013
27881	KU975785	376801
27881	KU975786	376801
27881	KU975787	376801
27881	KU975788	376801
27881	KU975790	98015
27881	KU975791	98015
27882	AF137592	980117
27882	MF963941	980117
27883	AF263385	127605
27883	AF263387	127618
27883	AF263388	127620
27883	AF263390	56476
27883	AF263391	127624
27883	AF263392	127623
27883	AF263393	127622
27883	AF263394	127601
27884	AF263389	127619
27885	AF263395	127617
27886	AF346646	154107
27886	AF346647	154107
27886	KF730180	1443326
27886	KF730181	1443326
27886	KF730182	154107
27886	KF730183	154107
27886	KY640287	1443326
27886	KY640296	2109661
27886	KY640297	2109661
27887	AF346650	89540
27887	AF346652	89534
27887	KF730108	89532
27887	KF730133	1443328
27887	KF730153	89540
27887	KF730200	1443328
27887	KF730207	89532
27887	KF730219	89532
27887	KF730221	89532
27888	AF384104	3242077
27888	AF384105	3242077
27888	DQ813301	3242077
27888	EF114671	3242077
27888	FJ593182	3242077
27888	JF421507	3242077
27888	JF421508	3242077
27888	KF454070	3242077
27888	KF454071	1439905
27888	KF815520	651643
27888	KJ939151	3242077
27888	KJ939152	3242077
27888	KJ939153	3242077
27888	KJ939154	3242077
27888	KJ939155	3242077
27888	KJ939156	3242077
27888	KJ939157	3242077
27888	KJ939158	3242077
27888	KJ939159	3242077
27888	KJ939160	3242077
27888	KJ939161	3242077
27888	KJ939162	3242077
27888	KJ939163	3242077
27888	KJ939164	3242077
27888	KJ939166	3242077
27888	KJ939167	3242077
27888	KJ939168	3242077
27888	KX165551	161756
27888	KX165552	161756
27888	KX165553	161756
27888	MG237237	161756
27888	MG237659	161756
27888	MT923072	3242077
27888	MT923073	3242077
27888	OR678330	3081193
27888	PP232217	3116569
27888	PP232300	651634
27889	AM745811	446979
27889	AM745813	446979
27890	AM905716	352360
27891	AM905720	82286
27891	KX166223	82286
27891	KX166572	82286
27891	KX167556	82356
27891	KX167751	82286
27891	KX167752	82356
27891	KX167753	82286
27891	MG234626	109602
27891	MG234668	82286
27891	MG235331	82286
27891	MG237797	82286
27891	MH117469	82286
27891	MH117470	82286
27891	MH711216	82286
27891	MT922979	82286
27891	OR636117	3079317
27891	OR636118	3079317
27891	PQ663242	3383330
27892	AM905721	264416
27892	KX166172	264416
27892	KX166173	264416
27892	MG234817	264416
27892	MG234832	264416
27892	MG235135	264416
27892	MG236363	264416
27892	MG237381	65952
27892	OR234895	264416
27893	AM905724	81982
27894	AF128108	50499
27894	AM905725	157082
27894	JN999465	50498
27894	KJ418139	50499
27894	KJ418140	50499
27894	KM892654	50499
27894	KT695238	65952
27894	KX167727	50498
27894	KX167730	50498
27894	KX167964	65952
27894	KX167965	65952
27894	MG234709	157083
27894	MG235243	157099
27894	MG235336	3704
27894	MG235759	1916033
27894	MG235898	50499
27894	MG235933	1916033
27894	MG235944	157083
27894	MG236425	157082
27894	MG236604	1916033
27894	MG236690	3704
27894	MG236705	50498
27894	MG237751	157082
27894	MH790122	190807
27894	OR461517	157084
27894	PQ236538	65951
27895	AY254527	228867
27895	JF827179	154104
27895	JF827211	228867
27895	KF730102	228867
27895	KF730119	1443323
27895	KF730170	89527
27895	KY640273	2108478
27895	KY640274	2108478
27895	KY640275	2108478
27895	KY640279	228867
27895	KY640280	228867
27895	KY640281	228867
27895	KY640283	228867
27895	KY640284	228867
27895	KY640286	228867
27896	AY254536	29727
27896	KF454469	29727
27896	KF454470	29727
27896	KX282136	29727
27896	KX282137	29727
27896	KX282139	29727
27896	MF192766	308289
27896	MF192767	308289
27896	MF192768	180536
27896	MF192769	475161
27896	MF192770	475161
27896	PX307510	29727
27897	AY254542	229021
27897	GU246124	1388746
27897	GU246125	1388746
27897	GU246126	1388746
27897	GU246127	1388746
27897	GU246128	536437
27897	GU246129	536437
27897	GU246130	707319
27897	GU246131	1388746
27897	GU246132	1388746
27897	GU246133	1388746
27897	GU246134	1388746
27897	GU246135	701443
27897	GU246136	701443
27897	GU246137	707319
27897	GU246138	701444
27897	GU246139	701444
27897	GU246140	701444
27897	GU246141	701444
27897	GU246142	701445
27897	GU246143	701445
27897	GU246144	701443
27897	GU246145	1388746
27897	GU246146	701443
27897	GU246147	701443
27897	GU246148	701443
27897	GU246150	701443
27897	GU246159	701449
27897	GU246161	701449
27897	GU246164	701449
27897	GU246167	701449
27897	GU246171	701449
27897	GU246173	701449
27897	KF730142	536437
27897	KF730186	536437
27897	KF730187	536437
27897	KX646467	536437
27897	MF963910	701450
27897	MG235381	536437
27897	MG235760	536437
27898	DQ029268	334174
27899	DQ788706	23379
27900	EF136402	416611
27900	EF136403	416611
27900	EF136404	416611
27900	EF136405	416611
27901	EF136406	416612
27901	EF136407	416612
27901	EF136408	416612
27901	EF136409	416612
27902	GQ206247	429197
27903	EF660545	453348
27903	EF660546	13083
27903	GU177646	13083
27904	HG792603	537175
27904	HG792604	537175
27904	HG792605	537175
27904	HG792606	537175
27904	HG792607	537175
27904	HG792608	537175
27904	HG792609	537175
27904	HG792610	537175
27904	KX943555	537175
27904	OQ439622	537175
27904	OQ439623	537175
27904	OQ439624	537175
27904	OQ439625	537175
27904	OQ439626	537175
27904	OQ439627	537175
27904	OQ439628	537175
27905	HM235737	1034466
27905	HM235738	1034466
27905	HM235741	1034468
27905	HM235742	1034468
27905	HM235743	1034468
27906	JF827203	154104
27906	JF827204	154104
27906	JF827205	154104
27906	JF827206	154104
27906	JF827207	154104
27906	KF730152	154104
27906	KF730205	154104
27906	KF730213	154104
27906	KF730217	203605
27906	KX147529	203632
27907	JN008291	460241
27907	PP599508	87076
27907	PP599509	460240
27908	JN222297	372754
27909	JN589128	1137828
27910	JN998967	669636
27910	KX166227	50459
27910	KX166230	50459
27910	MG234836	669636
27910	MG236222	50459
27910	MG236284	264399
27910	MG236749	50459
27910	MG237309	264399
27910	MG237477	264399
27910	MT922963	50459
27910	OR428727	50459
27910	PV900352	50459
27910	PV900353	50459
27911	JQ042820	1195044
27911	JQ042821	1195045
27911	JQ042822	1195045
27911	JQ042823	308267
27911	JQ042824	308267
27911	JQ042825	308267
27911	JQ042826	1195046
27911	JQ042827	1195046
27911	JQ433546	1227731
27911	JQ433547	1227731
27911	KX166021	55965
27911	KX167477	400014
27911	KX167941	400014
27911	MF543763	1532745
27911	MF543764	1532745
27911	MF543765	1532745
27911	MF543766	1532745
27911	PZ361524	400014
27912	JQ858258	34305
27913	JQ858259	181267
27914	JQ901416	109590
27914	MG235836	109597
27914	MG236095	109602
27915	JX997314	1387191
27916	KC861801	36616
27916	KC861802	36616
27916	KC861803	36616
27916	KC861804	36616
27916	KC861805	36616
27916	KC861807	36616
27916	KC861808	36616
27917	KF730121	1443333
27918	KF730136	89530
27918	KF730141	1443327
27918	KF730147	1443336
27918	KF730150	1443335
27918	KF730184	1443327
27918	KF730188	89530
27918	KF730189	1443327
27918	KY640298	2108479
27919	KF730145	203599
27920	KF730146	1443334
27921	KF730163	536380
27922	KF730231	536428
27923	KF849840	1517519
27923	KJ748641	1566433
27923	KJ748642	1566433
27923	KJ748654	1517519
27923	KJ748655	1517519
27923	KJ748656	1517519
27923	KJ748657	1517519
27923	KJ748658	1517519
27923	KJ748659	1517519
27923	KJ748660	1517518
27923	KJ748661	1517518
27923	KJ748662	1517518
27923	KJ748663	1517518
27923	KJ748664	1517518
27923	KJ748665	1517518
27923	KP793495	1517519
27923	KP793496	1517519
27924	KJ566127	152367
27924	KJ566135	1501461
27924	KY189284	1501468
27924	KY189286	1501468
27924	OP764011	152367
27925	KJ566137	1501463
27925	KM279351	152367
27925	PV424161	152364
27925	PV424162	152364
27925	PV424163	152364
27926	KF849832	2069296
27926	KF849833	2069296
27926	KF849834	2069296
27926	KF849835	1920187
27926	KF849836	1920187
27926	KF849837	1920187
27926	KJ748647	1920187
27926	KJ748648	1920187
27926	KJ748649	1920187
27926	KJ748650	1920187
27926	KJ748651	1920187
27926	KJ748652	1920187
27926	KJ748653	1920187
27926	KJ748667	2069296
27926	KJ748668	2069296
27926	KJ748669	2069296
27926	KJ748670	2069296
27926	KJ748671	2069296
27926	KJ748672	2069296
27926	KJ748673	2069296
27926	KP793497	1920187
27926	KP793498	1920187
27926	KP793499	1920187
27926	KP793500	1920187
27926	KP793501	1920187
27926	KP793502	1920187
27926	KP793503	1920187
27926	KP793504	2069296
27927	KJ748666	126270
27927	KX165598	126270
27927	KX167005	126270
27927	MG235185	126270
27927	MG235276	126270
27927	MG236946	126270
27927	MG237226	126270
27927	MG237702	126270
27927	MG237720	126270
27927	OR428733	126270
27927	PZ361269	126270
27928	KM435174	192972
27929	KP793487	109601
27929	MH711273	109601
27930	KT364048	630758
27931	KT220637	126278
27931	KX165736	126278
27931	KX165737	126278
27931	KX165740	126278
27931	MG235332	153358
27931	MG236774	126278
27932	JN999122	270110
27932	KC691700	669661
27932	KT960048	669661
27932	KT960054	140873
27932	KT960315	669661
27932	KT960329	669661
27932	KX165809	126273
27932	KX166029	126273
27932	KX166167	126279
27932	KX166392	126279
27932	KX166536	1082182
27932	KX166537	1082182
27932	KX166985	1082182
27932	KX167028	126279
27932	KX167563	1844632
27932	KX167758	1844632
27932	KX167942	1844632
27932	KX167943	1844632
27932	MG235285	669661
27932	MG235869	669661
27932	MG236309	669661
27932	MG237444	1672020
27932	MG237759	669661
27933	KX167491	71339
27933	MF349189	2029316
27934	KX281971	457770
27935	AF263386	127603
27935	KX282061	127603
27936	KX282208	664011
27936	KX282209	664011
27936	KX282210	664011
27937	KX282292	369028
27937	KX282293	369028
27938	KX282395	127611
27938	KX282396	127611
27938	MH203151	127611
27939	KY215129	1932187
27940	KY365644	3457
27940	MN723925	3457
27941	KY365647	461597
27942	KY969595	347893
27942	KY969596	2137750
27942	KY969597	2137750
27942	KY969598	2137750
27942	KY969599	2137749
27942	KY969600	2137749
27943	MF502513	2268127
27943	MF502514	2268127
27943	MF502515	2268127
27944	AY254533	228869
27944	JN999672	13288
27944	KJ418146	13288
27944	KJ418147	13288
27944	KJ418148	13288
27944	KJ418149	13288
27944	KJ418150	13288
27944	KJ418151	13288
27944	KT220620	13288
27944	KX167328	13288
27944	KX167329	13288
27944	KX646449	13288
27944	MF785674	2054404
27944	MG235362	13288
27944	MG235976	13288
27944	MG237262	126278
27944	MG237721	13288
27944	MH710816	13288
27944	MH711066	13288
27944	MK044739	13288
27944	MK044740	13288
27944	MT922984	153317
27944	MT923206	13288
27944	MT923207	13288
27944	MT923208	13288
27944	MT923209	13288
27944	MT923210	13288
27944	MZ497328	13288
27944	MZ502300	13288
27944	OQ842856	13288
27944	OR428735	13288
27944	PP906956	13288
27944	PV900406	13288
27944	PV900407	13288
27945	MF964140	313684
27946	MG234813	65950
27946	MG235038	65950
27946	MG235600	65950
27946	MG237843	65950
27947	MG235188	357226
27947	MG235778	558111
27947	MG236197	558103
27947	MG236397	558131
27947	MG236445	50464
27947	MG236684	50464
27947	MG236822	558137
27947	MG236879	558131
27947	MG236971	558113
27947	MG237094	558137
27947	MG237198	82358
27947	MG237553	82358
27947	MG237789	82358
27948	MG235190	109592
27949	MG235822	109606
27949	MG236596	2071524
27949	MG236986	2071524
27950	MG236132	71365
27950	MG237852	359899
27950	OQ412458	203583
27950	OQ412460	203583
27951	MG236310	558114
27951	MG236931	65946
27951	MG236970	558114
27951	MG237074	558114
27951	MG237201	109593
27951	MG237832	65946
27951	MH711332	2291106
27952	MG237473	3704
27953	MH117468	50463
27954	MH547479	127615
27955	MH702367	2291427
27955	MT922955	74718
27955	MT922958	3702
27955	MT923044	208936
27955	MT923066	347888
27955	MT923155	1205763
27955	MT923187	347904
27956	MH711098	558126
27957	MH766974	138181
27958	MN332032	2099738
27958	MN332033	2099738
27959	MG236804	65952
27959	MG236819	71365
27959	MG237543	180538
27959	MN601826	50459
27960	MT922961	78191
27960	MT922962	97984
27960	MT922964	50459
27960	PV900398	203570
27961	MW282045	1932008
27961	PX370041	1932008
27962	MW366659	3713
27962	PX833527	3713
27963	MZ734229	359833
27964	ON556535	3708
27964	ON556536	3711
27964	ON556537	3708
27964	ON556538	3708
27964	ON556539	52824
27964	ON556540	3711
27964	ON556542	3708
27964	PZ343113	3707
27965	ON715527	630758
27966	EF143003	251668
27966	ON863735	251668
27966	OR936258	251668
27966	OR936259	251668
27967	JN008280	271805
27967	PP599485	460238
27967	PP599488	271805
27967	PP599489	271805
27967	PP599492	460239
27968	PP599490	460229
27969	PQ564820	228855
27970	PV084911	2613466
27971	PZ622970	3237831
27972	AF137560	78190
27972	AF137562	97983
27972	KM892640	50462
27972	KX165601	78191
27972	KX165602	78191
27972	KX167746	50454
27972	KX167748	50454
27972	KX167749	50454
27972	MG234682	571367
27972	MG234793	571367
27972	MG234838	571367
27972	MG235584	97983
27972	MG235837	571367
27972	MG236538	97983
27972	MG236927	571367
27972	MG237072	586521
27972	MN166461	571369
27972	MN166462	586526
27972	MN166463	571369
27972	MN166464	571369
27972	MN166465	571369
27972	MN166466	571369
27972	MN166467	586526
27972	MN166468	586526
27972	MN166469	571369
27973	AF263402	87089
27974	AM905715	71322
27975	AY237922	226043
27976	AY240871	222007
27977	AY254528	153359
27978	DQ467230	311947
27978	DQ467231	311947
27978	DQ467233	208925
27978	DQ467234	208925
27978	DQ467235	208925
27978	DQ467236	208925
27978	DQ467250	171813
27978	DQ467251	171813
27978	DQ467252	171813
27978	DQ467254	208936
27978	DQ467255	311961
27978	DQ467256	311961
27978	DQ467258	381182
27978	DQ467259	381182
27978	DQ467260	311964
27978	DQ467261	282781
27978	DQ467271	381139
27978	DQ467273	381142
27978	DQ467288	311935
27978	DQ467289	311935
27978	DQ467290	311935
27978	DQ467292	311935
27978	DQ467293	311937
27978	DQ467294	311937
27978	DQ467295	311937
27978	DQ467296	311937
27978	DQ467297	311939
27978	DQ467299	311939
27978	DQ467335	311951
27978	DQ467344	208920
27978	DQ467347	311944
27978	DQ467349	311944
27978	DQ467350	311944
27978	DQ467376	208951
27978	DQ467432	311960
27978	DQ467433	311960
27978	DQ467435	311960
27978	DQ467445	311935
27978	DQ467446	311935
27978	DQ467447	311935
27978	DQ467448	311935
27978	DQ467449	311935
27978	DQ467462	282781
27978	DQ467463	282781
27978	DQ467588	381157
27978	DQ467599	381172
27978	KJ418145	171822
27978	KX167114	87302
27978	KX167121	87302
27978	MT923037	171822
27978	OR722531	3082560
27978	PQ167873	282781
27978	PV900374	171822
27978	PV900375	171822
27979	AY254543	228872
27979	DQ467227	311941
27979	DQ467228	311943
27979	DQ467229	311946
27979	DQ467232	208924
27979	DQ467238	311949
27979	DQ467240	311950
27979	DQ467247	208935
27979	DQ467249	208935
27979	DQ467253	208936
27979	DQ467262	171827
27979	DQ467266	87305
27979	DQ467269	95374
27979	DQ467272	208906
27979	DQ467281	208922
27979	DQ467283	95396
27979	DQ467285	311933
27979	DQ467291	311935
27979	DQ467300	311940
27979	DQ467301	311940
27979	DQ467304	311941
27979	DQ467305	311941
27979	DQ467306	311941
27979	DQ467307	381150
27979	DQ467309	311941
27979	DQ467310	208904
27979	DQ467311	208922
27979	DQ467312	311925
27979	DQ467313	311958
27979	DQ467314	208922
27979	DQ467315	95396
27979	DQ467316	381176
27979	DQ467317	311943
27979	DQ467318	381151
27979	DQ467319	381145
27979	DQ467320	311954
27979	DQ467321	95392
27979	DQ467322	311962
27979	DQ467323	95392
27979	DQ467324	171823
27979	DQ467325	95396
27979	DQ467326	95392
27979	DQ467327	208922
27979	DQ467328	282779
27979	DQ467329	171818
27979	DQ467330	282783
27979	DQ467331	171818
27979	DQ467332	311935
27979	DQ467336	311918
27979	DQ467337	208912
27979	DQ467338	208912
27979	DQ467339	208913
27979	DQ467340	208913
27979	DQ467341	208915
27979	DQ467342	208915
27979	DQ467343	208919
27979	DQ467345	208920
27979	DQ467348	311944
27979	DQ467351	208924
27979	DQ467352	208926
27979	DQ467353	208927
27979	DQ467354	208927
27979	DQ467355	208930
27979	DQ467356	208931
27979	DQ467360	171822
27979	DQ467362	208936
27979	DQ467363	208936
27979	DQ467364	208936
27979	DQ467365	208936
27979	DQ467368	208946
27979	DQ467369	208946
27979	DQ467370	208946
27979	DQ467371	208950
27979	DQ467372	208950
27979	DQ467373	208950
27979	DQ467374	208950
27979	DQ467375	208950
27979	DQ467377	381140
27979	DQ467378	381140
27979	DQ467379	208904
27979	DQ467380	208905
27979	DQ467381	208905
27979	DQ467382	208905
27979	DQ467383	208905
27979	DQ467384	311913
27979	DQ467385	311913
27979	DQ467386	311913
27979	DQ467387	311913
27979	DQ467388	311913
27979	DQ467389	208908
27979	DQ467390	311918
27979	DQ467391	311918
27979	DQ467392	311918
27979	DQ467393	208910
27979	DQ467395	381149
27979	DQ467396	208911
27979	DQ467397	208912
27979	DQ467398	208913
27979	DQ467400	208916
27979	DQ467401	208916
27979	DQ467402	311945
27979	DQ467403	311945
27979	DQ467404	208924
27979	DQ467405	208924
27979	DQ467408	208927
27979	DQ467409	311953
27979	DQ467410	208936
27979	DQ467411	381177
27979	DQ467413	381177
27979	DQ467414	208937
27979	DQ467415	208939
27979	DQ467421	208943
27979	DQ467422	208943
27979	DQ467423	208944
27979	DQ467424	208944
27979	DQ467425	208947
27979	DQ467428	208948
27979	DQ467429	208948
27979	DQ467450	208904
27979	DQ467451	208904
27979	DQ467452	208904
27979	DQ467455	208904
27979	DQ467457	208904
27979	DQ467458	208904
27979	DQ467460	208904
27979	DQ467466	311958
27979	DQ467467	311958
27979	DQ467468	311958
27979	DQ467469	311952
27979	DQ467470	381151
27979	DQ467471	381146
27979	DQ467472	381151
27979	DQ467473	381151
27979	DQ467475	311934
27979	DQ467476	381184
27979	DQ467477	171823
27979	DQ467478	171823
27979	DQ467479	171823
27979	DQ467480	171823
27979	DQ467482	171823
27979	DQ467483	171823
27979	DQ467484	311934
27979	DQ467485	311934
27979	DQ467486	311934
27979	DQ467487	381184
27979	DQ467488	95392
27979	DQ467489	208922
27979	DQ467490	208922
27979	DQ467491	311941
27979	DQ467492	311941
27979	DQ467493	311941
27979	DQ467494	311941
27979	DQ467495	311941
27979	DQ467496	311941
27979	DQ467497	311941
27979	DQ467498	311925
27979	DQ467499	311925
27979	DQ467500	311925
27979	DQ467501	311925
27979	DQ467502	311925
27979	DQ467503	381141
27979	DQ467504	381141
27979	DQ467505	311916
27979	DQ467506	311916
27979	DQ467507	311916
27979	DQ467508	311916
27979	DQ467510	95396
27979	DQ467511	381143
27979	DQ467512	171810
27979	DQ467513	95376
27979	DQ467514	381146
27979	DQ467515	381146
27979	DQ467516	381146
27979	DQ467517	381146
27979	DQ467519	311921
27979	DQ467520	171814
27979	DQ467521	95382
27979	DQ467522	95382
27979	DQ467523	95382
27979	DQ467524	95387
27979	DQ467525	95387
27979	DQ467526	95387
27979	DQ467527	95387
27979	DQ467528	381155
27979	DQ467529	381158
27979	DQ467531	381158
27979	DQ467533	95399
27979	DQ467534	311940
27979	DQ467536	95403
27979	DQ467537	95403
27979	DQ467539	95404
27979	DQ467540	208924
27979	DQ467541	171818
27979	DQ467542	381164
27979	DQ467543	381164
27979	DQ467544	381166
27979	DQ467545	311954
27979	DQ467546	95411
27979	DQ467547	311957
27979	DQ467548	311957
27979	DQ467549	311957
27979	DQ467551	95413
27979	DQ467552	95413
27979	DQ467553	381173
27979	DQ467554	282782
27979	DQ467555	311962
