21597	AY673048	94342
21597	JQ341292	210045
21597	JQ341305	1128380
21597	KY293451	2059890
21597	KY293452	2059902
21597	KY293453	2059907
21597	KY293454	2059926
21597	KY293456	94336
21597	KY293458	2059909
21597	KY293459	2059888
21597	KY293460	2059906
21597	KY293461	210038
21597	KY293463	2059894
21597	KY293464	94342
21597	KY293465	2059918
21597	KY293466	2059924
21598	JQ341294	94339
21598	MW027313	2773638
21599	JQ341300	1128377
21600	JX155059	1277319
21600	JX155062	1277327
21600	JX155065	1277313
21600	JX155066	1277313
21600	JX155068	180029
21601	JX155089	58435
21602	JX870771	3089646
21603	KC480320	1325709
21604	KC480530	1321293
21605	KC480535	1321296
21606	KC480544	1321310
21607	KF263221	313267
21608	AB120213	231674
21608	GU732647	387930
21608	GU732648	748719
21608	GU732649	748721
21608	GU732651	748720
21608	JN811079	1111685
21608	KF896283	714493
21608	KF896284	748719
21608	KF896285	387930
21608	KF896286	748721
21608	KX394613	1111685
21608	OR660203	387931
21609	KM495217	1129519
21610	KP093238	1603722
21610	MH844618	2315750
21611	KP212774	1712819
21612	KC582863	311405
21612	KU891639	1974373
21613	KX257429	523995
21613	KX257430	523995
21613	KX257431	523995
21613	KX257450	1915349
21613	KX257451	1915349
21613	KX257466	523986
21614	KX257438	315927
21615	KY020421	184474
21615	PQ685160	184474
21615	PQ686745	184474
21616	KY214938	94321
21617	KY286588	230045
21618	KY286590	1916288
21618	KY286591	193466
21618	KY286592	984483
21619	KY293429	2059904
21620	JQ341293	1128373
21620	JQ341306	1128381
21620	KY293430	2059903
21621	MF110027	1987964
21622	MF964040	1550223
21623	AF040053	76025
21623	AF040054	76025
21623	AF040055	76025
21623	EF016286	76025
21623	EF016287	76025
21623	EF016288	76025
21623	EF016289	76025
21623	EF016290	76025
21623	EF016291	76025
21623	EF016292	76025
21623	EF016293	76025
21623	EF532407	76025
21623	MF981083	76025
21623	MH893762	76025
21623	ON557648	76025
21623	OQ355453	76025
21623	PX415234	76025
21623	PX415235	76025
21623	PX415236	76025
21623	PX415237	76025
21623	PX415238	76025
21623	PX415239	76025
21623	PX415240	76025
21624	MG208069	2045272
21625	MG232741	986859
21625	MG232742	2494289
21625	MG232743	199544
21625	MG232744	2494288
21625	MG232745	2494291
21625	MG232746	662918
21625	MG232747	662931
21625	MG232749	662925
21625	MG232751	2494312
21625	MG232752	705303
21625	MG232753	550456
21625	MG232768	2494280
21625	MG232769	2494281
21625	MG232770	2494658
21625	MG232771	662908
21625	MG232772	662915
21625	MG232773	2494293
21625	MG232774	1504649
21625	MG232776	1504640
21625	MG232777	1504649
21625	MG232778	662926
21625	MG232779	662915
21625	MG232781	2494286
21625	MG232783	425908
21625	MG232785	662923
21625	MG232787	662929
21625	MG232790	2494285
21625	MG232792	1504656
21625	MG232793	204135
21625	MG232794	986866
21625	MG232795	662906
21625	MG232796	662930
21625	MG232798	662905
21625	MG232800	662919
21625	MG232801	662916
21625	MG232802	1504651
21625	MG232804	980662
21625	MG232805	662907
21625	MG232807	986866
21625	MG232809	662915
21625	MG232810	662911
21625	MG232811	662930
21625	MG232812	669300
21625	MG232819	2494287
21625	MG232820	2494287
21625	MG232821	662916
21625	MG232823	662917
21625	MG232824	1504656
21625	MG232827	1504648
21625	MG232830	662924
21625	MG232833	2494282
21625	MG232834	1504640
21625	MG232835	662927
21625	MH117580	662919
21625	MH117581	662919
21625	MH557901	2593378
21625	MH557902	204131
21625	MH710668	587669
21625	MT603971	1883403
21625	MT603973	662921
21625	MT603974	2744338
21625	MT603976	2744337
21625	ON890682	662902
21626	MG232803	2494283
21626	MG232806	986861
21626	MG232818	669301
21626	MG232828	662913
21626	MG232829	662923
21626	MG232831	1504651
21626	MH557910	425908
21626	MH557911	680379
21626	MH557913	425908
21626	MH711522	1237717
21626	MT603969	2744336
21626	MT603972	705303
21626	MT603978	2744339
21627	MG232813	986862
21628	MG232814	550457
21628	MH557912	550456
21629	MG232815	2494286
21629	MT603968	2744335
21630	MG584239	645209
21631	MG905993	1353342
21632	MG906034	1353287
21633	MG906035	2163405
21634	MH392362	184474
21634	PQ050576	3236881
21634	PQ686326	184474
21635	MH557906	204133
21636	MH557909	425909
21637	MH781218	339242
21638	MN803364	375191
21639	MN916048	2708503
21640	MT663738	762970
21641	MW027289	2773669
21642	MW432507	72180
21642	MW432508	72180
21642	MW432509	72180
21643	AB715220	1177002
21643	AB715221	1177002
21643	AB715225	1177003
21643	AB715226	1177003
21643	AB715227	1177003
21643	AB715228	1177003
21643	MF178639	268745
21643	MW514223	1177002
21643	MW514226	1177002
21643	MW514227	1177002
21643	MW514228	1177002
21643	MW514229	1177002
21644	MZ412534	392981
21645	MZ750389	2986130
21646	KP092722	499991
21646	KP092723	499991
21646	OL964611	1205713
21647	AY551330	266091
21647	MH714872	266091
21647	MH714873	266091
21647	ON819586	266091
21647	ON819590	266091
21647	ON819598	266091
21648	ON924610	2962171
21649	FJ695462	675722
21649	FJ695463	675723
21649	ON924566	2962136
21649	ON924567	2962136
21649	ON924576	2962140
21649	ON924582	2962143
21649	ON924583	2962143
21649	ON924584	2962143
21649	ON924589	2962170
21649	ON924590	2962170
21649	ON924592	2962157
21649	ON924604	675722
21649	ON924605	675722
21649	ON924607	675722
21649	ON924608	675722
21649	ON924609	675722
21649	ON924611	2962171
21649	ON924612	2962171
21649	ON924613	2962171
21649	ON924614	2962172
21649	ON924615	1199132
21649	ON924616	1199132
21649	ON924626	2962173
21649	ON924627	2962173
21650	OQ355457	285591
21650	OQ355481	152349
21651	OR934541	2708755
21652	OR934542	2708756
21653	PP430643	2609898
21654	PQ686320	184474
21655	PV090950	3399561
21655	PV090951	3399561
21655	PV090952	3399561
21655	PV090953	694393
21655	PV090954	694393
21655	PV090956	694393
21655	PV090957	3399562
21655	PV090961	694389
21655	PV090962	694389
21655	PV090967	3399563
21656	PV298199	452453
21656	PV298200	452453
21656	PV298201	452453
21657	AB968077	336854
21657	AB968078	336854
21657	KX065418	336854
21658	AF040056	76035
21658	AF040057	76025
21658	EF532408	76035
21659	AF040058	76028
21659	AF040059	76028
21660	AF072003	77864
21660	KC480522	1321309
21661	AF072012	58435
21661	JX155101	58435
21662	AJ310962	157621
21663	AM266990	387008
21664	AM267022	387039
21665	AM745912	446954
21666	AM745914	446956
21667	AM745918	446957
21667	AM745933	446962
21668	AM745929	446960
21669	AM939426	60350
21670	AM945206	120145
21671	AY673056	45001
21672	AY673060	324560
21673	AY936674	283129
21674	DQ005995	330176
21674	MG584250	330176
21675	DQ088151	154687
21676	DQ132860	291326
21677	EF202562	192831
21678	EU145390	187337
21679	EU145391	187337
21679	EU145392	187337
21679	EU145393	187337
21679	EU145394	187337
21680	FJ503009	125587
21680	JN235092	371026
21680	JN235093	467324
21680	JN235094	452455
21680	KM051456	1548133
21680	MH711070	668955
21680	MH711363	2291146
21680	MT914284	452455
21680	MT923430	125587
21680	MT923431	46901
21680	MW432353	371026
21680	MW432354	371026
21680	MW432355	371026
21680	MW432356	371026
21680	MW432357	371026
21680	MW432358	371026
21681	FJ695429	675703
21682	FJ695433	675708
21682	FJ695434	675707
21683	FJ695435	675709
21684	FJ695442	58427
21685	FJ695450	675718
21686	FJ695453	675720
21687	FJ907053	659055
21688	FJ907087	659058
21689	DQ888639	4529
21689	FJ949064	39946
21689	FJ949065	39946
21689	FJ949066	39946
21689	FJ949067	39946
21690	AM267039	387051
21690	AM267054	296969
21690	FN376368	387051
21691	GU012926	486052
21691	GU012927	486052
21691	GU012928	486052
21691	GU012929	486052
21691	GU012930	486052
21691	GU012931	486052
21691	GU012932	486052
21691	GU012933	486052
21691	GU012934	486052
21691	GU012935	486052
21691	GU012936	486052
21691	GU012937	486052
21691	GU012938	486052
21691	GU012939	486052
21691	GU012940	486052
21691	GU012941	486052
21691	GU012942	486052
21691	GU012943	486052
21691	GU012944	486052
21691	GU012945	486052
21691	GU012946	486052
21691	GU012947	486052
21691	GU012948	486052
21691	GU012949	486052
21691	GU012950	486052
21691	GU012951	486052
21691	GU012952	486052
21691	GU012953	486052
21691	GU012954	486052
21691	GU012955	486052
21691	GU012956	486052
21691	GU012957	486052
21691	GU012958	486052
21691	GU012988	486053
21691	GU012989	486053
21691	GU013029	670674
21691	GU013030	670674
21691	GU013031	670674
21691	GU013032	670674
21691	GU013033	670674
21691	GU013034	670674
21691	GU013035	670674
21691	GU013036	670674
21691	GU013153	468147
21691	GU013170	468147
21691	GU013171	468147
21691	GU013172	468147
21691	GU013177	486071
21691	GU013180	486071
21691	GU013181	486071
21691	GU013182	486071
21691	GU013184	486071
21691	GU013185	486071
21691	GU013186	486071
21691	GU013188	486071
21691	GU013190	486071
21691	GU013191	486071
21691	GU013192	486071
21691	GU013299	670693
21691	GU013302	670693
21691	GU013327	486086
21691	GU013438	670682
21691	GU013439	670682
21691	GU013441	670682
21691	GU013442	670682
21691	GU013448	670684
21691	GU013449	670684
21692	GU012963	486053
21692	GU012964	486053
21692	GU012965	486053
21692	GU012986	486053
21692	GU012987	486053
21692	GU013201	670689
21692	GU013202	670689
21692	GU013203	670689
21692	GU013204	670689
21692	GU013205	670689
21692	GU013206	670689
21692	GU013207	670689
21692	GU013208	670689
21692	GU013209	670689
21692	GU013326	486086
21692	GU013328	486086
21692	GU013364	670695
21692	GU013365	670695
21692	MZ927391	1186121
21693	GU013431	670681
21693	GU013432	670681
21693	GU013433	670681
21693	GU013434	670681
21693	GU013435	670681
21693	GU013436	670681
21693	GU013437	670681
21693	MZ927393	586711
21694	GU732650	714493
21695	HE657659	1133433
21696	JF831205	1134493
21697	JN235091	668955
21698	JN579581	105934
21698	JN579582	105934
21699	JN805898	1197342
21700	JN805945	219259
21700	MT384032	219259
21701	JQ341262	94385
21701	KY214936	94351
21702	JQ341266	324560
21703	JQ341291	1128372
21703	JQ341297	1128374
21703	KY293426	2059897
21703	MW027318	2059897
21703	MW027319	1128374
21704	JQ341299	1128376
21704	KY293444	2059887
21704	KY293447	2059923
21704	KY293448	2059901
21704	KY293450	1128374
21704	MW027320	2773641
21704	MW027321	2773642
21704	MW027322	2773643
21704	MW027323	2773644
21704	PX576651	999456
21705	JQ341309	94357
21706	JX155063	1277314
21706	KF675908	1419194
21706	KF675967	1419238
21706	KF675971	1419238
21706	KF675992	1419235
21706	KJ804794	1525705
21707	JX155081	1419237
21708	JX155097	1277307
21709	KC200698	205034
21710	KC480523	1321308
21710	KC480531	1321312
21711	KC480524	1321294
21711	KC480537	1321301
21712	KC480525	1129518
21712	KC480527	1321313
21713	KC480532	1321303
21714	KC480534	1321306
21715	KC480545	1129521
21715	KJ804930	1525308
21716	KC955671	198738
21717	KC990710	1482612
21717	KU532888	1933663
21718	KF263212	1501054
21719	KF558927	1435566
21720	KF675921	1419207
21721	KF675917	1419203
21721	KF675918	1419204
21721	KF675928	1382072
21721	KF675929	1382072
21721	KF675930	1419215
21721	KF675931	1419216
21721	KF675935	77862
21721	KF675944	1419224
21721	KF675945	77883
21721	KF675958	1419233
21721	KF675959	1419234
21721	KF675972	1419239
21721	KF675978	1419240
21721	KF675988	77898
21721	KJ804940	1525315
21722	KF675965	1419237
21722	MF178659	2184923
21723	KF705002	60064
21724	KJ804797	1525664
21724	KJ804814	1525680
21725	KJ804815	1525681
21726	KJ804865	1526344
21727	AM945199	509960
21727	AM945200	509942
21727	AM945201	509943
21727	KJ804868	576393
21727	MF178605	2184961
21727	MF178607	168294
21727	MF178608	2184963
21727	MF178610	168315
21727	MF178611	2184962
21727	MF178612	168315
21727	MF178613	2184965
21727	MF178614	2184966
21727	MF178615	2184966
21727	MF178616	168306
21727	MF178617	168306
21727	MF178618	168307
21727	MF178619	2184967
21727	MF178620	2184964
21727	MF178621	2184962
21727	MF178622	2184962
21727	MF178623	60369
21727	MF178624	576393
21727	ON924533	509942
21728	KM877349	204131
21728	KM877350	204131
21728	KM877351	204131
21728	MH557903	204131
21729	KM877356	41228
21730	KP212764	1712814
21730	KP212767	1712816
21730	KP212768	1712816
21730	KP212769	1712817
21730	KP212770	1712817
21730	KP212771	1712817
21730	KP212776	1717215
21730	KP212777	1717216
21730	KP212778	1717217
21730	KP212779	1717218
21730	KP212780	1717219
21730	KP212781	1514997
21731	KU725870	192825
21731	KU761258	192825
21731	KY020431	192825
21732	KU963325	1827089
21733	KX401519	1851364
21733	KY651272	1851364
21734	KX401548	2020776
21734	KX401549	2020776
21734	KY651279	2020776
21735	KX440961	1399584
21736	KY286597	2035911
21737	KY293423	1128377
21737	MW027333	2773649
21738	KY293424	2059919
21739	KY293425	2059905
21740	KY293431	2059885
21740	KY293432	2059886
21740	KY293434	210037
21740	KY293435	1765292
21740	KY293436	2059900
21740	KY293437	2059921
21740	KY293438	2059896
21740	KY293441	2059893
21740	KY293442	2059896
21741	KY293443	2059889
21742	KY293446	2059908
21743	KY293449	2059895
21744	KY293468	2059898
21745	KY483887	429506
21746	KY584378	715667
21747	KY688793	247878
21747	KY688812	519518
21747	KY688821	199151
21747	MF963827	247878
21747	MF963917	247878
21748	KY968940	264525
21748	MN825288	264525
21748	MN825289	264525
21748	MN825290	264525
21748	MN825291	264525
21748	MN825292	264525
21749	KF137879	1399704
21749	KF137880	1399704
21749	KF971190	1399704
21749	LC507618	1399704
21749	LC507620	1399704
21749	LC507621	1399704
21749	LC507623	1399704
21749	LC507624	1399704
21749	LC507626	1399704
21749	LC507627	1399704
21749	LC507630	1399704
21749	LC507631	1399704
21749	LC507634	1399704
21749	LC507637	1399704
21749	LC507638	1399704
21749	LC507648	1399704
21749	LC507651	1399704
21749	LC507652	1399704
21749	LC791654	1399704
21750	MF110014	1987956
21751	MF964070	54420
21752	MG584234	157623
21752	MG584236	157623
21752	MG584237	157623
21752	MG584241	1137877
21752	MG584243	1137877
21752	MG584244	1137877
21752	MG584245	1137877
21752	MG584246	1137877
21752	MG584247	1137877
21752	MG584248	1137877
21752	MG584249	1137877
21753	MG584251	1137879
21753	MG584252	1137879
21753	MG584253	1137879
21754	MG584258	1137881
21754	MG584260	1137881
21754	MG584261	1137881
21754	MG584279	1137886
21755	MG584269	1137879
21756	MG584259	1137881
21756	MG584270	1137886
21756	MG584271	1137886
21756	MG584272	1137886
21756	MG584273	1137886
21756	MG584274	1137886
21756	MG584275	1137886
21756	MG584276	1137886
21756	MG584277	1137886
21756	MG584278	1137886
21756	MG584280	1137886
21756	MG584281	1137886
21756	MG584282	1137886
21756	MG584283	1137888
21756	MG584284	1137888
21756	MG584285	1137888
21757	MG905978	2163377
21758	MG905984	2163395
21758	MG905985	2163395
21759	MG906011	2163365
21760	MK641681	1186231
21760	MK641685	1940520
21760	MK641686	2555529
21761	MN339155	2605362
21761	OP243424	2973075
21762	MT882216	2850133
21762	MT882217	2850133
21762	MT882218	509950
21762	MT882219	2850134
21762	MT882220	2850137
21763	MT882222	2850136
21764	MT924012	1655241
21764	MT924013	1655241
21765	MT924031	2546306
21765	PV961632	3450830
21765	PV961633	3450830
21765	PV962037	3450830
21766	MW027317	2773640
21767	MW027339	2773650
21768	MW306812	2792732
21769	MW559433	1475415
21770	MZ463269	2853264
21771	MZ927385	688049
21772	ON924536	2962125
21772	ON924538	2962155
21772	ON924541	1199122
21772	ON924542	1199122
21772	ON924543	1199123
21772	ON924544	1199123
21772	ON924545	1199123
21772	ON924546	1199124
21772	ON924547	2962169
21772	ON924548	1199125
21772	ON924549	1199125
21772	ON924550	2962156
21772	ON924551	2962156
21772	ON924552	2962156
21772	ON924553	1199126
21772	ON924554	1199126
21773	OQ834502	83523
21774	OR378881	296040
21775	PQ226392	3276490
21775	PQ226393	3276490
21775	PQ226394	3276490
21776	PQ226396	3015640
21777	AB175003	268837
21778	AF071990	61844
21779	AF071991	77902
21780	AJ251677	109470
21781	AJ310960	157620
21782	AJ890353	246737
21782	AJ973639	246736
21783	AM267005	387023
21783	AM267006	387024
21783	AM267007	387025
21783	AM267008	60384
21783	AM267009	387026
21783	AM267010	387027
21783	AM267011	387028
21783	AM267012	387029
21783	AM267013	387029
21783	AM267014	387030
21783	AM267015	339307
21783	AM267016	387032
21783	FN376362	387029
21783	FN376363	387029
21783	FN376364	640122
21783	FN376365	640115
21783	FN376366	640116
21784	AM267018	387034
21785	AM945196	180023
21785	KJ804795	1529563
21785	MF178627	2184968
21786	AM945198	60102
21787	AM945218	509941
21787	JX155087	1277299
21787	JX155088	1277302
21787	JX155090	1277301
21787	JX155092	1277300
21787	JX155100	1277298
21787	KJ804796	1526315
21787	KJ804798	1525665
21787	KJ804799	1525666
21787	KJ804800	1525666
21787	KJ804801	1525667
21787	KJ804802	1525668
21787	KJ804803	1525669
21787	KJ804805	1525671
21787	KJ804806	1525673
21787	KJ804807	1525674
21787	KJ804809	1525676
21787	KJ804810	1525676
21787	KJ804811	1525677
21787	KJ804812	1525678
21787	KJ804813	1525679
21787	KJ804816	1525682
21787	KJ804817	1525683
21787	KJ804820	1525684
21787	KJ804821	1526316
21787	KJ804823	1526318
21787	KJ804827	1526322
21787	KJ804828	1526323
21787	KJ804829	1526324
21787	KJ804830	1526325
21787	KJ804831	1526326
21787	KJ804833	1526328
21787	KJ804834	1526329
21787	KJ804835	1526330
21787	KJ804836	1526331
21787	KJ804838	1526333
21787	KJ804839	1526335
21787	KJ804840	1526336
21787	KJ804841	1526337
21787	KJ804842	1526338
21787	KJ804843	1526339
21787	KJ804844	1526340
21787	KJ804845	1526341
21787	KJ804846	1526342
21787	KJ804847	1525685
21787	KJ804849	1525688
21787	MF178579	1514975
21787	MF178582	2184898
21787	MF178583	2184899
21787	MF178584	2184900
21787	MF178586	2184902
21787	MF178588	2184924
21788	AY350677	96299
21788	KF675960	1419236
21788	KF675976	1419239
21789	AY350679	242539
21789	KF675907	1419192
21789	KF675973	1419239
21790	AY551328	58425
21791	AY673055	210057
21792	AY673065	210073
21793	AY910748	312613
21793	MF964073	2042425
21794	DQ667274	392672
21794	DQ667275	392681
21795	EF514227	439689
21795	KC688314	439689
21796	EU554362	544628
21796	FJ208595	564565
21796	FJ208651	564564
21796	FJ208655	564579
21796	KJ804927	77890
21797	FJ695438	675711
21797	MK141286	2583272
21797	MK141287	158855
21797	MK141288	158855
21797	MK141289	158855
21797	MK141290	2583273
21798	FJ695447	675715
21799	FJ695448	675716
21799	FJ695451	675719
21799	FJ695452	675719
21799	KP212765	675716
21799	KP212775	1712819
21800	FJ695449	675717
21800	MN959972	2699263
21801	FJ695469	35919
21801	FJ695470	35919
21802	FJ794659	273545
21803	FJ907052	659056
21804	FJ907059	659034
21805	FJ907063	659037
21805	FJ907068	659042
21805	FJ907082	659060
21805	FJ907085	659061
21805	FJ907089	659057
21806	FJ907084	659062
21806	MF178633	2184911
21806	MF178635	2184913
21806	PZ013835	3683647
21806	PZ013838	268745
21807	FJ907097	659068
21808	GQ413945	521744
21809	HE657763	1133508
21810	HM057413	761013
21811	JF301408	204136
21811	MG232748	204136
21811	MG232786	204136
21811	MH557904	204136
21811	MH557905	204136
21812	JN161130	661950
21813	JN222205	372716
21814	JN222286	372720
21814	JN222290	372725
21814	JN222302	372712
21814	JN222303	372712
21815	JN579573	762969
21815	JN579577	762969
21816	JN579590	762971
21817	JQ230382	1201206
21818	JQ341314	1128386
21818	MW027281	2773670
21819	JQ341318	210066
21820	JQ899010	1272979
21821	JQ899011	1186152
21822	JQ899012	1186154
21823	JX155060	1277297
21823	JX155074	1277297
21823	KF675989	1419246
21823	KJ804787	1526311
21823	KJ804788	1526312
21824	JX155061	1277303
21824	JX155086	1277326
21824	JX155102	165014
21825	JX155064	60395
21826	JX155067	1277318
21826	JX155073	1277315
21826	JX155091	1277322
21827	JX155071	1277328
21827	JX155072	180032
21827	JX155076	180038
21827	JX155077	1277329
21828	JX155075	180028
21829	JX155083	1419238
21830	JX155094	1277310
21831	JX155096	96276
21832	JX155103	1277330
21833	JX862565	1296281
21833	JX862566	1296281
21834	JX870767	1359321
21835	JX870772	1359323
21836	KC201101	334167
21836	KC201102	334167
21836	KC201103	334167
21836	KC201104	334167
21836	KC955704	334167
21837	KC480321	498456
21838	KC480529	1321314
21839	KC955683	205024
21840	KF137842	344763
21841	KF137912	344860
21841	KF137913	647284
21841	KF137914	647284
21841	MW306796	2792737
21842	KF137927	1399750
21843	KF137929	1130851
21843	MW306798	2792725
21843	MW306807	2792728
21843	MW342713	2792725
21844	KF477886	762971
21845	KF675911	1419197
21846	KF675914	1419200
21846	KJ804883	1525282
21846	KJ804884	1525282
21846	KJ804886	1525284
21847	KF675927	1419214
21847	KF675932	1419217
21847	KF675961	189183
21847	KF675962	189183
21847	KF675963	189183
21847	KJ804939	189183
21848	KF675949	165059
21849	KF675933	1419218
21849	KF675954	1419230
21850	KF675984	1419242
21851	KJ023678	669720
21852	KJ566124	152374
21853	KJ804818	110843
21853	KJ804819	110843
21854	KJ804822	1526317
21854	KJ804848	1525687
21854	MF178581	2184897
21855	KJ804850	1525690
21856	KJ804852	58435
21857	KJ804854	1525698
21858	KJ804855	1525700
21859	KJ804869	1525695
21860	KJ804870	1525709
21860	KJ804871	1525709
21860	KJ804872	1525709
21861	KJ804880	96271
21862	KJ804926	180036
21863	KJ804928	1525306
21864	KJ804979	1525322
21864	KJ804980	1525323
21865	KM582601	699704
21865	KM582602	699704
21865	KM582610	699704
21866	KM877369	1610803
21867	KP212766	1712815
21867	MN959968	2699262
21867	MN959969	2699258
21867	MN959970	675718
21867	MN959971	675718
21868	KR608729	1809646
21869	KR997866	1857798
21870	KX831972	136217
21870	KX831973	136217
21870	KX831975	136217
21870	KX831976	136217
21870	KX831977	136217
21870	KX831983	136217
21870	KX831985	136217
21870	KX831988	136217
21870	KX831989	136217
21870	KX831990	136217
21870	KX831991	136217
21870	KX831993	136217
21870	KX831994	136217
21870	KX831995	136217
21870	KX831996	136217
21870	KX831998	136217
21870	KX831999	136217
21870	KX832000	136217
21870	KX832009	136217
21870	KX832010	136217
21870	KX832012	136217
21870	KX832013	136217
21870	KX832017	136217
21870	KX832020	136217
21870	KX832021	136217
21870	KX832038	136217
21870	KX832039	136217
21870	KX832040	136217
21870	KX832041	136217
21871	KY286619	193468
21871	KY286630	1916286
21871	KY286631	193467
21871	KY286632	193468
21871	KY286645	2035909
21871	MH781169	310862
21872	KY293421	2059891
21873	KY293422	2059910
21873	MW027314	2059910
21874	KY688799	1954660
21874	MZ927410	1954660
21875	KY688817	519519
21876	MF178590	1317781
21877	AM945210	509955
21877	AM945211	509956
21877	AM945212	172216
21877	MF178591	172216
21877	MF178592	2184959
21877	MF178595	2184960
21877	MF178596	1220071
21877	MF178597	1220071
21877	MF178598	2184905
21877	MF178599	2184906
21877	MF178600	2184907
21877	MF178601	2184908
21877	MF178602	2184909
21877	MF178604	2184910
21878	MF178606	168289
21878	MF178609	168299
21878	MF178625	168312
21879	MF178638	2184971
21880	MG584232	157623
21881	MG584233	157623
21882	MG584242	1137877
21883	MG584254	2494565
21884	MG584262	1137883
21884	MG584264	1137883
21884	MG584265	1137883
21884	MG584266	1137883
21884	MG584267	1137883
21885	MG584263	1137883
21885	MG584268	1137883
21886	MG906041	2163387
21887	MH768298	378243
21887	MH768299	378243
21888	MK141330	158875
21889	MK811015	2570907
21890	MK920273	2578235
21891	MN762094	653374
21892	MN825864	89662
21892	MN825867	89662
21893	MN852312	2688197
21894	MN960095	675718
21895	MW027273	2773672
21896	MW027274	2773667
21897	MW027297	2773663
21897	MW027298	2773657
21897	MW027299	210058
21897	MW027300	2773634
21898	MW306808	344863
21898	MW342728	344863
21898	MW342730	344863
21899	MZ388110	2834539
21899	MZ389906	2834537
21899	MZ389910	2834537
21899	MZ389976	2834537
21899	MZ407637	2834537
21899	MZ408919	2849215
21899	MZ409596	2834537
21899	MZ412537	2849024
21899	MZ412540	2849026
21899	MZ412541	2849025
21899	MZ412545	2834537
21899	MZ412546	2849027
21900	OL863114	2052345
21901	OL998718	2546440
21901	OL998723	2546440
21902	OM953834	2925020
21903	ON230019	2934929
21904	ON521129	715676
21905	AB715224	266091
21905	ON819584	266091
21905	ON819588	266091
21905	ON819591	266091
21905	ON819592	266091
21905	ON819596	266091
21905	ON819597	266091
21906	ON890782	2955202
21907	PQ474489	1289395
21908	AF034906	73536
21908	AY350651	59594
21908	AY350653	59594
21908	AY350654	59594
21908	AY350655	59594
21908	AY350671	73536
21908	PQ738952	73536
21908	PQ738953	73536
21908	PQ738954	189163
21908	PQ738955	189163
21909	PQ760055	3057220
21910	AB715201	659044
21910	FJ907070	659044
21911	AB715202	1177004
21911	AB715203	1177004
21911	AB715204	1176999
21911	AB715205	1176999
21911	AB715206	1176999
21911	AB715207	1176999
21911	AB715208	1177000
21911	AB715209	1177000
21911	AB715210	1177004
21911	AB715211	1177000
21911	AB715212	1177000
21911	AB715213	1177000
21911	AB715214	1177000
21911	AB715215	266089
21911	AB715216	266089
21911	AB715217	1177000
21911	AB715218	1177000
21911	AB715219	1177001
21911	AB715222	1177001
21911	AB715223	1177001
21911	AB775597	266089
21911	AB775598	266089
21911	AB775599	266089
21911	AY551327	266089
21911	AY551329	266090
21911	FJ907093	268745
21911	MF178632	266089
21911	MF178634	2184912
21911	MF178636	2184914
21912	AF071997	77892
21913	AF072037	78221
21913	AY350674	78221
21914	AF414499	188518
21914	PX404373	188518
21914	PX404374	3464846
21914	PX404375	2675806
21914	PX404379	3098700
21914	PX404380	3464842
21914	PX404381	3464837
21914	PX404387	3464853
21914	PX404392	3464864
21914	PX404393	3464843
21914	PX404396	3464847
21915	AF478800	4651
21916	AJ347894	171892
21916	AJ347897	171895
21916	AY515403	171891
21917	AM267001	387019
21918	AM267003	387020
21919	AM267019	60386
21920	AM267058	387069
21921	AM939478	497246
21921	AM939482	497251
21922	AM945192	120132
21922	FJ907047	659028
21922	FJ907048	659029
21922	LC460457	2510840
21922	LC460458	2510840
21922	MF178637	2184970
21923	AM945193	509961
21924	AM945197	353847
21924	EU145357	353847
21925	AF072026	77919
21925	AY350656	59594
21925	AY350659	242536
21925	AY350663	242537
21925	AY350665	242538
21925	AY350666	242538
21925	AY350667	73535
21925	KF675941	242536
21925	PP461791	3128950
21925	PQ738950	3385527
21925	PQ738951	3385528
21925	PQ738956	3385528
21925	PQ738957	3385527
21926	AY673045	94334
21926	JQ341269	1128358
21926	JQ341272	94334
21926	JQ341303	210048
21926	MW027308	2773651
21927	AY673051	210053
21927	JQ341257	1128382
21927	MW051502	1128382
21928	AY673058	210063
21929	AY673062	210094
21930	DQ667294	392651
21931	DQ667328	392624
21932	EF526409	251681
21932	KM582606	251681
21933	EU087430	478886
21933	EU087432	479634
21933	EU087433	478916
21934	EU087450	478894
21935	FJ208600	59589
21935	FJ208612	564595
21935	FJ208646	564650
21935	FJ208648	564583
21935	FJ208649	189164
21935	FJ208650	564569
21935	JX155080	189164
21935	KF675936	59589
21935	KJ804909	189164
21935	PX404686	189164
21936	FJ565640	588030
21937	FJ695428	675702
21938	FJ907039	659022
21939	FJ907041	83576
21939	FJ907042	659025
21939	FJ907045	659128
21940	FJ907043	659026
21940	FJ907096	659066
21941	FJ907046	59635
21942	FJ907065	659039
21943	FJ907069	659043
21944	FJ907092	659064
21945	HF542823	233697
21945	KF686197	233697
21946	HM057397	760991
21947	JF301406	204199
21948	AM946666	338184
21948	AM946667	338184
21948	EU559652	338184
21948	EU559653	338184
21948	JF786893	1001110
21948	JF786896	1041207
21948	JF786900	1001113
21948	JF787071	1049817
21948	JF787072	1049817
21948	JF787073	1049817
21948	JF787074	1049817
21948	JF787077	1049817
21948	JF787109	1041254
21948	PQ642808	3382805
21948	PQ642809	3382805
21948	PQ642810	3382805
21949	AB250211	371859
21949	AM946656	515226
21949	AM946657	515226
21949	AM946664	371859
21949	DQ672548	393608
21949	DQ672549	393609
21949	DQ672550	393609
21949	DQ672551	558671
