NC_062701.1	403
NC_062706.1	425
NC_028631.1	402
NC_028633.1	372
NC_036830.1	386
NC_036835.1	365
NC_036837.1	401
NC_056936.1	349
NC_056937.1	358
NC_056938.1	341
NC_056939.1	349
NC_056940.1	358
NC_056941.1	349
NC_056942.1	370
NC_056944.1	349
NC_056945.1	349
NC_041626.1	369
NC_044718.1	377
NC_026986.1	343
NC_027464.1	400
NC_027465.1	276
NC_027466.1	393
NC_027467.1	407
NC_027468.1	198
NC_027469.1	414
NC_027470.1	361
NC_062713.1	455
NC_062714.1	380
NC_062718.1	369
NC_036823.1	408
NC_069841.1	311
NC_069842.1	372
NC_069843.1	372
NC_069844.1	372
NC_020317.1	359
NC_023115.1	362
NC_023086.1	381
NC_056946.1	349
NC_056947.1	340
NC_056948.1	332
NC_056951.1	362
NC_056952.1	402
NC_041461.1	380
NC_041528.1	379
NC_041571.1	396
NC_041606.1	369
NC_026963.1	402
NC_027078.1	301
NC_027080.1	301
NC_060714.1	370
NC_060715.1	370
NC_062719.1	372
NC_062720.1	372
NC_062722.1	372
NC_072533.1	403
NC_072588.1	370
NC_072628.1	403
NC_069896.1	458
NC_070438.1	380
NC_070192.1	392
NC_028588.1	408
NC_028589.1	400
NC_052014.1	382
NC_031650.1	198
NC_031651.1	362
NC_037080.1	371
NC_034299.1	189
NC_034692.1	362
NC_034705.1	383
NC_034706.1	383
NC_034707.1	383
NC_034708.1	388
NC_037214.1	385
NC_037215.1	385
NC_037216.1	385
NC_037217.1	385
NC_037411.1	439
NC_037412.1	428
NC_037414.1	437
NC_037415.1	434
NC_037416.1	446
NC_037417.1	435
NC_056965.1	349
NC_045125.1	400
NC_046414.1	362
NC_060724.1	359
NC_060725.1	359
NC_060727.1	400
NC_062642.1	359
NC_072514.1	401
NC_072570.1	374
NC_070428.1	339
NC_070491.1	399
NC_070503.1	345
NC_070518.1	381
NC_037001.1	359
NC_036992.1	398
NC_037242.1	399
NC_035228.1	419
NC_037418.1	467
NC_037419.1	435
NC_037420.1	469
NC_037423.1	446
NC_037424.1	446
NC_056967.1	391
NC_056968.1	393
NC_056969.1	373
NC_056970.1	385
NC_056974.1	441
NC_056975.1	386
NC_056976.1	369
NC_046464.1	389
NC_046477.1	367
NC_060731.1	388
NC_060732.1	430
NC_060733.1	413
NC_062708.1	403
NC_062639.1	348
NC_072610.1	173
NC_072643.1	371
NC_051878.1	420
NC_051913.1	358
NC_051908.1	354
NC_052005.1	396
NC_051894.1	380
NC_030166.1	362
NC_030167.1	369
NC_021760.1	443
NC_035229.1	412
NC_035233.1	363
NC_035234.1	397
NC_035235.1	316
NC_037438.1	658
NC_056977.1	369
NC_056978.1	369
NC_056979.1	369
NC_056980.1	369
NC_056981.1	369
NC_026546.1	360
NC_060749.1	369
NC_060750.1	369
NC_062609.1	359
NC_072725.1	399
NC_072629.1	403
NC_072512.1	407
NC_072513.1	408
NC_070468.1	388
NC_070476.1	369
NC_070506.1	374
NC_069889.1	441
NC_069878.1	440
NC_028618.1	369
NC_028591.1	400
NC_051952.1	405
NC_051876.1	368
NC_051964.1	403
NC_030185.1	369
NC_030784.1	371
NC_030786.1	371
NC_030789.1	372
NC_030775.1	188
NC_034358.1	381
NC_034359.1	376
NC_034361.1	377
NC_035238.1	400
NC_035239.1	320
NC_035241.1	392
NC_037442.1	399
NC_037455.1	363
NC_037456.1	362
NC_037457.1	363
NC_037458.1	361
NC_022715.2	393
NC_056989.1	360
NC_056995.1	356
NC_056996.1	388
NC_060751.1	376
NC_060752.1	377
NC_060755.1	377
NC_060756.1	377
NC_060757.1	369
NC_062601.1	424
NC_062645.1	359
NC_069871.1	440
NC_070411.1	377
NC_030194.1	419
NC_030777.1	309
NC_034365.1	373
NC_034366.1	368
NC_034368.1	384
NC_034369.1	382
NC_034370.1	381
NC_034687.1	359
NC_018541.1	420
NC_037461.1	368
NC_037462.1	356
NC_022460.1	383
NC_056999.1	372
NC_057000.1	379
NC_060763.1	400
NC_060764.1	395
NC_060765.1	406
NC_034634.1	388
NC_070320.1	395
NC_070309.1	394
NC_070217.1	418
NC_070081.1	355
NC_069949.1	371
NC_030180.1	371
NC_034357.1	194
NC_034364.1	406
NC_034363.1	388
NC_034367.1	378
NC_034360.1	148
NC_037473.1	224
NC_037475.1	188
NC_056826.1	388
NC_056829.1	388
NC_044148.1	198
NC_044118.1	400
NC_060775.1	370
NC_060776.1	370
NC_060777.1	386
NC_060778.1	386
NC_060779.1	411
NC_060780.1	406
NC_069827.1	346
NC_070394.1	372
NC_034774.1	351
NC_037477.1	380
NC_037492.1	411
NC_037494.1	402
NC_023084.1	386
NC_044165.1	198
NC_044637.1	379
NC_031420.1	346
NC_031444.1	333
NC_070218.1	363
NC_070219.1	369
NC_070220.1	362
NC_070221.1	356
NC_070222.1	365
NC_070223.1	362
NC_070227.1	487
NC_008235.1	444
NC_053891.1	392
NC_053892.1	411
NC_053894.1	393
NC_053895.1	367
NC_053896.1	381
NC_053897.1	369
NC_053899.1	234
NC_038209.1	369
NC_056244.1	372
NC_056245.1	347
NC_056250.1	446
NC_056251.1	446
NC_056252.1	446
NC_041634.1	369
NC_041637.1	366
NC_042275.1	347
NC_042276.1	349
NC_042277.1	339
NC_042278.1	347
NC_042279.1	337
NC_042281.1	340
NC_042282.1	338
NC_044157.1	198
NC_044158.1	198
NC_044159.1	198
NC_044160.1	198
NC_044161.1	198
NC_044163.1	198
NC_044164.1	198
NC_046429.1	390
NC_046392.1	467
NC_028617.1	390
NC_031434.1	344
NC_070228.1	452
NC_070229.1	462
NC_070230.1	491
NC_070233.1	360
NC_070234.1	364
NC_070236.1	368
NC_053907.1	383
NC_053909.1	411
NC_053910.1	401
NC_041648.1	364
NC_042283.1	347
NC_044166.1	198
NC_044167.1	198
NC_044168.1	198
NC_044171.1	198
NC_044174.1	198
NC_044175.1	198
NC_046396.1	385
NC_046452.1	406
NC_046456.1	510
NC_046490.1	406
NC_026959.1	413
NC_026961.1	402
NC_068699.1	387
NC_068700.1	387
NC_068701.1	387
NC_068702.1	387
NC_068703.1	380
NC_068704.1	380
NC_031436.1	358
NC_070237.1	396
NC_070238.1	360
NC_070239.1	360
NC_070243.1	416
NC_070244.1	383
NC_032296.1	374
NC_053911.1	403
NC_053912.1	413
NC_053913.1	421
NC_053914.1	404
NC_053915.1	386
NC_035723.1	403
NC_035724.1	369
NC_035727.1	402
NC_035729.1	351
NC_054305.1	400
NC_054193.1	419
NC_054217.1	381
NC_056267.1	373
NC_056268.1	406
NC_041649.1	377
NC_042239.1	397
NC_042265.1	347
NC_042280.1	347
NC_042238.1	416
NC_042193.1	454
NC_046587.1	403
NC_046602.1	400
NC_026962.1	402
NC_026964.1	402
NC_026965.1	401
NC_026966.1	402
NC_026967.1	418
NC_026969.1	402
NC_026970.1	420
NC_068711.1	362
NC_068712.1	362
NC_070245.1	411
NC_070249.1	393
NC_070252.1	392
NC_036979.1	347
NC_036984.1	347
NC_036985.1	347
NC_036986.1	349
NC_037022.1	380
NC_053928.1	369
NC_037358.1	432
NC_037361.1	667
NC_037362.1	397
NC_035732.1	417
NC_024038.1	362
NC_056280.1	346
NC_042262.1	347
NC_042164.1	364
NC_042228.1	395
NC_042284.1	347
NC_042254.1	362
NC_026565.1	381
NC_026567.1	369
NC_026568.1	462
NC_026971.1	402
NC_068721.1	380
NC_068722.1	386
NC_068724.1	380
NC_031437.1	362
NC_037040.1	382
NC_037024.1	400
NC_036958.1	440
NC_037028.1	400
NC_053932.1	454
NC_053938.1	368
NC_053940.1	331
NC_035743.1	447
NC_035744.1	443
NC_035745.1	667
NC_056286.1	370
NC_056289.1	349
NC_042153.1	369
NC_042189.1	417
NC_042201.1	374
NC_042269.1	347
NC_044185.1	376
NC_026981.1	380
NC_026982.1	387
NC_026991.1	402
NC_069047.1	367
NC_069048.1	367
NC_069049.1	367
NC_053944.1	382
NC_037400.1	371
NC_035750.1	314
NC_035751.1	314
NC_035753.1	314
NC_038229.1	357
NC_056294.1	379
NC_056295.1	366
NC_056300.1	216
NC_042270.1	364
NC_042271.1	347
NC_042272.1	347
NC_042273.1	347
NC_026999.1	367
NC_027077.1	301
NC_068749.1	477
NC_068751.1	350
NC_051907.1	354
NC_070274.1	371
NC_070275.1	371
NC_054167.1	437
NC_054211.1	322
NC_037407.1	351
NC_037407.1	351
NC_035704.1	386
NC_035681.1	384
NC_035693.1	385
NC_063565.1	400
NC_060792.1	209
NC_051954.1	388
NC_036141.1	414
NC_036142.1	398
NC_036010.1	366
NC_036014.1	392
NC_022958.1	406
NC_056315.1	414
NC_056316.1	368
NC_056317.1	400
NC_056320.1	402
NC_056321.1	348
NC_041612.1	369
NC_041614.1	369
NC_044100.1	403
NC_062793.1	380
NC_062794.1	173
NC_062796.1	735
NC_051966.1	352
NC_031371.1	428
NC_031373.1	390
NC_036151.1	383
NC_036154.1	343
NC_036017.1	364
NC_036019.1	406
NC_035960.1	390
NC_056328.1	411
NC_041616.1	369
NC_044105.1	377
NC_044106.1	362
NC_044108.1	435
NC_046397.1	351
NC_046568.1	403
NC_060799.1	397
NC_062799.1	380
NC_062802.1	188
NC_062804.1	234
NC_062805.1	234
NC_051969.1	446
NC_051970.1	317
NC_051972.1	314
NC_031376.1	377
NC_031383.1	382
NC_031386.1	420
NC_036140.1	398
NC_035678.1	371
NC_035975.1	402
NC_035997.1	400
NC_035974.1	402
NC_036009.1	382
NC_056337.1	364
NC_056338.1	353
NC_056339.1	354
NC_056340.1	354
NC_041617.1	369
NC_041618.1	369
NC_041619.1	369
NC_044114.1	386
NC_044115.1	386
NC_044116.1	393
NC_046394.1	471
NC_046506.1	411
NC_046453.1	394
NC_046449.1	430
NC_060800.1	382
NC_060801.1	366
NC_060805.1	411
NC_062810.1	234
NC_062812.1	383
NC_051987.1	258
NC_051988.1	308
NC_051991.1	362
NC_069868.1	443
NC_069869.1	440
NC_069870.1	440
NC_069872.1	440
NC_069874.1	440
NC_069875.1	441
NC_035999.1	376
NC_035969.1	389
NC_056346.1	382
NC_041620.1	369
NC_044123.1	380
NC_060810.1	428
NC_060811.1	404
NC_062825.1	173
NC_028523.1	395
NC_028524.1	725
NC_028525.1	755
NC_051992.1	379
NC_052006.1	388
NC_052007.1	394
NC_031410.1	346
NC_035686.1	387
NC_035687.1	386
NC_035688.1	382
NC_035689.1	385
NC_035690.1	373
NC_056361.1	374
NC_056362.1	380
NC_056363.1	382
NC_041623.1	369
NC_041624.1	369
NC_044126.1	412
NC_028531.1	357
NC_052009.1	361
NC_069885.1	440
NC_035691.1	373
NC_035692.1	385
NC_035694.1	387
NC_035696.1	374
NC_035697.1	372
NC_035698.1	372
NC_035699.1	385
NC_035700.1	381
NC_056372.1	374
NC_041625.1	369
NC_041627.1	369
NC_041628.1	369
NC_045087.1	358
NC_060829.1	402
NC_060830.1	370
NC_060832.1	370
NC_060834.1	375
NC_028549.1	672
NC_028552.2	358
NC_031421.1	354
NC_031423.1	346
NC_031427.1	405
NC_031428.1	319
NC_069894.1	420
NC_069895.1	421
NC_033370.1	372
NC_035701.1	385
NC_035702.1	380
NC_035705.1	385
NC_035706.1	372
NC_035708.2	371
NC_035709.1	372
NC_035711.1	369
NC_035712.1	370
NC_024170.1	383
NC_024171.1	332
NC_024175.1	403
NC_024176.1	338
NC_056381.1	368
NC_056383.1	312
NC_041629.1	369
NC_041630.1	369
NC_045063.1	371
NC_045048.1	383
NC_045061.1	381
NC_045104.1	387
NC_062858.1	398
NC_031433.1	349
NC_031441.1	362
NC_069903.1	440
NC_033516.1	448
NC_056390.1	451
NC_056393.1	342
NC_057584.1	173
NC_057659.1	207
NC_041631.1	369
NC_044147.1	198
NC_062862.1	369
NC_062864.1	369
NC_062868.1	369
NC_062869.1	368
NC_062870.1	369
NC_062871.1	369
NC_030299.1	411
NC_021102.1	371
NC_021440.1	357
NC_034840.1	389
NC_034915.1	375
NC_053703.1	380
NC_054265.1	379
NC_054307.1	357
NC_024067.1	420
NC_056184.1	342
NC_045233.1	447
NC_045234.1	464
NC_045235.1	441
NC_062872.1	372
NC_034639.1	380
NC_034640.1	371
NC_034641.1	365
NC_034644.1	369
NC_034645.1	363
NC_054364.1	381
NC_054233.1	400
NC_053736.1	354
NC_053848.1	346
NC_056313.1	369
NC_040129.1	314
NC_040130.1	320
NC_056935.1	349
NC_056954.1	357
NC_056971.1	377
NC_045241.1	400
NC_045242.1	400
NC_037696.1	430
NC_062889.1	351
NC_071797.1	369
NC_071803.1	369
NC_071957.1	319
NC_068781.1	381
NC_028429.1	385
NC_028430.1	669
NC_034652.1	411
NC_053850.1	371
NC_053872.1	403
NC_056166.1	402
NC_056298.1	370
NC_056178.1	267
NC_056266.1	380
NC_040178.1	363
NC_062892.1	359
NC_062896.1	359
NC_062897.1	359
NC_062898.1	359
NC_062899.1	359
NC_062901.1	359
NC_071815.1	369
NC_071846.1	351
NC_071868.1	362
NC_068788.1	173
NC_068789.1	173
NC_068790.1	173
NC_068791.1	173
NC_028444.1	400
NC_028415.1	386
NC_028415.1	183
NC_030300.1	322
NC_034660.1	346
NC_034913.1	367
NC_053602.1	379
NC_067734.1	385
NC_067735.1	345
NC_067736.1	345
NC_067737.1	345
NC_027954.2	396
NC_062903.1	359
NC_062905.1	359
NC_062906.1	359
NC_062907.1	359
NC_062909.1	359
NC_068793.1	173
NC_068794.1	180
NC_068796.1	173
NC_068800.1	413
NC_034671.1	425
NC_056312.1	351
NC_056318.1	401
NC_056081.1	188
NC_045273.1	369
NC_045275.1	356
NC_045276.1	375
NC_045278.1	440
NC_045279.1	440
NC_062912.1	359
NC_062915.1	359
NC_062917.1	359
NC_068805.1	392
NC_034680.1	412
NC_035777.1	372
NC_035766.1	372
NC_035703.1	372
NC_035707.1	364
NC_056930.1	349
NC_056934.1	349
NC_056983.1	362
NC_045280.1	471
NC_045281.1	382
NC_045284.1	397
NC_045287.1	387
NC_045288.1	387
NC_050035.1	400
NC_050036.1	405
NC_050779.1	402
NC_062924.1	359
NC_030301.1	322
NC_030539.1	369
NC_033341.1	337
NC_034716.1	399
NC_035695.1	374
NC_035710.1	378
NC_067740.1	345
NC_067741.1	345
NC_067742.1	345
NC_067743.1	345
NC_056985.1	436
NC_056986.1	379
NC_057003.1	390
NC_056973.1	429
NC_056931.1	349
NC_045289.1	387
NC_045291.1	387
NC_045292.1	387
NC_046884.1	403
NC_046883.1	402
NC_050037.1	400
NC_050039.1	400
NC_050040.1	400
NC_050935.1	291
NC_050812.1	378
NC_050937.1	371
NC_050753.1	402
NC_050985.1	363
NC_071849.1	362
NC_071837.1	364
NC_068824.1	407
NC_068826.1	173
NC_068827.1	173
NC_068828.1	173
NC_068830.1	173
NC_068831.1	173
NC_021636.1	369
NC_035959.1	399
NC_035965.1	390
NC_035966.1	390
NC_035967.1	390
NC_035968.1	546
NC_035970.1	395
NC_024034.1	429
NC_024035.1	414
NC_056284.1	369
NC_056276.1	365
NC_029469.1	369
NC_056803.1	364
NC_045298.1	438
NC_045299.1	395
NC_045300.1	394
NC_049110.1	234
NC_049112.1	386
NC_049113.1	380
NC_050903.1	345
NC_050751.1	402
NC_050774.1	402
NC_050778.1	402
NC_050832.1	372
NC_050926.1	395
NC_028209.1	764
NC_070276.1	366
NC_070277.1	366
NC_070283.1	395
NC_070284.1	395
NC_029950.1	386
NC_030064.1	458
NC_030171.1	369
NC_069648.1	368
NC_069649.1	367
NC_069650.1	434
NC_034908.1	345
NC_034910.1	386
NC_024543.1	374
NC_067547.1	375
NC_067548.1	386
NC_067549.1	377
NC_067550.1	375
NC_039983.1	398
NC_041593.1	369
NC_042444.1	354
NC_046874.1	414
NC_046875.1	406
NC_046876.1	408
NC_046882.1	403
NC_046885.1	403
NC_060837.1	370
NC_050917.1	362
NC_050920.1	370
NC_050924.1	363
NC_050944.1	363
NC_050952.1	357
NC_050975.1	372
NC_050802.1	367
NC_062950.1	400
NC_062952.1	402
NC_070285.1	395
NC_070286.1	395
NC_070287.1	401
NC_070288.1	401
NC_069583.1	350
NC_034914.1	369
NC_024845.1	339
NC_039984.1	402
NC_039985.1	321
NC_039989.1	410
NC_039992.1	224
NC_046897.1	376
NC_049129.1	404
NC_060840.1	369
NC_050927.1	367
NC_050928.1	454
NC_050929.1	345
NC_050939.1	413
NC_050940.1	614
NC_050941.1	379
NC_050810.1	436
NC_050817.1	379
NC_050877.1	386
NC_062961.1	345
NC_062814.1	383
NC_062865.1	369
NC_069598.1	369
NC_034931.1	388
NC_023463.1	350
NC_067568.1	379
NC_067570.1	342
NC_039993.1	224
NC_039994.1	224
NC_039995.1	224
NC_039997.1	386
NC_039998.1	386
NC_040000.1	387
NC_040001.1	387
NC_057049.1	447
NC_057049.1	398
NC_041538.1	364
NC_041580.1	369
NC_041588.1	369
NC_041596.1	369
NC_042428.1	347
NC_042388.1	348
NC_045219.1	370
NC_049137.1	400
NC_049138.1	400
NC_049139.1	414
NC_049141.1	400
NC_049142.1	400
NC_049144.1	400
NC_050943.1	363
NC_050945.1	354
NC_050946.1	401
NC_050949.1	414
NC_027941.1	362
NC_027739.1	382
NC_070304.1	394
NC_070306.1	394
NC_070307.1	394
NC_070308.1	227
NC_034934.1	381
NC_034935.1	381
NC_034936.1	380
NC_023464.1	370
NC_023465.1	208
NC_024560.1	406
NC_067584.1	429
NC_067588.1	406
NC_040002.1	403
NC_041609.1	369
NC_041558.1	396
NC_042451.1	347
NC_042460.1	347
NC_049145.1	400
NC_049147.1	400
NC_049148.1	400
NC_049149.1	400
NC_026197.1	334
NC_060853.1	380
NC_060854.1	380
NC_060855.1	380
NC_050951.1	390
NC_050953.1	354
NC_050954.1	357
NC_050955.1	357
NC_050957.1	357
NC_050967.1	291
NC_027952.1	398
NC_070310.1	400
NC_070312.1	426
NC_070314.1	406
NC_070315.1	400
NC_070316.1	400
NC_070317.1	397
NC_067589.1	406
NC_057067.1	371
NC_045183.1	369
NC_049157.1	381
NC_049158.1	410
NC_049159.1	441
NC_049160.1	374
NC_060861.1	372
NC_050971.1	385
NC_062874.1	369
NC_062902.1	359
NC_062895.1	359
NC_062948.1	400
NC_062957.1	400
NC_070321.1	400
NC_070322.1	405
NC_026968.1	402
NC_034951.1	369
NC_024541.1	386
NC_024544.1	425
NC_067603.1	263
NC_067604.1	446
NC_067609.1	386
NC_057077.1	399
NC_060863.1	377
NC_060864.1	378
NC_060865.1	377
NC_060866.1	371
NC_050980.1	359
NC_050984.1	364
NC_050986.1	363
NC_070330.1	400
NC_070331.1	394
NC_070332.1	401
NC_070334.1	394
NC_070336.1	172
NC_070337.1	173
NC_070338.1	173
NC_070339.1	391
NC_029951.1	379
NC_067610.1	423
NC_067613.1	386
NC_067614.1	289
NC_067615.1	369
NC_067616.1	570
NC_067617.1	576
NC_057087.1	360
NC_057090.1	393
NC_046936.1	370
NC_046937.1	364
NC_046947.1	374
NC_060875.1	591
NC_060298.1	406
NC_050990.1	714
NC_028185.1	368
NC_030298.1	404
NC_070341.1	367
NC_070342.1	367
NC_070343.1	384
NC_070345.1	369
NC_070347.1	375
NC_070348.1	373
NC_070349.1	402
NC_034909.1	380
NC_057105.1	371
NC_057106.1	371
NC_049037.1	286
NC_049038.1	287
NC_049043.1	374
NC_049665.1	377
NC_049666.1	188
NC_049667.1	372
NC_049668.1	372
NC_049670.1	369
NC_049672.1	377
NC_049673.1	188
NC_049863.1	380
NC_049867.1	379
NC_049869.1	391
NC_060791.1	210
NC_060335.1	380
NC_060395.1	412
NC_062873.1	369
NC_062908.1	359
NC_062911.1	359
NC_030707.1	261
NC_030708.1	487
NC_030710.1	416
NC_030711.1	585
NC_030712.1	593
NC_030713.1	428
NC_033395.1	420
NC_033396.1	421
NC_033397.1	421
NC_033398.1	413
NC_022378.1	329
NC_034287.1	188
NC_034286.1	188
NC_039834.1	383
NC_039837.1	383
NC_039853.1	386
NC_039954.1	184
NC_039955.1	188
NC_039956.1	188
NC_039958.1	188
NC_057129.1	369
NC_057130.1	369
NC_057131.1	369
NC_057132.1	369
NC_057134.1	369
NC_057135.1	369
NC_057136.1	369
NC_057137.1	378
NC_042377.1	347
NC_042399.1	377
NC_042463.1	347
NC_042449.1	347
NC_046816.1	549
NC_046818.1	550
NC_046819.1	494
NC_046820.1	533
NC_046821.1	640
NC_046938.1	364
NC_046941.1	361
NC_049045.1	375
NC_049046.1	373
NC_049047.1	354
NC_049048.1	373
NC_049049.1	375
NC_049051.1	369
NC_049052.1	374
NC_049054.1	369
NC_049674.1	342
NC_049675.1	199
NC_049676.1	183
NC_049677.1	372
NC_049678.1	188
NC_049680.1	188
NC_049682.1	188
NC_049683.1	377
NC_049870.1	391
NC_049872.1	337
NC_060689.1	396
NC_060706.1	366
NC_060716.1	370
NC_060478.1	372
NC_050849.1	351
NC_037077.1	411
NC_037079.1	371
NC_037081.1	372
NC_037083.1	354
NC_033399.1	438
NC_033400.1	423
NC_067938.1	578
NC_067939.1	646
NC_067940.1	636
NC_039959.1	188
NC_039960.1	196
NC_057139.1	369
NC_057140.1	369
NC_057141.1	369
NC_057145.1	361
NC_057148.1	401
NC_042454.1	347
NC_046822.1	359
NC_046853.1	345
NC_046695.1	461
NC_046817.1	506
NC_049055.1	369
NC_049056.1	369
NC_049057.1	369
NC_049058.1	369
NC_049060.1	315
NC_049062.1	366
NC_049684.1	188
NC_049685.1	188
NC_049686.1	372
NC_049687.1	188
NC_049574.1	189
NC_049679.1	178
NC_049636.1	189
NC_049671.1	372
NC_049879.1	243
NC_049884.1	372
NC_049885.1	266
NC_060440.1	380
NC_050853.1	356
NC_050857.1	405
NC_050858.1	455
NC_050859.1	455
NC_050860.1	406
NC_037087.1	321
NC_033411.1	368
NC_033412.1	370
NC_023544.1	440
NC_024061.1	431
NC_024062.1	433
NC_067947.1	355
NC_067948.1	356
NC_067950.1	321
NC_039395.1	356
NC_049601.1	188
NC_049614.1	188
NC_049577.1	154
NC_049654.1	374
NC_049589.1	375
NC_049615.1	188
NC_049669.1	189
NC_049681.1	188
NC_049651.1	188
NC_049886.1	372
NC_049887.1	372
NC_049889.1	372
NC_049891.1	189
NC_060363.1	403
NC_060529.1	235
NC_060616.1	370
NC_050861.1	388
NC_050865.1	645
NC_050866.1	421
NC_050867.1	406
NC_028147.1	758
NC_030709.1	383
NC_029370.1	354
NC_053330.1	380
NC_053356.1	381
NC_053263.1	400
NC_057163.1	374
NC_057164.1	378
NC_057166.1	382
NC_046835.1	353
NC_049080.1	404
NC_049082.1	404
NC_049083.1	404
NC_049576.1	194
NC_049590.1	372
NC_049597.1	372
NC_049630.1	377
NC_049641.1	188
NC_049656.1	377
NC_026773.1	494
NC_060559.1	387
NC_060572.1	729
NC_050868.1	426
NC_050869.1	675
NC_050870.1	440
NC_050873.1	365
NC_028149.1	427
NC_029895.1	412
NC_026787.1	384
NC_067968.1	410
NC_067977.1	396
NC_039414.1	369
NC_039416.1	369
NC_039417.1	369
NC_039418.1	398
NC_046836.1	386
NC_046837.1	331
NC_046838.1	354
NC_046842.1	408
NC_046844.1	414
NC_049084.1	402
NC_049086.1	390
NC_049090.1	347
NC_049620.1	377
NC_050878.1	388
NC_028170.1	188
NC_027073.1	301
NC_067978.1	369
NC_067979.1	418
NC_067982.1	455
NC_067983.1	388
NC_067985.1	458
NC_067986.1	456
NC_067988.1	476
NC_039424.1	377
NC_041587.1	369
NC_041530.1	444
NC_041613.1	369
NC_046845.1	400
NC_046846.1	362
NC_046854.1	356
NC_049099.1	173
NC_049100.1	173
NC_049101.1	174
NC_049102.1	169
NC_028171.1	399
NC_071195.1	370
NC_071196.1	375
NC_033374.1	372
NC_067989.1	388
NC_067990.1	392
NC_067996.1	379
NC_067997.1	379
NC_039433.1	393
NC_041621.1	369
NC_041474.1	349
NC_041475.1	384
NC_042371.1	361
NC_046855.1	403
NC_046857.1	406
NC_046858.1	424
NC_046859.1	394
NC_046860.1	396
NC_046862.1	394
NC_046863.1	407
NC_046864.1	408
NC_049103.1	173
NC_049104.1	173
NC_049105.1	173
NC_049106.1	173
NC_049107.1	369
NC_049108.1	262
NC_060499.1	265
NC_060812.1	400
NC_050895.1	345
NC_050896.1	345
NC_050897.1	362
NC_050899.1	338
NC_050900.1	348
NC_050901.1	347
NC_030703.1	635
NC_071198.1	370
NC_071199.1	370
NC_071202.1	370
NC_071205.1	370
NC_071206.1	370
NC_071208.1	370
NC_033394.1	420
NC_033375.1	372
NC_067999.1	379
NC_068000.1	379
NC_068001.1	379
NC_068002.1	379
NC_068003.1	380
NC_068005.1	356
NC_057208.1	398
NC_041525.1	335
NC_041541.1	379
NC_041592.1	369
NC_042408.1	369
NC_042410.1	351
NC_045193.1	371
NC_046865.1	398
NC_046866.1	402
NC_046868.1	404
NC_046869.1	357
NC_046871.1	400
NC_046872.1	397
NC_046873.1	384
NC_048959.1	359
NC_048960.1	359
NC_048961.1	384
NC_049583.1	371
NC_049584.1	188
NC_049585.1	188
NC_049586.1	189
NC_049587.1	380
NC_049588.1	188
NC_049591.1	178
NC_049592.1	188
NC_049593.1	372
NC_050775.1	402
NC_050777.1	402
NC_050780.1	402
NC_050781.1	402
NC_050782.1	363
NC_050783.1	380
NC_050784.1	370
NC_050785.1	372
NC_068837.1	398
NC_068838.1	265
NC_068839.1	264
NC_068840.1	265
NC_029970.1	421
NC_029972.1	389
NC_029973.1	379
NC_029974.1	379
NC_029966.1	378
NC_029937.1	390
NC_069556.1	369
NC_037519.1	434
NC_022406.1	362
NC_040164.1	379
NC_042398.1	383
NC_042403.1	406
NC_042404.1	198
NC_042405.1	408
NC_046737.1	188
NC_046738.1	379
NC_046739.1	291
NC_046742.1	380
NC_046744.1	414
NC_048981.1	364
NC_049594.1	372
NC_049595.1	188
NC_049596.1	372
NC_049598.1	372
NC_049599.1	372
NC_049600.1	372
NC_049602.1	380
NC_049603.1	377
NC_026775.1	513
NC_026776.1	440
NC_026779.1	440
NC_050786.1	379
NC_050788.1	380
NC_050789.1	374
NC_022926.1	403
NC_022927.1	389
NC_023261.1	359
NC_040170.1	380
NC_042415.1	213
NC_046745.1	414
NC_046746.1	414
NC_046752.1	379
NC_048982.1	388
NC_048983.1	474
NC_049604.1	188
NC_049605.1	381
NC_049606.1	377
NC_049607.1	368
NC_049608.1	188
NC_049609.1	188
NC_049610.1	377
NC_049611.1	188
NC_026785.1	477
NC_026786.1	387
NC_050790.1	394
NC_050791.1	371
NC_050792.1	370
NC_050793.1	385
NC_050794.1	381
NC_068859.1	377
NC_068860.1	377
NC_069581.1	390
NC_023213.1	416
NC_042424.1	347
NC_042425.1	347
NC_042426.1	347
NC_042427.1	347
NC_046755.1	395
NC_046758.1	411
NC_048992.1	359
NC_048993.1	336
NC_048997.1	370
NC_049000.1	356
NC_049612.1	376
NC_049613.1	401
NC_049616.1	392
NC_049617.1	377
NC_049618.1	189
NC_049619.1	183
NC_049621.1	391
NC_049623.1	188
NC_026444.1	381
NC_050798.1	372
NC_050799.1	379
NC_050801.1	392
NC_050804.1	372
NC_050805.1	378
NC_028067.1	401
NC_068871.1	399
NC_071161.1	369
NC_071162.1	355
NC_071164.1	379
NC_069592.1	435
NC_069595.1	369
NC_069596.1	369
NC_069597.1	369
NC_033337.1	374
NC_033343.1	369
NC_033344.1	364
NC_042446.1	348
NC_046770.1	373
NC_046772.1	373
NC_024830.1	437
NC_024832.1	437
NC_049006.1	400
NC_049008.1	371
NC_049624.1	376
NC_049625.1	319
NC_049626.1	372
NC_049627.1	188
NC_049628.1	380
NC_049629.1	188
NC_049631.1	377
NC_049633.1	188
NC_026445.1	366
NC_050806.1	376
NC_050807.1	378
NC_050808.1	381
NC_050811.1	372
NC_050813.1	374
NC_050814.1	378
NC_068877.1	400
NC_071746.1	346
NC_029960.1	379
NC_069600.1	369
NC_069602.1	369
NC_069603.1	369
