NC_070219.1	46
NC_070220.1	46
NC_070221.1	46
NC_070222.1	47
NC_070223.1	47
NC_070227.1	53
NC_008235.1	69
NC_053891.1	50
NC_053892.1	47
NC_053894.1	53
NC_053895.1	50
NC_053896.1	51
NC_053897.1	46
NC_053899.1	54
NC_038209.1	46
NC_056244.1	40
NC_056245.1	40
NC_056250.1	56
NC_056251.1	56
NC_056252.1	56
NC_041634.1	40
NC_041637.1	50
NC_042275.1	39
NC_042276.1	39
NC_042277.1	39
NC_042278.1	39
NC_042279.1	39
NC_042281.1	39
NC_042282.1	39
NC_044157.1	53
NC_044158.1	48
NC_044159.1	48
NC_044160.1	48
NC_044161.1	48
NC_044163.1	48
NC_044164.1	48
NC_046429.1	51
NC_046392.1	54
NC_028617.1	50
NC_070228.1	53
NC_070229.1	53
NC_070230.1	53
NC_070233.1	50
NC_070234.1	53
NC_070236.1	49
NC_053907.1	64
NC_053909.1	51
NC_053910.1	71
NC_041648.1	46
NC_042283.1	39
NC_044166.1	39
NC_044167.1	53
NC_044168.1	48
NC_044171.1	48
NC_044174.1	48
NC_044175.1	48
NC_046396.1	49
NC_046452.1	54
NC_046456.1	54
NC_046490.1	51
NC_026959.1	52
NC_026961.1	52
NC_031436.1	45
NC_070237.1	26
NC_070238.1	50
NC_070239.1	50
NC_070243.1	51
NC_070244.1	98
NC_032296.1	43
NC_053911.1	58
NC_053912.1	79
NC_053913.1	71
NC_053914.1	86
NC_053915.1	51
NC_035723.1	47
NC_035724.1	40
NC_035729.1	48
NC_054193.1	71
NC_054217.1	48
NC_056267.1	53
NC_056268.1	60
NC_041649.1	48
NC_042239.1	75
NC_042265.1	39
NC_042280.1	39
NC_042238.1	50
NC_042193.1	53
NC_046587.1	52
NC_046602.1	48
NC_026962.1	52
NC_026964.1	52
NC_026965.1	52
NC_026966.1	52
NC_026967.1	52
NC_026969.1	52
NC_026970.1	52
NC_068711.1	44
NC_068712.1	44
NC_070245.1	26
NC_070249.1	53
NC_070252.1	77
NC_036930.1	54
NC_036979.1	39
NC_036984.1	39
NC_036985.1	39
NC_036986.1	39
NC_037022.1	51
NC_053928.1	46
NC_053931.1	55
NC_037361.1	46
NC_037362.1	46
NC_035732.1	42
NC_024038.1	51
NC_056280.1	67
NC_042262.1	39
NC_042164.1	56
NC_042228.1	53
NC_042284.1	39
NC_042254.1	42
NC_026565.1	44
NC_026567.1	40
NC_026568.1	46
NC_026971.1	52
NC_068721.1	51
NC_068722.1	51
NC_068724.1	51
NC_031437.1	40
NC_037040.1	64
NC_037024.1	39
NC_036958.1	35
NC_037028.1	39
NC_053932.1	23
NC_053938.1	45
NC_035743.1	56
NC_035744.1	56
NC_035745.1	46
NC_056289.1	52
NC_042153.1	36
NC_042189.1	52
NC_042201.1	50
NC_042269.1	39
NC_044185.1	60
NC_026991.1	52
NC_069047.1	50
NC_069048.1	50
NC_069049.1	50
NC_053944.1	51
NC_037389.1	54
NC_037400.1	57
NC_035750.1	53
NC_035751.1	53
NC_035753.1	53
NC_056294.1	48
NC_056295.1	50
NC_056300.1	40
NC_042270.1	39
NC_042271.1	39
NC_042272.1	40
NC_042273.1	40
NC_026999.1	50
NC_027077.1	55
NC_068749.1	56
NC_068751.1	57
NC_051907.1	52
NC_070274.1	46
NC_070275.1	46
NC_054167.1	73
NC_054211.1	52
NC_035704.1	51
NC_035681.1	100
NC_035693.1	51
NC_063565.1	48
NC_060792.1	38
NC_051954.1	68
NC_031356.1	53
NC_069845.1	54
NC_036010.1	42
NC_036014.1	125
NC_022958.1	50
NC_056315.1	47
NC_056316.1	45
NC_056317.1	63
NC_056320.1	63
NC_056321.1	61
NC_041612.1	40
NC_041614.1	40
NC_044100.1	50
NC_062794.1	47
NC_062796.1	46
NC_031371.1	68
NC_031373.1	50
NC_036151.1	59
NC_036154.1	48
NC_036017.1	50
NC_036019.1	51
NC_035960.1	50
NC_056328.1	32
NC_041616.1	40
NC_044105.1	50
NC_044106.1	64
NC_044108.1	156
NC_046397.1	48
NC_046568.1	52
NC_060799.1	59
NC_062799.1	51
NC_062802.1	48
NC_062804.1	69
NC_062805.1	68
NC_051969.1	56
NC_051970.1	217
NC_031376.1	52
NC_031383.1	51
NC_031386.1	47
NC_035678.1	51
NC_035997.1	52
NC_036009.1	51
NC_056337.1	45
NC_056338.1	49
NC_056339.1	50
NC_056340.1	51
NC_041617.1	40
NC_041618.1	40
NC_041619.1	40
NC_044114.1	50
NC_044115.1	50
NC_044116.1	52
NC_046583.1	53
NC_046394.1	54
NC_046506.1	31
NC_046453.1	63
NC_046449.1	54
NC_060800.1	51
NC_060801.1	50
NC_060805.1	56
NC_062810.1	52
NC_062812.1	77
NC_051987.1	55
NC_051988.1	58
NC_069868.1	37
NC_069869.1	35
NC_069870.1	35
NC_069872.1	35
NC_069874.1	35
NC_069875.1	35
NC_035680.2	54
NC_035999.1	53
NC_035969.1	53
NC_056346.1	51
NC_041620.1	40
NC_060810.1	51
NC_060811.1	51
NC_062825.1	50
NC_028523.1	53
NC_028524.1	46
NC_028525.1	46
NC_051992.1	59
NC_052006.1	62
NC_052007.1	57
NC_031410.1	62
NC_035686.1	51
NC_035687.1	51
NC_035688.1	51
NC_035689.1	51
NC_035690.1	53
NC_056363.1	51
NC_041623.1	40
NC_041624.1	40
NC_044126.1	52
NC_052009.1	47
NC_069885.1	35
NC_035691.1	51
NC_035692.1	51
NC_035694.1	51
NC_035696.1	53
NC_035697.1	52
NC_035698.1	52
NC_035699.1	51
NC_035700.1	51
NC_041625.1	40
NC_041627.1	40
NC_041628.1	40
NC_045087.1	46
NC_060829.1	63
NC_060830.1	63
NC_060832.1	62
NC_060834.1	47
NC_028549.1	31
NC_031421.1	62
NC_031423.1	62
NC_031427.1	47
NC_069894.1	35
NC_069895.1	35
NC_033370.1	45
NC_035701.1	49
NC_035702.1	24
NC_035705.1	50
NC_035706.1	51
NC_035708.2	51
NC_035709.1	51
NC_035711.1	51
NC_035712.1	51
NC_024170.1	76
NC_024171.1	52
NC_024175.1	52
NC_024176.1	52
NC_056381.1	51
NC_056383.1	24
NC_041629.1	40
NC_041630.1	40
NC_045063.1	50
NC_045048.1	56
NC_045061.1	50
NC_045104.1	50
NC_062858.1	57
NC_031441.1	41
NC_069903.1	35
NC_033516.1	54
NC_056390.1	53
NC_056393.1	42
NC_057584.1	47
NC_057659.1	55
NC_041631.1	40
NC_044147.1	48
NC_062862.1	38
NC_062864.1	36
NC_062868.1	40
NC_062869.1	40
NC_062870.1	40
NC_062871.1	40
NC_030299.1	50
NC_021102.1	48
NC_034840.1	64
NC_034915.1	51
NC_054265.1	50
NC_054307.1	45
NC_054352.1	54
NC_024067.1	61
NC_056184.1	50
NC_045233.1	68
NC_045234.1	68
NC_045235.1	71
NC_062872.1	40
NC_034639.1	51
NC_034640.1	42
NC_034644.1	45
NC_034645.1	45
NC_054364.1	51
NC_054233.1	65
NC_053736.1	46
NC_053848.1	67
NC_056313.1	40
NC_040129.1	52
NC_040130.1	52
NC_056935.1	52
NC_056954.1	39
NC_056971.1	54
NC_045241.1	48
NC_045242.1	49
NC_037696.1	47
NC_071797.1	45
NC_071803.1	45
NC_071957.1	54
NC_068781.1	51
NC_028429.1	68
NC_028430.1	46
NC_034652.1	51
NC_053850.1	50
NC_053872.1	52
NC_054203.1	54
NC_056166.1	52
NC_056298.1	41
NC_056178.1	50
NC_040178.1	43
NC_062892.1	47
NC_062896.1	47
NC_062897.1	47
NC_062898.1	47
NC_062899.1	47
NC_062901.1	47
NC_071815.1	45
NC_071868.1	44
NC_068788.1	47
NC_068789.1	47
NC_068790.1	47
NC_068791.1	47
NC_028444.1	39
NC_028415.1	48
NC_028415.1	251
NC_030300.1	51
NC_034660.1	42
NC_034913.1	52
NC_067734.1	51
NC_067735.1	22
NC_067736.1	22
NC_067737.1	22
NC_027954.2	26
NC_062903.1	47
NC_062905.1	47
NC_062906.1	47
NC_062907.1	24
NC_062909.1	47
NC_068793.1	47
NC_068794.1	53
NC_068796.1	47
NC_068800.1	21
NC_056312.1	54
NC_056318.1	46
NC_056081.1	39
NC_045275.1	46
NC_045276.1	53
NC_045278.1	35
NC_045279.1	35
NC_062912.1	47
NC_062915.1	47
NC_062917.1	47
NC_068805.1	123
NC_034680.1	51
NC_035777.1	45
NC_035766.1	45
NC_035703.1	51
NC_035707.1	50
NC_056930.1	52
NC_056934.1	52
NC_056983.1	54
NC_045280.1	59
NC_045281.1	51
NC_045284.1	58
NC_045287.1	61
NC_045288.1	67
NC_050035.1	49
NC_050036.1	48
NC_050779.1	52
NC_062924.1	47
NC_030301.1	51
NC_030539.1	46
NC_033341.1	62
NC_035695.1	53
NC_035710.1	60
NC_067740.1	22
NC_067741.1	22
NC_067742.1	22
NC_067743.1	22
NC_056985.1	47
NC_056986.1	46
NC_057003.1	51
NC_056973.1	46
NC_056931.1	52
NC_045289.1	61
NC_045291.1	61
NC_045292.1	61
NC_050037.1	49
NC_050039.1	49
NC_050040.1	49
NC_050935.1	52
NC_050812.1	48
NC_050937.1	51
NC_050753.1	52
NC_050985.1	48
NC_071849.1	22
NC_071837.1	49
NC_068824.1	83
NC_068826.1	47
NC_068827.1	47
NC_068828.1	47
NC_068830.1	47
NC_068831.1	47
NC_021636.1	51
NC_035965.1	50
NC_035966.1	50
NC_035967.1	50
NC_035968.1	47
NC_035970.1	52
NC_024034.1	50
NC_024035.1	51
NC_056284.1	50
NC_056276.1	54
NC_029469.1	45
NC_056803.1	50
NC_045298.1	55
NC_045299.1	60
NC_045300.1	63
NC_049110.1	68
NC_049113.1	51
NC_050903.1	22
NC_050751.1	52
NC_050774.1	52
NC_050778.1	52
NC_050832.1	46
NC_050926.1	53
NC_028209.1	50
NC_070276.1	50
NC_070277.1	50
NC_070283.1	34
NC_070284.1	34
NC_029950.1	48
NC_030064.1	23
NC_030171.1	40
NC_069647.1	54
NC_069648.1	48
NC_069649.1	48
NC_069650.1	35
NC_034908.1	61
NC_034910.1	61
NC_067547.1	46
NC_067548.1	46
NC_067549.1	46
NC_067550.1	47
NC_039983.1	52
NC_041593.1	40
NC_042444.1	51
NC_060837.1	46
NC_050917.1	42
NC_050920.1	41
NC_050924.1	51
NC_050944.1	43
NC_050952.1	46
NC_050975.1	39
NC_050802.1	48
NC_062950.1	39
NC_062952.1	39
NC_070285.1	35
NC_070286.1	34
NC_070287.1	34
NC_070288.1	34
NC_069583.1	39
NC_034914.1	51
NC_024845.1	40
NC_039984.1	52
NC_039985.1	56
NC_039989.1	51
NC_039992.1	61
NC_046897.1	53
NC_049129.1	67
NC_050927.1	50
NC_050928.1	31
NC_050929.1	22
NC_050940.1	47
NC_050941.1	46
NC_050810.1	48
NC_050817.1	48
NC_050877.1	54
NC_062961.1	38
NC_062814.1	77
NC_062865.1	40
NC_069598.1	40
NC_023463.1	42
NC_067568.1	45
NC_067570.1	48
NC_039993.1	61
NC_039994.1	61
NC_039995.1	61
NC_039997.1	61
NC_039998.1	61
NC_040000.1	61
NC_040001.1	61
NC_057049.1	48
NC_057049.1	97
NC_041538.1	56
NC_041580.1	45
NC_041588.1	40
NC_041596.1	40
NC_042384.1	39
NC_042428.1	39
NC_042388.1	39
NC_045219.1	50
NC_049137.1	32
NC_049138.1	32
NC_049139.1	32
NC_049141.1	32
NC_049142.1	32
NC_049144.1	32
NC_060847.1	25
NC_050943.1	41
NC_050945.1	42
NC_050946.1	34
NC_050949.1	53
NC_027941.1	42
NC_027739.1	55
NC_070304.1	58
NC_070306.1	58
NC_070307.1	60
NC_070308.1	58
NC_034934.1	51
NC_034935.1	51
NC_034936.1	51
NC_023464.1	41
NC_023465.1	42
NC_024560.1	54
NC_067584.1	42
NC_067588.1	42
NC_040002.1	52
NC_041609.1	40
NC_041558.1	51
NC_042451.1	39
NC_042460.1	39
NC_049145.1	32
NC_049147.1	32
NC_049148.1	32
NC_049149.1	32
NC_026197.1	46
NC_060853.1	51
NC_060854.1	51
NC_060855.1	51
NC_050951.1	51
NC_050953.1	42
NC_050954.1	45
NC_050955.1	46
NC_050957.1	47
NC_050967.1	52
NC_027952.1	56
NC_070310.1	58
NC_070312.1	58
NC_070314.1	58
NC_070315.1	58
NC_070316.1	58
NC_070317.1	58
NC_067589.1	42
NC_057067.1	80
NC_045183.1	45
NC_049157.1	62
NC_049158.1	49
NC_049159.1	52
NC_060861.1	51
NC_050971.1	50
NC_050972.1	54
NC_062874.1	40
NC_062902.1	47
NC_062895.1	47
NC_062948.1	39
NC_062957.1	39
NC_070321.1	58
NC_070322.1	58
NC_026968.1	52
NC_034951.1	40
NC_024541.1	51
NC_024544.1	42
NC_067603.1	366
NC_067604.1	53
NC_067609.1	51
NC_057077.1	58
NC_060863.1	48
NC_060864.1	48
NC_060865.1	48
NC_060866.1	49
NC_050980.1	47
NC_050984.1	61
NC_050986.1	48
NC_070330.1	58
NC_070331.1	58
NC_070332.1	58
NC_070334.1	58
NC_070336.1	47
NC_070337.1	47
NC_070338.1	47
NC_070339.1	51
NC_029951.1	48
NC_067610.1	53
NC_067613.1	51
NC_067614.1	52
NC_067615.1	53
NC_067616.1	47
NC_067617.1	47
NC_057087.1	50
NC_057090.1	63
NC_046936.1	49
NC_046937.1	49
NC_060875.1	47
NC_060298.1	53
NC_050990.1	46
NC_028185.1	50
NC_030298.1	52
NC_070341.1	45
NC_070342.1	45
NC_070343.1	44
NC_070345.1	45
NC_070347.1	45
NC_070348.1	45
NC_070349.1	52
NC_034909.1	51
NC_057105.1	50
NC_057106.1	50
NC_049037.1	52
NC_049038.1	52
NC_049043.1	51
NC_049665.1	47
NC_049666.1	48
NC_049667.1	48
NC_049668.1	48
NC_049670.1	48
NC_049672.1	48
NC_049673.1	39
NC_049863.1	51
NC_049867.1	53
NC_049869.1	51
NC_060791.1	39
NC_060335.1	51
NC_060395.1	52
NC_062873.1	40
NC_062908.1	47
NC_062911.1	47
NC_030707.1	50
NC_030708.1	44
NC_030710.1	43
NC_030711.1	43
NC_030712.1	25
NC_030713.1	45
NC_033395.1	76
NC_033396.1	76
NC_033397.1	76
NC_033398.1	76
NC_022378.1	64
NC_034287.1	39
NC_034286.1	39
NC_039834.1	77
NC_039837.1	76
NC_039853.1	72
NC_039954.1	49
NC_039955.1	48
NC_039956.1	52
NC_039958.1	47
NC_057129.1	37
NC_057130.1	45
NC_057131.1	37
NC_057132.1	37
NC_057134.1	37
NC_057135.1	45
NC_057136.1	37
NC_057137.1	45
NC_042377.1	39
NC_042399.1	65
NC_042463.1	39
NC_042449.1	39
NC_046816.1	46
NC_046818.1	39
NC_046819.1	14
NC_046820.1	41
NC_046821.1	44
NC_046938.1	49
NC_046941.1	56
NC_049045.1	51
NC_049046.1	51
NC_049047.1	51
NC_049048.1	51
NC_049049.1	53
NC_049051.1	45
NC_049052.1	46
NC_049054.1	45
NC_049674.1	48
NC_049675.1	47
NC_049676.1	48
NC_049677.1	48
NC_049678.1	48
NC_049680.1	48
NC_049682.1	47
NC_049683.1	47
NC_049870.1	52
NC_049872.1	62
NC_049877.1	54
NC_060689.1	55
NC_060706.1	45
NC_060371.1	51
NC_060716.1	47
NC_060478.1	49
NC_037077.1	51
NC_037079.1	45
NC_037081.1	51
NC_037083.1	48
NC_033399.1	73
NC_067938.1	47
NC_067939.1	47
NC_067940.1	46
NC_039959.1	46
NC_039960.1	47
NC_057139.1	45
NC_057140.1	45
NC_057141.1	45
NC_057145.1	51
NC_057148.1	63
NC_042454.1	39
NC_046822.1	22
NC_046853.1	46
NC_046695.1	31
NC_046817.1	45
NC_049055.1	45
NC_049056.1	44
NC_049057.1	45
NC_049058.1	45
NC_049060.1	52
NC_049062.1	44
NC_049684.1	47
NC_049685.1	39
NC_049686.1	48
NC_049687.1	39
NC_049574.1	48
NC_049679.1	49
NC_049636.1	49
NC_049671.1	47
NC_049884.1	46
NC_049885.1	47
NC_060440.1	51
NC_050853.1	53
NC_050857.1	52
NC_050858.1	32
NC_050859.1	31
NC_050860.1	60
NC_037087.1	46
NC_033411.1	45
NC_033412.1	48
NC_024061.1	62
NC_024062.1	62
NC_067947.1	48
NC_067948.1	50
NC_067950.1	56
NC_039395.1	64
NC_049601.1	48
NC_049614.1	39
NC_049577.1	48
NC_049654.1	48
NC_049589.1	48
NC_049615.1	48
NC_049669.1	47
NC_049681.1	48
NC_049651.1	48
NC_049886.1	46
NC_049887.1	46
NC_049889.1	46
NC_049891.1	39
NC_060363.1	61
NC_060529.1	43
NC_060616.1	52
NC_050861.1	60
NC_050865.1	46
NC_050866.1	42
NC_050867.1	42
NC_028147.1	49
NC_030709.1	44
NC_029370.1	48
NC_053330.1	47
NC_053356.1	48
NC_053263.1	32
NC_057163.1	43
NC_057164.1	48
NC_057166.1	51
NC_046835.1	47
NC_049080.1	51
NC_049082.1	51
NC_049083.1	51
NC_049576.1	48
NC_049590.1	48
NC_049597.1	48
NC_049630.1	48
NC_049641.1	39
NC_049656.1	47
NC_026772.1	38
NC_026773.1	40
NC_026790.1	54
NC_060559.1	51
NC_060572.1	46
NC_050868.1	42
NC_050869.1	42
NC_050870.1	35
NC_028149.1	35
NC_029895.1	52
NC_026787.1	64
NC_067968.1	30
NC_039414.1	40
NC_039416.1	40
NC_039417.1	40
NC_039418.1	50
NC_046836.1	50
NC_046837.1	52
NC_046838.1	48
NC_046842.1	33
NC_046844.1	46
NC_049084.1	51
NC_049086.1	42
NC_049090.1	39
NC_049620.1	48
NC_050878.1	53
NC_028170.1	49
NC_027073.1	51
NC_067978.1	40
NC_067982.1	31
NC_067983.1	31
NC_067985.1	31
NC_067986.1	31
NC_067988.1	38
NC_039424.1	61
NC_041587.1	40
NC_041530.1	48
NC_041613.1	40
NC_046845.1	51
NC_046846.1	47
NC_046854.1	44
NC_049099.1	47
NC_049100.1	51
NC_049101.1	47
NC_049102.1	47
NC_028171.1	59
NC_071195.1	54
NC_071196.1	53
NC_033374.1	50
NC_067989.1	31
NC_067990.1	21
NC_067996.1	59
NC_067997.1	59
NC_039428.1	53
NC_039429.1	53
NC_039433.1	57
NC_041621.1	40
NC_041474.1	49
NC_041475.1	49
NC_042371.1	56
NC_049103.1	51
NC_049104.1	47
NC_049105.1	47
NC_049106.1	52
NC_049107.1	46
NC_049108.1	71
NC_060499.1	56
NC_060812.1	51
NC_050895.1	23
NC_050896.1	22
NC_050897.1	43
NC_050899.1	43
NC_050900.1	43
NC_050901.1	48
NC_030703.1	43
NC_071198.1	69
NC_071199.1	51
NC_071202.1	65
NC_071205.1	69
NC_071206.1	63
NC_071208.1	53
NC_033409.1	54
NC_033394.1	76
NC_033375.1	50
NC_029490.1	53
NC_067999.1	59
NC_068000.1	59
NC_068001.1	59
NC_068002.1	59
NC_068003.1	59
NC_068005.1	53
NC_057208.1	49
NC_041525.1	54
NC_041541.1	57
NC_041592.1	40
NC_045193.1	50
NC_048959.1	47
NC_048960.1	47
NC_048961.1	51
NC_049583.1	48
NC_049584.1	54
NC_049585.1	48
NC_049586.1	47
NC_049587.1	48
NC_049588.1	39
NC_049591.1	48
NC_049592.1	48
NC_049593.1	48
NC_050775.1	52
NC_050777.1	52
NC_050780.1	52
NC_050781.1	52
NC_050782.1	42
NC_050783.1	51
NC_050784.1	48
NC_050785.1	48
NC_068837.1	57
NC_068838.1	50
NC_068839.1	50
NC_068840.1	50
NC_029970.1	49
NC_029972.1	47
NC_029973.1	54
NC_029974.1	54
NC_029966.1	46
NC_029937.1	65
NC_069556.1	40
NC_037519.1	52
NC_023260.1	50
NC_022406.1	64
NC_040164.1	48
NC_042398.1	65
NC_042403.1	53
NC_042404.1	53
NC_042405.1	53
NC_046737.1	45
NC_046738.1	60
NC_046739.1	52
NC_046744.1	47
NC_048981.1	49
NC_049594.1	48
NC_049595.1	48
NC_049596.1	48
NC_049598.1	48
NC_049599.1	48
NC_049600.1	48
NC_049602.1	48
NC_049603.1	48
NC_026775.1	47
NC_026776.1	35
NC_026779.1	35
NC_050786.1	47
NC_050788.1	47
NC_050789.1	48
NC_022926.1	47
NC_022927.1	49
NC_023261.1	51
NC_040170.1	51
NC_042415.1	55
NC_046745.1	47
NC_046746.1	47
NC_046752.1	48
NC_048982.1	46
NC_049604.1	48
NC_049605.1	48
NC_049606.1	50
NC_049607.1	47
NC_049608.1	47
NC_049610.1	48
NC_049611.1	39
NC_026785.1	47
NC_026786.1	54
NC_050790.1	48
NC_050792.1	48
NC_050793.1	48
NC_050794.1	49
NC_068858.1	54
NC_068859.1	58
NC_068860.1	58
NC_069581.1	51
NC_023213.1	76
NC_042424.1	39
NC_042425.1	39
NC_042426.1	39
NC_042427.1	39
NC_046758.1	52
NC_048992.1	47
NC_048993.1	47
NC_048997.1	53
NC_049000.1	45
NC_049612.1	48
NC_049613.1	53
NC_049617.1	48
NC_049618.1	48
NC_049619.1	48
NC_049621.1	53
NC_049623.1	48
NC_026444.1	48
NC_050798.1	49
NC_050799.1	48
NC_050801.1	47
NC_050804.1	48
NC_050805.1	48
NC_028067.1	51
NC_071161.1	45
NC_071162.1	45
NC_071164.1	45
NC_069592.1	56
NC_069595.1	40
NC_069596.1	40
NC_069597.1	40
NC_033337.1	50
NC_033343.1	45
NC_033344.1	46
NC_042446.1	39
NC_046772.1	47
NC_024830.1	52
NC_024832.1	52
NC_049006.1	34
NC_049008.1	51
NC_049624.1	48
NC_049625.1	43
NC_049626.1	48
NC_049627.1	48
NC_049628.1	47
NC_049629.1	52
NC_049631.1	49
NC_049633.1	48
NC_026445.1	48
NC_050806.1	48
NC_050807.1	48
NC_050808.1	48
NC_050811.1	48
NC_050813.1	48
NC_050814.1	48
NC_068877.1	32
NC_071746.1	62
NC_029960.1	48
NC_069600.1	40
NC_069602.1	40
NC_069603.1	40
NC_069604.1	40
NC_069605.1	40
NC_069607.1	40
NC_033345.1	46
NC_033346.1	50
NC_033355.1	64
NC_053551.1	41
NC_053552.1	41
NC_053554.1	45
NC_053555.1	53
NC_053565.1	39
NC_040113.1	54
NC_042447.1	39
NC_042448.1	39
NC_042450.1	39
NC_042452.1	39
NC_042453.1	39
NC_042455.1	39
NC_042456.1	39
NC_046777.1	51
NC_046782.1	39
NC_047178.1	48
NC_023449.1	52
NC_049009.1	51
NC_049014.1	23
NC_049017.1	54
NC_049634.1	48
NC_049635.1	48
NC_049637.1	48
NC_049638.1	48
NC_049639.1	53
NC_049640.1	48
NC_049642.1	48
NC_049643.1	48
NC_050815.1	48
NC_050816.1	48
NC_050818.1	48
NC_050819.1	48
NC_050820.1	48
NC_050821.1	48
NC_050822.1	48
NC_028349.1	66
NC_068894.1	40
NC_071758.1	41
NC_029971.1	49
NC_069613.1	52
NC_069614.1	51
NC_069615.1	46
NC_069617.1	55
NC_069618.1	52
NC_033357.1	38
NC_033358.1	12
NC_033359.1	12
NC_033364.1	50
NC_033365.1	45
NC_024063.1	62
NC_024064.1	63
NC_024065.1	62
NC_042457.1	39
NC_042458.1	39
NC_042459.1	39
NC_042461.1	39
NC_042462.1	39
NC_042464.1	39
NC_042465.1	39
NC_046783.1	53
NC_046791.1	42
NC_046732.1	52
NC_049018.1	65
NC_049020.1	54
NC_049022.1	53
NC_049023.1	53
NC_049024.1	53
NC_049644.1	39
NC_049645.1	39
NC_049646.1	48
NC_049647.1	48
NC_049648.1	48
NC_049649.1	48
NC_049650.1	48
NC_049652.1	48
NC_026450.1	40
NC_026446.1	48
NC_050824.1	48
NC_050825.1	48
NC_050826.1	48
NC_050827.1	48
NC_050828.1	48
NC_050830.1	46
NC_068899.1	53
NC_068900.1	53
NC_071165.1	45
NC_071167.1	45
NC_071168.1	45
NC_071169.1	45
NC_071170.1	45
NC_071171.1	45
NC_071172.1	45
NC_071173.1	45
NC_071174.1	45
NC_069621.1	46
NC_033367.1	50
NC_033368.1	45
NC_033369.1	50
NC_033371.1	50
NC_033372.1	50
NC_033373.1	45
NC_033376.1	44
NC_053618.1	46
NC_053619.1	50
NC_040111.1	52
NC_040121.1	22
NC_040222.1	47
NC_040223.1	53
NC_042466.1	39
NC_042467.1	39
NC_042468.1	39
NC_046796.1	44
NC_046801.1	43
NC_046803.1	55
NC_049025.1	23
NC_049026.1	23
NC_049653.1	48
NC_049655.1	48
NC_049657.1	48
NC_049658.1	47
NC_049659.1	48
NC_049660.1	48
NC_049662.1	48
NC_049663.1	48
NC_050831.1	50
NC_050833.1	56
NC_050757.1	52
NC_068829.1	47
NC_068748.1	58
NC_068835.1	52
NC_068818.1	23
NC_071772.1	57
NC_071776.1	46
NC_071777.1	50
NC_071778.1	49
NC_071779.1	52
NC_071780.1	52
NC_030702.1	47
NC_030704.1	43
NC_030705.1	45
NC_071176.1	45
NC_071177.1	45
NC_069634.1	51
NC_053774.1	51
NC_053775.1	47
NC_053776.1	47
NC_024027.1	47
NC_036114.1	51
NC_036119.1	52
NC_036072.1	43
NC_036089.1	50
NC_036078.1	45
NC_063092.1	31
NC_039155.1	40
NC_040167.1	54
NC_046805.1	34
NC_046808.1	47
NC_046810.1	37
NC_046812.1	42
NC_046813.1	42
NC_046891.1	62
NC_046895.1	53
NC_046896.1	53
NC_027076.1	51
NC_027079.1	55
NC_050666.1	43
NC_070326.1	60
NC_070327.1	58
NC_070328.1	58
NC_070353.1	71
NC_070355.1	47
NC_070357.1	47
NC_070358.1	57
NC_053922.1	52
NC_035534.1	51
NC_035536.1	51
NC_035538.1	51
NC_035539.1	51
NC_035540.1	51
NC_035541.1	51
NC_035542.1	51
NC_035543.1	51
NC_057220.1	53
NC_046685.1	47
NC_068648.1	55
NC_068651.1	55
NC_068723.1	51
NC_069873.1	35
NC_069968.1	35
NC_070169.1	55
NC_053626.1	56
NC_035544.1	51
NC_035545.1	51
NC_035548.1	52
NC_035551.1	53
NC_037517.1	64
NC_057226.1	54
NC_057227.1	54
NC_057229.1	55
NC_046030.1	47
NC_046687.1	56
NC_046692.1	53
NC_050684.1	45
NC_050687.1	32
NC_050689.1	58
NC_063083.1	51
NC_063084.1	47
NC_063085.1	47
NC_063087.1	55
NC_068780.1	51
NC_068787.1	47
NC_068801.1	21
NC_068850.1	52
NC_068584.1	52
NC_070335.1	58
NC_069828.1	43
NC_069836.1	48
NC_069921.1	41
NC_037495.1	56
NC_037459.1	42
NC_037422.1	56
NC_037410.1	56
NC_024545.1	47
NC_040112.1	52
NC_057235.1	41
NC_057236.1	52
NC_057238.1	41
NC_045182.1	45
NC_045184.1	45
NC_046697.1	52
NC_050645.1	46
NC_063090.1	52
NC_068758.1	56
NC_068825.1	47
NC_070364.1	40
NC_053706.1	44
NC_053849.1	50
NC_037471.1	52
NC_037518.1	51
NC_040116.1	61
NC_040122.1	37
NC_057245.1	40
NC_057248.1	54
NC_057254.1	54
NC_046699.1	51
NC_046700.1	52
NC_046702.1	21
NC_050416.1	53
NC_063108.1	46
NC_068647.1	55
NC_068649.1	55
NC_068650.1	55
NC_068652.1	55
NC_068653.1	53
NC_068654.1	48
NC_070036.1	39
NC_070100.1	29
NC_053784.1	53
NC_053620.1	42
NC_053830.1	48
NC_053818.1	42
NC_053748.1	52
NC_035566.1	51
NC_035569.1	52
NC_023214.1	75
NC_023215.1	76
NC_023216.1	76
NC_023217.1	76
NC_023218.1	75
NC_040127.1	52
NC_040128.1	52
NC_040131.1	52
NC_050741.1	42
NC_050744.1	55
NC_050745.1	52
NC_050746.1	52
NC_050747.1	52
NC_063110.1	40
NC_063113.1	46
NC_068656.1	11
NC_068657.1	42
NC_070450.1	55
NC_070453.1	53
NC_070492.1	53
NC_070505.1	53
NC_070515.1	53
NC_070520.1	53
NC_032709.1	52
NC_053866.1	44
NC_053933.1	57
NC_053839.1	67
NC_053893.1	53
NC_053952.1	58
NC_035570.1	64
NC_035574.1	51
NC_037425.1	56
NC_040141.1	66
NC_057269.1	50
NC_057271.1	46
NC_057275.1	44
