MW829692.1	355
OL863068.1	368
OL863069.1	368
OL863070.1	368
OR594013.1	329
OR594031.1	329
MW602147.1	329
MW602148.1	329
OR594034.1	329
AB378733.1	383
AB378735.1	383
FJ527600.1	411
FJ527602.1	409
FJ527608.1	386
FJ565171.1	353
FJ565172.1	353
FJ565198.1	355
FJ565203.1	352
FJ565211.1	353
FJ565222.1	352
FJ565264.1	351
FJ565315.1	346
FJ565337.1	351
FJ565338.1	353
FJ565340.1	353
FJ565342.1	351
FJ565345.1	343
FJ565352.1	352
FJ565369.1	353
FJ565370.1	349
FJ565395.1	351
FJ565396.1	352
FJ565399.1	353
FJ565451.1	353
FJ565455.1	353
FJ565456.1	353
FJ565458.1	353
FJ565459.1	352
FJ565460.1	353
FJ565465.1	352
FJ565472.1	353
FJ565477.1	353
FJ565491.1	353
FJ565493.1	355
FJ565503.1	352
FJ565505.1	352
FJ565512.1	352
FJ565525.1	352
FJ565528.1	353
FJ565545.1	352
FJ565560.1	349
FJ565563.1	349
FJ565564.1	349
FJ565568.1	351
FJ565580.1	353
FJ565586.1	344
FJ565587.1	344
FJ565588.1	352
FJ565589.1	344
FJ565590.1	349
FJ565594.1	350
FJ565597.1	351
FJ565598.1	353
FJ565603.1	347
FJ565612.1	353
FJ565619.1	350
FJ565623.1	352
FJ565624.1	354
FJ565634.1	349
FJ565640.1	329
FJ565646.1	358
FJ565660.1	352
FJ565663.1	353
FJ565671.1	338
HE681569.1	364
JN189791.1	351
JX856519.1	298
KY306654.1	383
KY306655.1	383
MG949357.1	383
AJ812647.1	416
GQ888939.1	416
JX870762.1	340
KF737023.1	325
KF933276.1	340
MW139233.1	359
MW139240.1	361
MW139242.1	361
FJ565226.1	352
FJ565414.1	352
FJ565430.1	352
JQ306374.1	356
JQ306447.1	356
KP058312.1	379
MF769387.1	365
MF769388.1	365
MF769389.1	365
MF769390.1	365
MF769391.1	365
MF769392.1	365
MF769393.1	365
MF769394.1	365
MF769395.1	365
MF769396.1	365
MF769397.1	365
MF769398.1	365
MF769399.1	365
MZ736844.1	354
PV901336.1	353
FJ565441.1	352
MF029696.1	341
MH212281.1	379
PP456689.1	367
FJ565175.1	353
FJ565176.1	353
FJ565177.1	353
FJ565181.1	353
FJ565182.1	353
FJ565186.1	348
FJ565187.1	351
FJ565194.1	352
FJ565196.1	353
FJ565208.1	352
FJ565209.1	352
FJ565210.1	354
FJ565214.1	351
FJ565220.1	343
FJ565225.1	351
FJ565229.1	358
FJ565230.1	336
FJ565233.1	348
FJ565241.1	349
FJ565244.1	336
FJ565245.1	336
FJ565246.1	352
FJ565247.1	336
FJ565253.1	354
FJ565254.1	353
FJ565255.1	336
FJ565268.1	351
FJ565271.1	352
FJ565272.1	352
FJ565274.1	352
FJ565276.1	351
FJ565281.1	352
FJ565283.1	356
FJ565285.1	353
FJ565287.1	352
FJ565288.1	352
FJ565289.1	352
FJ565290.1	352
FJ565292.1	346
FJ565293.1	346
FJ565294.1	346
FJ565298.1	353
FJ565299.1	354
FJ565302.1	346
FJ565303.1	342
FJ565307.1	352
FJ565311.1	352
FJ565314.1	342
FJ565316.1	346
FJ565317.1	345
FJ565318.1	353
FJ565320.1	352
FJ565330.1	346
FJ565331.1	353
FJ565333.1	342
FJ565334.1	354
FJ565343.1	353
FJ565344.1	351
FJ565354.1	352
FJ565355.1	353
FJ565357.1	346
FJ565359.1	352
FJ565360.1	220
FJ565363.1	353
FJ565374.1	352
FJ565382.1	338
FJ565387.1	346
FJ565404.1	346
FJ565405.1	343
FJ565415.1	352
FJ565433.1	352
FJ565434.1	354
FJ565435.1	352
FJ565436.1	346
FJ565438.1	354
FJ565439.1	361
FJ565440.1	351
FJ565452.1	353
FJ565462.1	342
FJ565464.1	353
FJ565466.1	336
FJ565470.1	352
FJ565471.1	352
FJ565476.1	352
FJ565480.1	346
FJ565494.1	353
FJ565504.1	336
FJ565510.1	352
FJ565511.1	336
FJ565515.1	336
FJ565516.1	352
FJ565519.1	336
FJ565526.1	349
FJ565533.1	352
FJ565536.1	352
FJ565538.1	352
FJ565539.1	352
FJ565544.1	352
FJ565549.1	353
FJ565552.1	353
FJ565555.1	351
FJ565558.1	336
FJ565565.1	349
FJ565569.1	352
FJ565571.1	352
FJ565573.1	352
FJ565585.1	351
FJ565596.1	351
FJ565605.1	352
FJ565613.1	352
FJ565614.1	353
FJ565616.1	352
FJ565621.1	351
FJ565626.1	351
FJ565628.1	356
FJ565629.1	352
FJ565630.1	349
FJ565636.1	354
FJ565637.1	352
FJ565638.1	353
FJ565641.1	354
FJ565645.1	353
FJ565654.1	352
FJ565655.1	352
FJ565661.1	336
FJ565662.1	336
FJ565664.1	356
FJ565665.1	353
KX687831.1	349
KX687835.1	349
KY971421.1	377
AY616739.1	365
FJ001670.1	390
FJ001673.1	389
FJ001689.1	389
FJ001696.1	388
FJ001698.1	389
FJ001702.1	386
FJ565169.1	352
FJ565199.1	352
FJ565200.1	352
FJ565207.1	351
FJ565217.1	352
FJ565234.1	351
FJ565235.1	349
FJ565239.1	350
FJ565243.1	350
FJ565248.1	354
FJ565249.1	351
FJ565251.1	352
FJ565282.1	336
FJ565309.1	352
FJ565312.1	352
FJ565332.1	346
FJ565341.1	354
FJ565346.1	353
FJ565351.1	352
FJ565361.1	353
FJ565364.1	352
FJ565366.1	353
FJ565367.1	352
FJ565368.1	352
FJ565372.1	352
FJ565376.1	352
FJ565377.1	348
FJ565379.1	348
FJ565380.1	348
FJ565381.1	347
FJ565386.1	352
FJ565388.1	354
FJ565389.1	353
FJ565390.1	354
FJ565391.1	349
FJ565392.1	352
FJ565394.1	352
FJ565402.1	352
FJ565403.1	349
FJ565409.1	352
FJ565412.1	351
FJ565413.1	352
FJ565416.1	352
FJ565417.1	352
FJ565418.1	352
FJ565420.1	352
FJ565421.1	352
FJ565424.1	352
FJ565425.1	352
FJ565426.1	352
FJ565427.1	352
FJ565428.1	352
FJ565429.1	351
FJ565432.1	352
FJ565461.1	351
FJ565463.1	352
FJ565474.1	352
FJ565475.1	352
FJ565481.1	353
FJ565482.1	352
FJ565487.1	335
FJ565489.1	352
FJ565492.1	353
FJ565496.1	352
FJ565497.1	351
FJ565498.1	352
FJ565499.1	352
FJ565509.1	352
FJ565514.1	352
FJ565520.1	352
FJ565521.1	352
FJ565522.1	352
FJ565523.1	352
FJ565532.1	352
FJ565551.1	350
FJ565553.1	352
FJ565570.1	352
FJ565577.1	336
FJ565578.1	352
FJ565579.1	353
FJ565581.1	351
FJ565584.1	354
FJ565591.1	349
FJ565592.1	352
FJ565602.1	352
FJ565606.1	351
FJ565611.1	338
FJ565642.1	354
FJ565648.1	352
FJ565652.1	335
FJ565667.1	351
FJ565668.1	352
FJ565670.1	351
HQ645897.1	392
AF350794.1	351
AY616751.1	365
EU912092.1	362
FJ565173.1	353
FJ565179.1	357
FJ565189.1	353
FJ565202.1	353
FJ565212.1	353
FJ565240.1	353
FJ565275.1	336
FJ565304.1	353
FJ565325.1	342
FJ565326.1	352
FJ565329.1	346
FJ565335.1	342
FJ565336.1	342
FJ565350.1	352
FJ565383.1	352
FJ565385.1	353
FJ565408.1	352
FJ565443.1	351
FJ565454.1	353
FJ565457.1	353
FJ565473.1	352
FJ565478.1	342
FJ565524.1	352
FJ565535.1	350
FJ565547.1	352
FJ565575.1	350
FJ565582.1	350
FJ565583.1	350
FJ565595.1	353
FJ565615.1	346
FM986443.1	354
FM986444.1	354
FM986445.1	353
FM986458.1	355
FM986459.1	355
AM748814.1	358
DQ153531.1	369
FJ605183.1	351
FJ605198.1	352
FJ605226.1	352
FJ605229.1	353
FJ605238.1	353
FJ605239.1	353
KX073461.1	357
PV900288.1	392
PX285744.1	355
FJ009832.1	486
FJ009847.1	443
FJ605210.1	360
FJ605218.1	351
FJ605222.1	353
FJ605233.1	352
FJ605237.1	352
KP967090.1	381
KR134011.1	372
KR134016.1	426
KR134017.1	426
KR134018.1	372
KR134019.1	372
KR134020.1	372
KR134021.1	372
KR134022.1	372
KR134023.1	372
KR134024.1	372
KR134025.1	372
KR134026.1	372
KR134027.1	372
KR134033.1	372
KR134036.1	372
KR134051.1	372
KR134052.1	372
KR134053.1	372
KR134054.1	372
KR134058.1	373
KR134059.1	373
KR134060.1	373
KR134061.1	373
KR134062.1	372
KR134063.1	372
KR134064.1	372
KR134065.1	372
KR134066.1	371
KR134067.1	372
KR134068.1	373
KR134069.1	372
KR134070.1	372
KR134071.1	372
KR134072.1	372
KR134078.1	372
KR134079.1	372
KR134080.1	372
KR134081.1	372
KR134082.1	374
KR134083.1	374
KR134084.1	372
KR134085.1	374
KR134086.1	372
KR134087.1	372
KR134088.1	372
KR134095.1	372
KR134096.1	372
KR134097.1	372
KR134098.1	372
KR134106.1	372
KR134107.1	372
KR134108.1	372
KR134109.1	372
KR134114.1	372
KR134115.1	375
KR134117.1	375
KR134118.1	373
HQ142591.1	388
KY968900.1	388
LC090012.1	403
KY512487.1	376
MF944259.1	367
MF944373.1	376
HG004841.1	391
AM945194.1	328
AM945195.1	318
FJ037835.1	378
FJ907046.1	329
JF430413.1	342
JQ609255.1	389
KF675913.1	328
KF675936.1	329
KF675948.1	329
JQ730191.1	380
KF993466.1	432
KF993467.1	433
KF993468.1	433
KF993469.1	432
KF993516.1	426
KF993517.1	426
KF993518.1	426
KF993519.1	426
KF993520.1	426
KF993521.1	426
KF993522.1	426
KF993523.1	426
KF993524.1	426
KF993525.1	426
KF993526.1	426
KF993536.1	426
KF993537.1	426
KF993538.1	426
KF993539.1	426
KF993540.1	426
KF993541.1	426
KF993542.1	426
KF993543.1	426
KF993544.1	426
KF993545.1	419
KF993546.1	426
KF993547.1	419
KF993548.1	426
KF993549.1	426
KF993550.1	426
KF993551.1	426
KF993552.1	426
KF993553.1	426
KF993554.1	426
KF993572.1	426
KF993573.1	426
KF993574.1	426
KX073365.1	426
KX073367.1	426
KX073368.1	426
KX073371.1	426
KX073372.1	426
KX073373.1	426
KX073374.1	426
KX073375.1	426
KX073376.1	426
KX073377.1	422
KX073378.1	426
KX073379.1	426
KX073380.1	422
KX073381.1	422
KX073382.1	422
KX073383.1	422
KX073384.1	422
KX073385.1	426
KX073386.1	426
KX073387.1	422
KX073388.1	426
KX073389.1	426
KX073390.1	424
KX073391.1	426
KX073392.1	426
KX073393.1	426
KX073394.1	426
KX073395.1	426
KX073396.1	426
KX073413.1	426
KX073414.1	426
KX073415.1	426
KX073416.1	426
KX073417.1	426
KX073457.1	426
EU145344.1	352
FJ037789.1	385
FJ037790.1	385
FJ037792.1	361
FJ037793.1	359
FJ037794.1	359
FJ037796.1	356
FJ037797.1	366
FJ037805.1	337
FJ037806.1	337
FJ037807.1	337
FJ037808.1	337
FJ037809.1	336
FJ037811.1	336
FJ037812.1	336
FJ037813.1	338
FJ037814.1	338
FJ037815.1	338
FJ037816.1	338
FJ037817.1	338
FJ037818.1	337
FJ037819.1	337
FJ037822.1	347
FJ037824.1	347
FJ037826.1	366
FJ037827.1	366
FJ037836.1	400
FJ037841.1	368
FJ037844.1	376
FJ037851.1	376
FJ037852.1	375
FJ037854.1	367
FJ037855.1	367
FJ037859.1	370
FJ037862.1	373
FJ037867.1	386
FJ037868.1	378
FJ037869.1	384
FJ037871.1	346
FJ037872.1	346
FJ037875.1	385
FJ037879.1	384
FJ037880.1	389
FJ037881.1	389
FJ037882.1	381
FJ037883.1	381
FJ037886.1	385
FJ037887.1	391
FJ037888.1	377
FJ037889.1	383
FJ037890.1	387
FJ037891.1	387
FJ037894.1	386
FJ037895.1	384
FJ037897.1	373
FJ037898.1	373
FJ037899.1	373
JQ898975.1	337
JQ898983.1	336
JQ898988.1	336
JQ898998.1	337
JQ899001.1	337
JQ899003.1	337
JQ899004.1	338
JQ899006.1	338
JQ899008.1	338
JQ899009.1	337
LC089988.1	403
MG323908.1	367
MH445992.1	375
MZ927389.1	308
FJ037798.1	368
FJ037821.1	376
FJ037837.1	391
FJ037838.1	391
FJ037839.1	391
FJ037840.1	390
JX870785.1	332
MK641677.1	339
MK641692.1	340
OP881317.1	342
AJ347913.1	374
AM945198.1	330
EU145367.1	352
FJ695471.1	340
HG004853.1	307
HM042462.1	351
KF704975.1	351
KF705002.1	331
MH014692.1	306
MH014697.1	308
MH014699.1	309
MH710719.1	327
OP688578.1	372
AM267008.1	330
AM267019.1	329
AM939426.1	331
AM939429.1	319
AM939434.1	320
AM939435.1	320
AM939441.1	313
AM939442.1	313
AM939446.1	325
AM939465.1	320
AM939486.1	318
AM939488.1	323
AM939492.1	348
AM939499.1	319
AM939512.1	319
AM939532.1	324
FJ695436.1	332
FJ695443.1	327
FJ695445.1	327
HE657681.1	348
KF737001.1	325
KF737018.1	324
KM215358.1	325
KM215372.1	325
KY968820.1	324
KY968913.1	324
KY968938.1	324
PQ282457.1	324
PV485347.1	388
PV485350.1	388
AJ783647.1	352
AM267033.1	335
JX155064.1	330
JX155099.1	328
KF675993.1	328
KF737020.1	324
AY616714.1	366
MN883388.1	381
MN883390.1	383
MW025094.1	366
GU197868.1	844
GU197869.1	844
GU197870.1	844
EU102693.1	314
EU102694.1	313
EU102695.1	313
EU102696.1	314
EU102697.1	314
KT751428.1	367
AY730307.1	365
EU145354.1	356
EU145383.1	351
FJ696966.1	390
FJ696967.1	390
FJ696968.1	389
FJ696969.1	389
FJ696970.1	389
FJ696971.1	389
FJ696972.1	389
FJ696973.1	389
FJ696974.1	389
FJ696975.1	391
FJ696976.1	391
FJ696982.1	391
FJ696983.1	391
FJ696984.1	391
FJ696985.1	391
FJ696986.1	392
FJ696987.1	392
FJ696988.1	391
FJ696989.1	388
FJ696990.1	391
FJ696991.1	391
FJ696992.1	391
FJ696993.1	391
FJ696994.1	391
FJ696995.1	391
FJ696996.1	391
FJ696997.1	392
FJ696998.1	392
FJ696999.1	392
FJ697000.1	390
FJ697001.1	389
FJ697002.1	390
FJ697009.1	388
FJ697010.1	388
FJ697011.1	388
FJ697012.1	388
FJ697013.1	388
FJ697018.1	387
FJ697019.1	387
FJ697020.1	387
FJ697021.1	387
FJ697022.1	390
FJ697023.1	390
FJ697024.1	390
FJ697025.1	390
FJ697026.1	390
FJ697027.1	390
FJ697028.1	390
FJ697029.1	387
FJ697030.1	390
FJ697031.1	387
FJ697033.1	392
FJ697034.1	393
FJ697035.1	386
FJ697036.1	386
FJ697037.1	387
FJ697038.1	387
FJ697039.1	390
FJ697040.1	389
FJ697041.1	390
FJ697042.1	390
FJ697043.1	389
FJ697046.1	390
FJ697047.1	390
FJ697048.1	390
FJ697049.1	390
FJ697050.1	390
FJ697051.1	390
FJ697052.1	390
FJ697053.1	390
FJ697054.1	390
FJ697055.1	391
FJ697056.1	389
FJ697057.1	389
FJ697058.1	390
FJ697059.1	389
FJ697067.1	391
FJ697068.1	391
FJ697069.1	392
FJ697070.1	391
FJ697071.1	391
JX040541.1	369
JX233666.1	370
JX856487.1	361
KM005464.1	345
MN825892.1	347
MN825955.1	350
MN826050.1	348
KJ411665.1	368
MN396792.1	378
OR531508.1	370
KC175908.1	381
GQ374203.1	362
GQ374204.1	362
GQ374205.1	363
AB985733.1	379
FJ789805.1	387
FJ789806.1	390
DQ414865.1	356
DQ414870.1	361
DQ414873.1	371
DQ414874.1	371
DQ414879.1	362
DQ414881.1	371
DQ414975.1	371
MT500586.1	381
MT500602.1	371
DQ414864.1	354
DQ414868.1	361
DQ414902.1	370
HF560563.1	376
MF695589.1	376
MF944414.1	369
MK413691.1	376
MN240654.1	375
MN240660.1	375
MN240661.1	375
MN240664.1	375
MN240665.1	375
MN240667.1	375
MN240668.1	375
MN240678.1	375
PV424120.1	372
PV424121.1	372
PX622882.1	390
KC539583.1	367
KC539586.1	354
KC539588.1	365
KC539597.1	365
KC539598.1	365
KC539602.1	365
JX040542.1	363
JX124513.1	368
FJ948467.1	843
KX954879.1	364
MH710776.1	385
MK945645.1	356
FJ842643.1	462
FJ842645.1	471
MW722957.1	371
KX872910.1	353
KX872911.1	353
LC090021.1	404
FN376364.1	330
FN376365.1	330
FN376366.1	330
FN376367.1	335
FN376369.1	335
FN376370.1	335
FN376371.1	335
FN376372.1	335
GQ351361.1	360
HQ718982.1	378
HQ718995.1	381
HQ718996.1	381
HQ719001.1	371
HQ719024.1	372
HQ719025.1	372
HQ719067.1	372
HQ719068.1	372
HQ719069.1	372
HQ719070.1	372
HQ719071.1	372
HQ719072.1	372
HQ719073.1	372
LC489140.1	362
MN825680.1	349
MN825681.1	349
MN825682.1	349
MN825683.1	349
GQ351362.1	360
GQ351363.1	360
GQ351364.1	360
FJ377624.1	345
FJ377633.1	345
FJ377679.1	345
KX872938.1	353
KX872939.1	353
KX872946.1	353
KX873126.1	346
KX873128.1	345
KX873137.1	352
MF944351.1	380
MF944352.1	380
FJ377645.1	345
FJ377654.1	353
FJ377661.1	304
FJ377662.1	346
FJ377676.1	344
KX872962.1	353
KX872984.1	353
KX872986.1	352
KX872990.1	346
KX872999.1	353
KX873182.1	346
KX873183.1	346
MH711765.1	406
AB839943.1	372
AY616711.1	366
MW025089.1	366
HQ859242.1	389
KC779661.1	367
KP737542.1	384
KP737544.1	384
KP737545.1	384
KP737546.1	384
KP737547.1	384
MN317903.1	366
MN317918.1	361
MN317919.1	365
MN317954.1	364
HM010981.1	369
KX873016.1	346
KY992396.1	386
KY992397.1	386
KY992398.1	386
KY992399.1	386
FJ948466.1	843
FJ948468.1	843
FJ948469.1	843
FJ948471.1	845
KC633136.1	380
MK341317.1	379
MK341318.1	379
MK341319.1	379
MK341327.1	379
MK341328.1	379
MK341345.1	376
MK341346.1	376
MK341347.1	376
MK341350.1	376
MK341351.1	376
MK341358.1	379
MK341359.1	379
KC633138.1	380
KC633146.1	380
KC633150.1	380
KC633152.1	380
KC633154.1	380
KC633155.1	380
KC633156.1	380
KC633159.1	380
KC633163.1	380
MZ927397.1	308
MZ927398.1	328
MZ927399.1	310
MZ927406.1	338
KY438041.1	314
KY438101.1	314
MW315931.1	370
HG004862.1	378
PV901005.1	357
PV901008.1	357
PV901009.1	358
PV901010.1	357
KC528909.1	353
KC528910.1	345
KC528912.1	345
KC528918.1	345
KC528921.1	348
KC528925.1	345
KY009257.1	413
KY009258.1	413
KY009259.1	413
KY009260.1	413
KY009261.1	413
KY009263.1	413
KY009264.1	413
KY009265.1	413
KY009266.1	413
KY009267.1	413
KY009269.1	413
KY009273.1	413
KY009274.1	413
KY009297.1	413
KY009299.1	413
KY009300.1	413
KY009301.1	413
KY009302.1	413
KY009303.1	413
KY009306.1	413
KY009307.1	413
KY009308.1	413
KY009309.1	413
KY009310.1	413
KY009311.1	413
KY009312.1	413
KY009313.1	413
KY009314.1	413
KY009315.1	413
KY009316.1	413
KY009317.1	413
KY009318.1	413
KY009319.1	413
KY009323.1	413
KY009325.1	413
KY009327.1	413
KY009332.1	413
KY009333.1	413
KY009334.1	413
KY009335.1	413
KY009342.1	413
KY009343.1	413
KY009344.1	413
KY009345.1	413
KY009346.1	413
KY009350.1	413
KY009351.1	413
KY009352.1	413
KY009353.1	413
KY009354.1	413
KY009355.1	413
KY009356.1	413
KY009357.1	413
KY009358.1	413
KY009359.1	413
KY009360.1	413
KY009361.1	413
KY009379.1	413
KY009392.1	413
KY009393.1	413
KY009394.1	413
KY009395.1	413
KY009396.1	413
KY009397.1	413
KY009398.1	413
KY009404.1	413
KY009405.1	413
KY009406.1	413
KY009407.1	413
KY009408.1	413
KY009409.1	413
KY009410.1	413
KY009412.1	413
KY009413.1	413
KY009416.1	413
KY009417.1	413
KY009418.1	413
KY009419.1	413
KY009421.1	413
KY009422.1	413
KY009423.1	413
KY009428.1	413
KY009434.1	413
KY009435.1	413
KY009436.1	413
KY009437.1	413
KY009438.1	413
KY009439.1	413
HM347025.1	340
KY091368.1	409
KY091369.1	409
PZ294741.1	342
GQ130322.1	312
GQ130323.1	380
GQ130324.1	380
GQ130325.1	364
GQ130335.1	365
AB675899.1	393
KF794083.1	312
KJ025067.1	376
OR544031.1	373
OR544032.1	373
OR544033.1	373
OR544034.1	373
OR544035.1	373
OR544036.1	373
OR544037.1	373
MK088011.1	378
MK088013.1	378
MK088014.1	378
HQ615110.1	400
JX040539.1	406
AB715201.1	329
FJ907038.1	332
FJ907039.1	329
FJ907040.1	323
FJ907042.1	329
FJ907043.1	329
FJ907045.1	329
FJ907047.1	329
FJ907048.1	329
FJ907049.1	333
FJ907051.1	328
FJ907052.1	330
FJ907053.1	331
FJ907054.1	326
FJ907055.1	324
FJ907056.1	328
FJ907059.1	330
FJ907062.1	326
FJ907063.1	330
FJ907064.1	325
FJ907065.1	329
FJ907066.1	325
FJ907067.1	327
FJ907068.1	330
FJ907069.1	329
FJ907070.1	329
FJ907071.1	326
FJ907072.1	333
FJ907074.1	328
FJ907075.1	334
FJ907076.1	328
FJ907077.1	325
FJ907078.1	328
FJ907079.1	325
FJ907089.1	330
FJ907090.1	328
FJ907092.1	329
FJ907096.1	329
FJ907097.1	330
GQ463245.1	326
GQ463246.1	326
GQ463247.1	326
GQ463248.1	326
GQ463249.1	326
KR049065.1	326
LC090015.1	400
PZ294657.1	348
AY752481.1	361
KY306594.1	374
KY968927.1	344
OP881275.1	337
OP881277.1	338
OP881278.1	338
JN161130.1	330
PV900806.1	385
KJ025066.1	358
MH710744.1	359
MN116780.1	336
OM333868.1	366
ON820130.1	365
EU091659.1	378
KF267891.1	377
KF267898.1	374
MG232746.1	332
MG232747.1	332
MG232749.1	332
MG232762.1	332
MG232765.1	332
MG232771.1	332
MG232772.1	332
MG232778.1	332
MG232779.1	332
MG232780.1	333
MG232784.1	333
MG232785.1	332
MG232787.1	332
MG232791.1	333
MG232795.1	332
MG232796.1	332
MG232797.1	333
MG232798.1	332
MG232799.1	333
MG232800.1	332
MG232801.1	332
MG232805.1	332
MG232808.1	333
MG232809.1	332
MG232810.1	332
MG232811.1	332
MG232821.1	332
MG232823.1	332
MG232828.1	332
MG232829.1	332
MG232830.1	332
MG232835.1	332
MK088010.1	378
MK341308.1	378
MN116778.1	327
MN116781.1	352
MN585151.1	328
MN585156.1	352
MN585157.1	352
MN585158.1	352
MN585159.1	353
MN585160.1	352
MN585161.1	352
MT603973.1	332
MT603977.1	333
OL863116.1	326
ON890682.1	332
KC862356.1	373
KC862377.1	373
KC862378.1	373
KC862379.1	373
KC862380.1	373
KC862357.1	373
KC862358.1	373
KC862359.1	373
KC862360.1	373
KC862361.1	373
KC862362.1	373
KC862363.1	373
KC862364.1	373
KC862365.1	373
KC862366.1	373
KC862367.1	373
KC862368.1	373
KC862369.1	373
KC862370.1	373
KC862371.1	373
PV901411.1	352
GQ465541.1	482
AY641630.1	335
AY641631.1	335
AY641632.1	335
MT924158.1	335
PV901664.1	341
GQ374207.1	366
MF769384.1	370
MF769385.1	370
MF769386.1	370
MH218748.1	367
MH218749.1	367
MH218753.1	367
MH218754.1	367
MH218757.1	361
MZ006236.1	367
MZ006237.1	370
MZ006239.1	367
MZ006240.1	367
MZ006241.1	367
MZ006242.1	367
MZ006243.1	367
MZ006244.1	367
MZ006245.1	367
KX027583.1	373
KX027584.1	373
KX027590.1	373
KX027591.1	373
OL455025.1	373
OL455026.1	373
OL455027.1	373
OL455028.1	373
OL455029.1	373
OL455030.1	373
OL455031.1	373
OL455032.1	373
OL455033.1	373
GQ396675.1	400
JQ248883.1	354
KC955334.1	354
KX872957.1	353
KX872958.1	353
LC089993.1	406
MG232812.1	332
MG232818.1	332
MT922650.1	389
MW487232.1	357
MT923245.1	377
HQ142575.1	388
JX233739.1	367
JX233740.1	367
KF196322.1	412
KF196326.1	414
KF196327.1	414
KF196328.1	414
KF196329.1	414
KF196330.1	414
KF196331.1	414
KF196362.1	413
KF196365.1	413
LC314070.1	414
LC314088.1	414
LC314089.1	414
GQ413941.1	361
GQ413946.1	362
GQ413948.1	365
GQ413949.1	370
KX057863.1	365
KX057864.1	365
KX057865.1	365
MG868982.1	371
MG868983.1	371
MN257825.1	361
MW829683.1	362
MW829684.1	362
MW879490.1	362
MW879491.1	362
MW879492.1	362
MW879493.1	362
MW879494.1	362
MW879495.1	362
MW879496.1	362
MW879497.1	362
MW879498.1	362
MW879499.1	362
MW879500.1	362
MW879512.1	362
MW879513.1	362
MW879516.1	362
MW879517.1	362
GQ413943.1	373
JQ341287.1	326
MZ927386.1	323
PV901136.1	363
AB593643.1	368
HM746960.1	377
KY968909.1	361
OL862996.1	368
OL863109.1	371
PX945645.1	368
PX945646.1	368
PX945647.1	368
PX945648.1	368
PX945649.1	368
PX945656.1	368
MN114134.1	409
FJ695428.1	329
FJ695429.1	331
FJ695431.1	333
FJ695433.1	331
FJ695434.1	330
FJ695435.1	331
FJ695437.1	341
FJ695438.1	330
FJ695440.1	336
FJ695441.1	333
FJ695448.1	330
FJ695449.1	330
FJ695450.1	331
FJ695451.1	330
FJ695452.1	330
FJ695453.1	331
FJ695462.1	331
MN959970.1	330
MN959971.1	330
MN960095.1	330
FJ462488.1	383
FJ518906.1	384
FJ695463.1	331
FJ695464.1	331
FJ696703.1	389
HM116976.1	365
LC610875.1	391
GQ892876.1	401
KM025155.1	376
OL839320.1	375
JF332081.1	358
KT447529.1	364
KT447530.1	364
KT447531.1	364
KY657579.1	364
KY657580.1	364
MF954027.1	373
MH557911.1	332
GQ424461.1	336
KF794080.1	314
KJ411672.1	368
PP577837.1	370
KC955696.1	350
KC955697.1	351
KY968862.1	398
MN889430.1	398
PV809963.1	364
GU556632.1	360
GU556633.1	344
GU556635.1	360
GU556636.1	359
GU556637.1	358
GU556639.1	365
GU556640.1	358
GU556641.1	358
GU556642.1	359
GU556643.1	359
GU556644.1	359
GU556645.1	359
GU556646.1	358
GU556647.1	358
GU556648.1	360
GU556650.1	359
GU556651.1	358
GU556654.1	359
GU556655.1	360
GU556656.1	358
GU556657.1	358
GU556658.1	358
GU556659.1	359
GU556660.1	358
GU556661.1	359
GU556664.1	358
GU556665.1	358
GU556668.1	360
GU556669.1	359
GU556670.1	358
GU556671.1	358
GU556672.1	358
GU556673.1	358
GU556674.1	360
GU556675.1	358
GU556676.1	359
GU556677.1	359
GU556678.1	359
GU556679.1	358
GU556680.1	359
GU556681.1	358
GU556682.1	358
GU556683.1	359
GU556684.1	360
GU556689.1	360
GU556690.1	358
GU556691.1	360
GU556692.1	360
GU556694.1	359
GU556696.1	359
GU556697.1	360
HM018545.1	359
HM018546.1	358
HM018547.1	359
HM018548.1	365
HM018549.1	358
HM018550.1	359
HM018551.1	358
HM018552.1	359
HM018553.1	359
HM018555.1	358
HM018556.1	358
HM041009.1	358
HM041018.1	358
HM041019.1	358
HM041021.1	359
HM041022.1	358
HM041023.1	358
HM041025.1	359
HM041026.1	359
HM041027.1	358
HM041028.1	358
HM041029.1	359
HM041032.1	359
HM176598.1	359
JQ899000.1	337
JQ899002.1	337
JX152671.1	373
KP794361.1	371
KP794362.1	371
KP794424.1	381
KP794425.1	381
KP794426.1	381
MH445993.1	374
MH446027.1	371
MH710802.1	377
MZ927385.1	331
PP002374.1	375
PP577836.1	317
GU139567.1	846
LC420880.1	846
LC420885.1	846
LC420974.1	845
FJ794614.1	354
FJ794615.1	354
FJ794616.1	355
FJ794636.1	328
AJ584798.1	352
GQ139678.1	412
GQ139680.1	412
GQ139682.1	413
GQ139684.1	412
GQ139685.1	412
GQ139689.1	412
GQ139690.1	412
GQ139691.1	412
GQ139692.1	413
GQ139694.1	412
GQ139695.1	412
GQ139696.1	412
GQ139697.1	412
GQ139699.1	412
GQ139700.1	412
GQ888880.1	326
GQ888893.1	415
GQ888895.1	415
GQ888896.1	412
GQ888898.1	415
GQ888899.1	415
GQ888901.1	417
GQ888902.1	414
GQ888904.1	414
GQ888905.1	415
GQ888908.1	415
GQ888917.1	414
GQ888919.1	417
