1691	NC_070433	3019667
927	NC_070435	1973159
883	NC_070438	1143243
266	NC_070439	1616261
266	NC_070440	1616262
266	NC_070441	2784210
266	NC_070442	1616263
266	NC_070443	1729362
266	NC_070444	489506
266	NC_070445	1616264
266	NC_070446	489507
266	NC_070447	2784213
266	NC_070448	1792731
266	NC_070449	1191342
502	NC_070450	29769
266	NC_070451	2784220
266	NC_070452	1729363
266	NC_070453	1792739
266	NC_070454	489508
266	NC_070455	1191343
266	NC_070456	2784207
266	NC_070457	1792748
688	NC_070458	1792749
688	NC_070459	489510
688	NC_070460	3019850
266	NC_070461	1616291
266	NC_070462	2784224
587	NC_070463	159961
266	NC_070464	489512
266	NC_070465	489514
266	NC_070466	1729365
266	NC_070467	1616296
502	NC_070468	1616297
266	NC_070469	1792758
688	NC_070470	1616298
689	NC_070471	2338912
688	NC_070472	1616300
266	NC_070473	1191345
688	NC_070474	489515
688	NC_070475	1792761
688	NC_070476	1616303
688	NC_070477	489516
688	NC_070478	489517
688	NC_070479	1616307
688	NC_070480	2784240
688	NC_070481	1616311
688	NC_070482	1616313
1566	NC_070484	1729367
688	NC_070487	1792768
688	NC_070488	1616317
266	NC_070490	1616320
688	NC_070491	3019852
266	NC_070492	489521
690	NC_070493	1616321
688	NC_070494	1792771
688	NC_070495	2338909
688	NC_070496	2784254
691	NC_070497	1616323
691	NC_070498	1792773
266	NC_070499	1616325
691	NC_070500	3019853
691	NC_070501	1616328
691	NC_070502	489524
266	NC_070503	489526
587	NC_070504	1616332
266	NC_070505	489527
266	NC_070506	1616336
266	NC_070507	1792781
266	NC_070508	1616340
691	NC_070509	2338904
266	NC_070510	1616342
691	NC_070511	2784267
691	NC_070512	1792784
266	NC_070513	1616346
691	NC_070514	489529
266	NC_070515	2784270
691	NC_070516	1616350
691	NC_070517	1792787
266	NC_070518	489531
266	NC_070519	489533
266	NC_070520	1792789
266	NC_070521	2784275
266	NC_070522	2267778
691	NC_070523	1616255
266	NC_070524	489534
266	NC_070525	1616356
691	NC_070526	489535
691	NC_070527	1616357
266	NC_070528	3019858
1562	NC_071161	87525
1562	NC_071162	87534
1562	NC_071163	87524
1461	NC_071164	371361
1461	NC_071165	371392
1461	NC_071166	371329
1461	NC_071167	200487
1461	NC_071168	371388
1461	NC_071169	1514020
1461	NC_071170	371359
1461	NC_071171	1514007
1461	NC_071172	1514008
1461	NC_071173	1514031
1461	NC_071174	371337
1461	NC_071175	2976225
1461	NC_071176	2976224
1461	NC_071177	1514053
1461	NC_071178	555418
1461	NC_071179	99502
1411	NC_071194	1591304
588	NC_071195	2338892
628	NC_071196	82931
129	NC_071197	3020270
104	NC_071198	64136
588	NC_071199	182071
129	NC_071200	350026
129	NC_071201	350024
104	NC_071202	2338894
628	NC_071203	96569
104	NC_071205	1603812
129	NC_071206	350025
628	NC_071208	937822
129	NC_071209	3020271
1834	NC_071248	126438
1834	NC_071249	178760
1834	NC_071250	1133299
1718	NC_071357	861410
1567	NC_071358	586119
1649	NC_071359	861409
1649	NC_071360	861404
1718	NC_071361	586112
194	NC_071746	226104
1522	NC_071750	424577
1756	NC_071758	1088841
353	NC_071771	252994
371	NC_071772	1777870
1408	NC_071775	335155
1408	NC_071776	257357
1057	NC_071777	161869
1161	NC_071778	179348
720	NC_071779	318046
720	NC_071780	318051
1333	NC_071783	339076
547	NC_071786	2965324
1868	NC_071789	357852
1868	NC_071790	943329
1496	NC_071793	54728
1461	NC_071794	2448751
1461	NC_071795	3024257
1499	NC_071796	584733
442	NC_071797	1729591
1499	NC_071798	3024258
1499	NC_071799	584735
1378	NC_071800	2817587
1499	NC_071802	3024260
1499	NC_071803	584740
1461	NC_071804	99526
1499	NC_071805	1729592
1378	NC_071806	584759
1499	NC_071807	3024259
1499	NC_071808	1729594
1378	NC_071809	2979853
1577	NC_071810	63029
1499	NC_071811	496692
1526	NC_071812	239675
1126	NC_071813	460609
1461	NC_071814	584769
442	NC_071815	2950368
1378	NC_071816	489397
738	NC_071817	649504
1013	NC_071818	1623368
196	NC_071827	162895
628	NC_071828	2511895
344	NC_071829	93745
139	NC_071835	2497809
1155	NC_071836	3024860
1155	NC_071837	159571
503	NC_071838	451700
129	NC_071839	3024831
104	NC_071840	64130
104	NC_071841	64132
1382	NC_071842	2965323
1201	NC_071843	154990
1685	NC_071844	3024958
1734	NC_071845	1874231
720	NC_071867	374952
1612	NC_071868	945837
612	NC_071870	2993429
970	NC_071874	109224
423	NC_071890	345096
423	NC_071891	345100
423	NC_071892	1051291
1350	NC_071895	3025286
1210	NC_071909	2978058
1511	NC_071929	48053
139	NC_071930	1642049
1043	NC_071933	171910
1687	NC_071937	1470414
1834	NC_071945	1354239
1422	NC_071948	3025959
1470	NC_071949	486688
522	NC_071957	3025176
1735	NC_072054	2917549
1805	NC_072069	424910
1094	NC_072070	179861
1511	NC_072108	330208
1511	NC_072109	2785974
437	NC_072134	2986129
713	NC_072142	1609287
713	NC_072143	2572401
713	NC_072144	154467
84	NC_072145	349346
1317	NC_072146	290277
1813	NC_072167	304142
354	NC_072171	342015
884	NC_072174	319926
1217	NC_072179	1916029
1220	NC_072180	157082
294	NC_072247	502151
775	NC_072253	281910
1333	NC_072256	1486055
1313	NC_072257	225557
139	NC_072261	321604
310	NC_072262	1280228
122	NC_072268	148919
1325	NC_072269	859507
245	NC_072275	1082498
1713	NC_072276	1981227
423	NC_072280	345099
220	NC_072281	3505
720	NC_072282	2490295
700	NC_072300	857214
1073	NC_072301	199671
1073	NC_072302	2984246
175	NC_072303	336858
1073	NC_072304	336848
1073	NC_072305	857215
700	NC_072306	765958
700	NC_072307	857217
1073	NC_072308	2984253
700	NC_072309	2984247
1073	NC_072310	2984243
700	NC_072311	2984244
1283	NC_072312	1030488
1819	NC_072314	321418
714	NC_072315	408133
714	NC_072316	665528
714	NC_072317	408132
811	NC_072318	665544
811	NC_072319	665534
714	NC_072320	407938
811	NC_072321	665537
811	NC_072322	666005
811	NC_072323	665497
714	NC_072324	408131
714	NC_072325	408127
884	NC_072329	319924
1631	NC_072338	1523603
1150	NC_072342	471709
603	NC_072345	366481
272	NC_072524	152679
272	NC_072525	154766
1407	NC_072527	1523572
1675	NC_072528	634377
1645	NC_072529	28516
1645	NC_072530	326937
504	NC_072531	2998964
720	NC_072532	548147
720	NC_072533	3030641
720	NC_072534	3030636
1485	NC_072552	237942
720	NC_072553	863012
6	NC_072555	1439905
1470	NC_072556	447671
1313	NC_072560	331219
861	NC_072561	1142941
1831	NC_072562	1158074
1831	NC_072564	2992860
862	NC_072565	2992861
1780	NC_072566	49692
1485	NC_072570	2291176
1831	NC_072572	58992
692	NC_072573	1201177
863	NC_072574	49752
864	NC_072575	1406371
1014	NC_072576	148520
1014	NC_072577	58964
1106	NC_072579	1053788
863	NC_072580	58968
1106	NC_072581	915442
1831	NC_072583	152759
1878	NC_072584	2993613
1304	NC_072585	122950
865	NC_072586	182178
1162	NC_072587	51387
1015	NC_072588	85340
1781	NC_072589	1381010
1736	NC_072590	2803922
1676	NC_072591	1218918
1702	NC_072594	160402
884	NC_072608	452962
1319	NC_072610	105480
373	NC_072622	3015786
373	NC_072623	176127
373	NC_072624	1769926
438	NC_072625	1769928
373	NC_072626	2259405
373	NC_072627	3031466
373	NC_072628	57917
373	NC_072629	1769919
1407	NC_072631	2594760
1471	NC_072632	160521
1542	NC_072641	2294070
1542	NC_072642	71987
1542	NC_072643	3032021
1542	NC_072644	3032019
1542	NC_072645	3032020
1831	NC_072661	152746
505	NC_072662	58979
622	NC_072663	354522
888	NC_072665	2731867
570	NC_072670	1045282
570	NC_072671	425821
514	NC_072673	307974
1792	NC_072696	33114
644	NC_072702	2977356
1202	NC_072707	179351
866	NC_072724	210381
866	NC_072725	56634
6	NC_072727	398449
1261	NC_072728	1505641
1016	NC_072729	2854258
40	NC_072908	2903554
1687	NC_072910	309529
1782	NC_072911	401069
421	NC_072912	32225
953	NC_072913	120385
506	NC_072914	190005
506	NC_072915	141009
506	NC_072916	1043504
506	NC_072917	190007
953	NC_072918	32235
953	NC_072919	1961200
1305	NC_072920	32237
1605	NC_072921	133203
953	NC_072922	32245
820	NC_072931	667282
648	NC_072935	3033941
476	NC_072937	1046480
267	NC_072938	212834
268	NC_072939	216481
560	NC_072941	345217
1017	NC_072944	3019043
713	NC_072959	145671
713	NC_072960	169989
713	NC_072967	2559483
713	NC_072968	292759
1333	NC_072971	312811
1018	NC_072972	152359
442	NC_072976	2992064
164	NC_072979	883761
1812	NC_073005	223891
438	NC_073010	1769920
359	NC_073014	1118427
671	NC_073015	1130020
1405	NC_073016	46421
903	NC_073021	122319
551	NC_073097	202634
1553	NC_073098	2918407
1451	NC_073099	83937
1011	NC_073100	720869
1019	NC_073102	1119055
760	NC_073108	2851948
347	NC_073110	140962
1783	NC_073114	54223
330	NC_073117	694480
330	NC_073118	294965
314	NC_073119	161527
314	NC_073120	79767
330	NC_073121	1045265
330	NC_073122	3027246
314	NC_073123	3027247
1220	NC_073149	347887
1203	NC_073154	252855
1411	NC_073520	1737613
1884	NC_073535	122832
612	NC_073539	1044910
450	NC_073541	390498
507	NC_073542	390503
570	NC_073549	1266313
1135	NC_073560	2018573
1136	NC_073561	2652141
1135	NC_073562	2018575
1135	NC_073563	2419559
508	NC_073564	1792766
1135	NC_073565	2664457
867	NC_073566	3027960
663	NC_073570	2584542
1612	NC_073583	180757
140	NC_073584	108878
693	NC_077252	212859
694	NC_077253	212973
671	NC_077254	2739912
671	NC_077255	2739899
671	NC_077256	2739908
671	NC_077257	2739905
671	NC_077258	2739909
679	NC_077259	1281367
589	NC_077260	398634
671	NC_077261	2739911
590	NC_077262	2739897
671	NC_077263	2739904
1382	NC_077266	2651910
1382	NC_077267	2651911
1382	NC_077268	2651881
1382	NC_077269	86640
1137	NC_077270	2652659
1382	NC_077271	2652469
1382	NC_077272	2652453
1382	NC_077273	796003
1137	NC_077274	2652608
1137	NC_077275	1619497
1382	NC_077276	2652508
1137	NC_077277	2652651
1137	NC_077278	2652641
1382	NC_077279	2652619
1137	NC_077280	2652679
1382	NC_077281	2652519
1382	NC_077282	2652623
1382	NC_077283	2652557
1137	NC_077284	2652644
1382	NC_077285	2652647
1382	NC_077286	2652655
1382	NC_077287	2652656
1137	NC_077288	2652498
1382	NC_077289	2652628
1382	NC_077290	2652654
1382	NC_077291	2652471
1137	NC_077292	2652483
1382	NC_077293	2652549
1382	NC_077294	2652505
1382	NC_077295	2652526
1382	NC_077296	2652577
1382	NC_077297	2652495
1382	NC_077298	2652530
1137	NC_077299	2652496
1137	NC_077300	2652592
1382	NC_077301	2652454
1382	NC_077302	2652622
1382	NC_077303	2652574
1382	NC_077304	2652583
1382	NC_077305	2652509
1382	NC_077306	2652550
1472	NC_077307	2652598
1382	NC_077308	2652568
1382	NC_077309	2528948
1382	NC_077310	2528951
1382	NC_077311	1793945
1382	NC_077312	2652611
1382	NC_077313	2652534
1382	NC_077314	2652539
1382	NC_077315	2652567
1382	NC_077316	2652634
1382	NC_077317	2652555
1382	NC_077318	2652559
1382	NC_077319	2652691
1382	NC_077320	2652618
1382	NC_077321	2652562
1382	NC_077322	2528945
1382	NC_077323	2652638
1382	NC_077324	2652531
1137	NC_077325	2652569
1382	NC_077326	2652570
1382	NC_077327	2652525
1382	NC_077328	2652528
1382	NC_077329	2652677
1382	NC_077330	2652603
1382	NC_077331	2652610
1382	NC_077332	2652475
1382	NC_077333	572236
1382	NC_077334	2652609
1382	NC_077335	2652494
1382	NC_077336	2652630
1382	NC_077337	2652632
1382	NC_077338	2652584
1382	NC_077339	2652552
1382	NC_077340	2652543
1382	NC_077341	2652613
1382	NC_077342	2652548
1382	NC_077343	2652554
1382	NC_077344	1214565
1382	NC_077345	2652524
1382	NC_077346	2932483
1382	NC_077347	2652599
1382	NC_077348	2652640
1382	NC_077349	2652558
1382	NC_077350	2652639
1382	NC_077351	2652542
1382	NC_077352	2652589
1613	NC_077353	2652597
1382	NC_077354	2652484
1382	NC_077355	2652473
1382	NC_077356	2652581
1382	NC_077357	2652578
1382	NC_077358	2652506
1382	NC_077359	2652573
1382	NC_077360	2652507
1382	NC_077361	2652621
1382	NC_077362	2652492
1382	NC_077363	2652602
1384	NC_077364	2652503
1383	NC_077365	1806641
1382	NC_077366	2652590
1382	NC_077367	2652650
1137	NC_077368	2652479
1382	NC_077369	2652512
1382	NC_077370	2652515
1382	NC_077371	2652511
1384	NC_077372	2651908
1382	NC_077373	2652565
1382	NC_077374	2652532
1382	NC_077375	2652637
1382	NC_077376	2652646
1382	NC_077377	2652625
1382	NC_077378	2652487
1382	NC_077379	2652648
1382	NC_077380	2652545
1382	NC_077381	2724787
1382	NC_077382	2652561
1382	NC_077383	2652601
1382	NC_077384	2652614
1382	NC_077385	2652670
1137	NC_077386	2652500
1382	NC_077387	2652514
1382	NC_077388	1806642
1382	NC_077389	2652541
1137	NC_077390	2652595
1382	NC_077391	2652521
1382	NC_077392	2652504
1382	NC_077393	2652645
1382	NC_077394	2652673
1382	NC_077395	2315346
1382	NC_077396	255894
1382	NC_077397	2652529
1382	NC_077398	2652537
1382	NC_077399	2652605
1382	NC_077400	2652485
1382	NC_077401	2652468
1382	NC_077402	378412
1382	NC_077403	2652626
1382	NC_077404	139037
1382	NC_077405	2652510
1382	NC_077406	2652564
1382	NC_077407	2652466
1382	NC_077408	796002
1382	NC_077409	2652467
1382	NC_077410	2932484
1382	NC_077411	2652635
1382	NC_077412	2652478
1382	NC_077413	2652553
1382	NC_077414	2652535
1382	NC_077415	2528955
1382	NC_077416	2652649
1382	NC_077417	2652551
1382	NC_077418	2652579
1382	NC_077419	2652660
1382	NC_077420	2652620
1382	NC_077421	2652616
1382	NC_077422	2724785
1382	NC_077423	2724788
1382	NC_077424	2652477
1382	NC_077425	2652560
1382	NC_077426	2652657
1382	NC_077427	2652629
1382	NC_077428	2652653
1382	NC_077429	2932485
1382	NC_077430	2724783
1382	NC_077431	301346
1382	NC_077432	2818482
1382	NC_077433	2818484
1382	NC_077434	2818485
1382	NC_077435	651549
1382	NC_077436	2652493
1138	NC_077437	2724777
1382	NC_077438	2724790
1382	NC_077439	2932481
1382	NC_077440	2932482
1137	NC_077441	2724782
1382	NC_077442	2528943
1382	NC_077443	2724781
1382	NC_077444	2724789
1382	NC_077445	2724792
1382	NC_077446	2724779
1382	NC_077447	2724780
1382	NC_077448	2652489
1382	NC_077449	2724793
1382	NC_077450	2724784
1382	NC_077451	2652488
1382	NC_077452	2652470
1382	NC_077453	2652522
1382	NC_077454	2652482
1382	NC_077455	2652474
1382	NC_077456	2652476
1382	NC_077457	2652572
1138	NC_077467	2969155
1473	NC_077468	2584543
1473	NC_077469	2969156
1473	NC_077470	255883
1473	NC_077471	2584544
1473	NC_077472	2053897
1473	NC_077473	2969159
1473	NC_077474	2969152
538	NC_077489	447319
868	NC_077490	286882
591	NC_077491	123498
1204	NC_077492	244763
1204	NC_077493	200488
1385	NC_077494	1729111
1204	NC_077495	1045197
1204	NC_077496	1729107
1216	NC_077504	153365
1216	NC_077505	153339
1216	NC_077506	153317
1306	NC_077507	200328
1216	NC_077508	153318
1216	NC_077509	537144
1216	NC_077510	153319
1847	NC_077511	1330314
1639	NC_077512	1245804
1656	NC_077513	2764655
1677	NC_077514	1245801
1677	NC_077515	3038790
1677	NC_077516	1330309
1677	NC_077517	1330300
49	NC_077520	62344
49	NC_077521	246703
49	NC_077522	384654
1639	NC_077527	1330298
450	NC_077528	390504
929	NC_077529	390501
450	NC_077530	390500
450	NC_077531	390499
450	NC_077532	2764620
450	NC_077533	390497
929	NC_077534	47643
450	NC_077535	403827
450	NC_077536	390494
450	NC_077537	20484
417	NC_077538	390493
270	NC_077539	2749487
148	NC_077541	2764617
148	NC_077542	3039008
294	NC_077543	144137
592	NC_077544	2764616
148	NC_077545	3039009
270	NC_077546	2764613
148	NC_077547	2764612
148	NC_077548	2749464
270	NC_077549	144064
148	NC_077550	2749462
270	NC_077551	20402
888	NC_077552	912971
1186	NC_077557	3018408
772	NC_077561	321607
59	NC_077564	394303
59	NC_077565	64699
59	NC_077566	394307
59	NC_077567	64475
73	NC_077568	374976
74	NC_077569	502767
139	NC_077571	421255
695	NC_077573	2992654
593	NC_077574	64032
506	NC_077593	133202
1045	NC_077617	428561
1139	NC_077618	428562
1763	NC_077619	359509
1763	NC_077620	359514
1763	NC_077621	359516
1173	NC_077622	359522
374	NC_077623	428563
1045	NC_077624	948052
1474	NC_077628	188305
1474	NC_077629	608809
1474	NC_077630	3041055
936	NC_077631	2749919
663	NC_077632	1938967
884	NC_077634	542717
1806	NC_077636	45837
1691	NC_077643	48820
1691	NC_077644	1032964
1691	NC_077645	1217174
1631	NC_077646	656647
122	NC_077649	1189062
1319	NC_077652	105301
1319	NC_077653	165605
1319	NC_077654	2835296
1319	NC_077655	165619
1319	NC_077656	91198
818	NC_077657	165635
1319	NC_077658	88847
1319	NC_077659	515455
1319	NC_077660	502132
818	NC_077661	3041209
1691	NC_079572	2762683
1691	NC_079573	3029072
1691	NC_079574	2762690
1691	NC_079575	1032972
1614	NC_079577	764339
1407	NC_079579	199945
1370	NC_079584	3036690
883	NC_079585	604297
1501	NC_079586	1439902
1047	NC_079627	1715889
1047	NC_079628	3041676
1047	NC_079629	1715892
1072	NC_079630	3041677
1047	NC_079631	1715893
1047	NC_079632	2010894
1047	NC_079633	1715896
1047	NC_079634	3041678
1047	NC_079635	1715898
1042	NC_079652	66393
1628	NC_079661	222877
1042	NC_079665	3054372
884	NC_079666	2321409
1160	NC_079695	204141
1042	NC_079701	3054370
1042	NC_079702	3043289
713	NC_079705	943339
713	NC_079706	370905
1386	NC_079707	145673
713	NC_079708	145675
713	NC_079709	480371
520	NC_079710	2544921
520	NC_079711	292683
520	NC_079712	2544923
713	NC_079713	115450
1488	NC_079714	2559692
1488	NC_079715	1233743
713	NC_079716	292746
713	NC_079717	184795
713	NC_079718	416373
713	NC_079719	348460
713	NC_079720	154471
657	NC_079721	77339
520	NC_079722	1089948
713	NC_079723	2860837
713	NC_079724	674195
713	NC_079725	154479
713	NC_079726	348509
520	NC_079727	115473
1317	NC_079728	290260
520	NC_079729	1089976
520	NC_079730	1089980
520	NC_079731	1089990
713	NC_079732	115496
713	NC_079733	131286
713	NC_079734	115498
713	NC_079735	446122
713	NC_079736	446123
1140	NC_079737	446124
713	NC_079738	4720
713	NC_079739	446126
713	NC_079740	446128
1488	NC_079741	93307
713	NC_079742	154488
713	NC_079743	154489
713	NC_079744	184801
713	NC_079745	131296
713	NC_079746	115515
713	NC_079747	469726
713	NC_079748	446155
713	NC_079749	115516
713	NC_079750	469730
713	NC_079751	54447
713	NC_079752	469732
713	NC_079753	469733
713	NC_079754	348516
520	NC_079755	447618
520	NC_079756	2831168
520	NC_079757	2873436
713	NC_079758	1505919
713	NC_079759	1056962
713	NC_079760	115529
713	NC_079761	1056963
713	NC_079762	1056965
520	NC_079763	145714
713	NC_079764	184793
713	NC_079765	2799473
713	NC_079766	131249
1317	NC_079767	290258
1317	NC_079768	290272
1387	NC_079769	131259
713	NC_079770	145677
1317	NC_079771	290278
1488	NC_079772	1225077
713	NC_079773	292695
713	NC_079774	348475
1388	NC_079775	3028551
713	NC_079776	480897
713	NC_079777	352070
713	NC_079778	131265
520	NC_079779	1089958
713	NC_079780	292706
713	NC_079781	154482
713	NC_079782	292773
713	NC_079783	456885
713	NC_079784	131271
713	NC_079785	145693
713	NC_079786	131274
713	NC_079787	1505921
713	NC_079788	131276
520	NC_079789	1089959
713	NC_079790	93283
520	NC_079791	1089970
713	NC_079792	480374
520	NC_079793	940354
520	NC_079794	1089991
520	NC_079795	115491
1317	NC_079796	2448448
713	NC_079797	131288
713	NC_079798	292669
713	NC_079799	184789
713	NC_079800	184787
713	NC_079801	145697
713	NC_079802	115504
713	NC_079803	154485
713	NC_079804	2559486
713	NC_079805	2559487
713	NC_079806	292697
520	NC_079807	115513
520	NC_079808	115514
713	NC_079809	292783
713	NC_079810	145709
520	NC_079811	1090036
713	NC_079812	184803
713	NC_079813	131300
713	NC_079814	480906
520	NC_079815	3042829
713	NC_079816	115527
713	NC_079817	292712
1198	NC_079818	1431197
883	NC_079823	1770158
1621	NC_079824	376246
1141	NC_079826	198854
1020	NC_079828	1621233
1020	NC_079829	539025
1141	NC_079830	1621227
1020	NC_079831	595571
1020	NC_079832	539045
1020	NC_079833	198869
1020	NC_079834	539088
1020	NC_079835	198886
1020	NC_079836	539103
1020	NC_079837	198901
1020	NC_079838	1621248
895	NC_079839	100149
594	NC_079840	539178
895	NC_079841	3025157
24	NC_079845	1046423
1021	NC_079847	72185
1021	NC_079848	3472
696	NC_079854	175026
139	NC_079867	577513
139	NC_079868	649271
139	NC_079869	2722879
139	NC_079870	3044383
139	NC_079871	577515
139	NC_079872	74630
883	NC_079915	1008935
720	NC_079918	862998
139	NC_079924	32246
139	NC_079925	1616082
139	NC_079926	119234
139	NC_079927	74637
139	NC_079928	649269
139	NC_079929	1642051
139	NC_079930	1036029
139	NC_079931	649270
139	NC_079932	74644
139	NC_079933	1608492
139	NC_079934	971287
884	NC_079935	452959
139	NC_079958	641286
139	NC_079959	577510
139	NC_079960	283339
139	NC_079961	267232
139	NC_079962	396733
139	NC_079963	1826635
139	NC_079964	1036027
1885	NC_080204	374712
236	NC_080210	1080326
1333	NC_080211	2926336
884	NC_080228	452966
884	NC_080233	542737
1784	NC_080234	1685553
1758	NC_080235	141318
1753	NC_080236	1685548
1762	NC_080237	3040088
1753	NC_080238	1685551
1762	NC_080239	1685555
1768	NC_080241	714472
1762	NC_080242	1685546
1753	NC_080243	3040089
194	NC_080244	3038291
775	NC_080264	3040768
1687	NC_080272	1541229
467	NC_080273	1898862
884	NC_080274	544491
1691	NC_080277	1971718
1691	NC_080278	2750839
1691	NC_080279	1522187
1691	NC_080280	2762691
1691	NC_080281	1032937
1691	NC_080282	1971723
1319	NC_080284	669877
1319	NC_080285	669878
1319	NC_080286	669880
1319	NC_080287	165670
1568	NC_080288	2483102
1519	NC_080289	2483109
1519	NC_080290	2483070
1569	NC_080291	2973732
1519	NC_080292	2973733
1519	NC_080293	2483072
1519	NC_080294	2483075
1519	NC_080295	2483083
1519	NC_080296	2483090
1518	NC_080297	2483093
1519	NC_080298	2483094
1519	NC_080299	2483095
1519	NC_080300	2483098
1519	NC_080301	2483100
1519	NC_080302	2483103
1519	NC_080303	2483105
1519	NC_080304	106456
1519	NC_080305	100696
1519	NC_080306	2483088
1570	NC_080307	547592
50	NC_080315	2799954
1719	NC_080330	1176413
1697	NC_080332	441023
883	NC_080341	1143231
139	NC_080342	667249
139	NC_080343	971290
139	NC_080344	411214
139	NC_080345	3049248
775	NC_080346	2054570
1408	NC_080348	179352
1737	NC_080349	521743
1022	NC_080350	147635
1678	NC_080351	119585
1678	NC_080352	38788
1678	NC_080353	50469
139	NC_080356	3049958
1209	NC_080369	97984
565	NC_080371	261437
612	NC_080376	3043769
1094	NC_080497	2054533
1422	NC_080498	1914886
1307	NC_080499	2652152
1422	NC_080500	486663
1489	NC_080501	396393
1571	NC_080502	229438
1692	NC_080504	2940253
1692	NC_080505	229427
1738	NC_080506	265247
684	NC_080508	3051034
1785	NC_080510	2479460
214	NC_080515	135518
424	NC_080516	175228
214	NC_080517	78511
697	NC_080522	46996
760	NC_080535	1414754
191	NC_080867	178187
333	NC_080870	3045929
619	NC_080871	3041915
914	NC_080872	363219
1472	NC_080874	692147
884	NC_080884	542715
1475	NC_080891	1197916
1333	NC_080893	2579145
571	NC_080898	248827
192	NC_080901	121077
1389	NC_080919	326835
1865	NC_080920	326833
1308	NC_080922	216522
1390	NC_080923	326827
637	NC_080966	670328
1821	NC_080986	3056920
605	NC_080989	335203
1183	NC_080990	2590719
520	NC_080993	1090009
888	NC_080994	206310
102	NC_080995	671525
1407	NC_081004	125116
910	NC_081012	1241825
910	NC_081013	155013
910	NC_081014	859319
720	NC_081017	3058091
1245	NC_081018	3058092
880	NC_081019	108412
720	NC_081047	3050396
884	NC_081063	452963
1021	NC_081064	72190
1257	NC_081108	457775
1214	NC_081109	50459
1858	NC_081110	228874
1209	NC_081111	945839
1261	NC_081114	282595
1261	NC_081115	282597
1242	NC_081117	95392
1242	NC_081118	311953
1242	NC_081119	2764633
1267	NC_081120	2764639
1267	NC_081121	155756
1267	NC_081122	1492263
1267	NC_081123	537132
1267	NC_081124	369002
1391	NC_081125	345537
1176	NC_081126	1205763
1215	NC_081127	537184
1261	NC_081128	358674
6	NC_081129	1619609
15	NC_081130	1511924
1215	NC_081133	537185
636	NC_081460	1267443
439	NC_081461	1008904
741	NC_081462	1009467
1055	NC_081463	57008
1890	NC_081465	2925019
443	NC_081467	33126
1440	NC_081469	1159551
1440	NC_081470	1218747
1440	NC_081471	244036
1440	NC_081472	59115
1440	NC_081473	1547482
509	NC_081474	64027
509	NC_081475	64035
509	NC_081476	64039
1522	NC_081477	204219
612	NC_081478	3047879
510	NC_081482	1348752
1076	NC_081486	499989
1141	NC_081487	2747421
1141	NC_081488	2747424
1141	NC_081489	2747423
1476	NC_081496	516948
1476	NC_081497	669730
1813	NC_081500	41689
1822	NC_081512	1795528
1541	NC_081513	1174927
1541	NC_081514	294092
1518	NC_081515	72644
1519	NC_081516	1908554
1541	NC_081604	3051553
1541	NC_081605	3051594
1541	NC_081606	446902
1541	NC_081607	3051595
1541	NC_081608	2602971
1541	NC_081609	1908765
1541	NC_081610	106477
1541	NC_081611	294031
1541	NC_081612	1618065
1541	NC_081613	3051554
1541	NC_081614	3051555
1541	NC_081615	294032
1541	NC_081616	3051596
1541	NC_081617	588399
1541	NC_081618	482611
1541	NC_081619	1620205
1541	NC_081620	3051556
1541	NC_081621	405629
1541	NC_081622	588398
1541	NC_081623	2136380
1541	NC_081624	2014384
1541	NC_081625	863858
1541	NC_081626	294042
1541	NC_081627	2708201
1541	NC_081628	294043
1541	NC_081629	294044
1541	NC_081630	3051557
1541	NC_081631	3051558
1541	NC_081632	3051559
1541	NC_081633	3051560
1541	NC_081634	588397
1519	NC_081635	49533
1541	NC_081636	482607
1541	NC_081637	3051561
1541	NC_081638	3051562
1541	NC_081639	3051563
1541	NC_081640	622461
1541	NC_081641	1908568
1541	NC_081642	588396
1541	NC_081643	2708205
1541	NC_081644	3051564
1541	NC_081645	482609
1541	NC_081646	294051
1541	NC_081647	1842907
1541	NC_081648	220113
1541	NC_081649	588395
1541	NC_081650	1908573
1541	NC_081651	1842910
1541	NC_081652	49889
1541	NC_081653	294056
1541	NC_081654	49890
1541	NC_081655	3051566
1541	NC_081656	3051567
1541	NC_081657	2708212
1541	NC_081658	3155939
1541	NC_081659	294059
1541	NC_081660	106481
1541	NC_081661	3051568
1541	NC_081662	2708215
1541	NC_081663	2708216
1541	NC_081664	3051569
1541	NC_081665	2709153
1541	NC_081666	2014390
1541	NC_081667	622465
1541	NC_081668	294061
1541	NC_081669	3051570
1541	NC_081670	2708219
1541	NC_081671	3051571
1541	NC_081672	294064
1541	NC_081673	588392
1541	NC_081674	294066
1541	NC_081675	2708221
1541	NC_081676	1908577
1541	NC_081677	1908578
1541	NC_081678	2014391
1541	NC_081679	294068
1541	NC_081680	2014393
1541	NC_081681	1842917
1541	NC_081682	1842918
1541	NC_081683	1908581
1541	NC_081684	2014394
1541	NC_081685	1908582
1541	NC_081686	588390
1541	NC_081687	3051572
1541	NC_081688	3051573
1541	NC_081689	622466
1541	NC_081690	588389
1541	NC_081691	1842920
1541	NC_081692	3051574
1541	NC_081693	1842921
1541	NC_081694	3051575
1541	NC_081695	294073
1541	NC_081696	2708226
1541	NC_081697	1842923
1541	NC_081698	3051576
1541	NC_081699	588388
1541	NC_081700	3051577
1541	NC_081701	1908586
1572	NC_081702	2014398
