35	NC_061192	443873
250	NC_061194	2173066
24	NC_061197	361423
24	NC_061198	767568
402	NC_061199	669839
24	NC_061200	1407756
24	NC_061201	1534660
24	NC_061202	1407759
24	NC_061203	1407760
188	NC_061208	2291116
1	NC_061213	205582
41	NC_061214	2875946
43	NC_061215	1200272
38	NC_061221	62340
38	NC_061222	55464
38	NC_061223	62342
38	NC_061224	2884936
237	NC_061227	264982
41	NC_061229	342065
41	NC_061230	424425
81	NC_061251	544729
81	NC_061252	140872
81	NC_061253	100296
81	NC_061254	234725
81	NC_061255	2666210
157	NC_061256	1650713
157	NC_061257	1650721
31	NC_061263	136998
31	NC_061264	74650
31	NC_061265	57935
31	NC_061266	74646
31	NC_061267	119236
31	NC_061268	127554
31	NC_061269	74631
31	NC_061270	74653
31	NC_061271	74632
31	NC_061272	74628
0	NC_061285	63678
30	NC_061286	203570
0	NC_061287	97872
0	NC_061288	225681
0	NC_061289	97860
0	NC_061290	59289
0	NC_061291	81991
332	NC_061292	84533
242	NC_061294	237845
81	NC_061300	418163
289	NC_061302	421870
289	NC_061303	1249729
225	NC_061304	584531
81	NC_061305	388572
289	NC_061312	1234203
24	NC_061315	133196
41	NC_061322	2849020
81	NC_061332	2919619
289	NC_061334	2593430
289	NC_061335	2919631
289	NC_061336	2919620
225	NC_061338	2715407
225	NC_061339	2594718
225	NC_061340	2496803
225	NC_061341	2594727
225	NC_061342	2594745
333	NC_061350	1858743
24	NC_061351	2875544
24	NC_061352	1407762
24	NC_061353	2919639
24	NC_061354	2919640
24	NC_061355	2919624
133	NC_061361	1127379
3	NC_061364	482600
3	NC_061365	2922941
3	NC_061366	482604
3	NC_061367	497759
3	NC_061368	2922913
3	NC_061369	2922942
228	NC_061378	150409
74	NC_061379	1168070
1	NC_061388	267265
158	NC_061394	1986521
279	NC_061396	479660
89	NC_061398	1111685
234	NC_061404	61143
234	NC_061405	413951
234	NC_061406	172013
184	NC_061409	578554
255	NC_061410	1691895
158	NC_061415	694375
41	NC_061416	1046405
28	NC_061417	1642868
126	NC_061549	3750
56	NC_061550	89497
126	NC_061551	2890411
126	NC_061557	1943541
126	NC_061558	1943543
126	NC_061559	1943556
332	NC_061561	642903
39	NC_061599	147920
39	NC_061600	1889602
39	NC_061601	2920868
39	NC_061602	147933
39	NC_061603	147919
180	NC_061607	248839
180	NC_061608	1384122
180	NC_061609	2920504
39	NC_061610	2837496
50	NC_061619	203102
50	NC_061620	82471
50	NC_061621	2817525
50	NC_061622	203092
50	NC_061623	386442
50	NC_061624	203100
50	NC_061625	386441
25	NC_061651	341990
124	NC_061660	233715
27	NC_061661	2924066
6	NC_061670	2908915
6	NC_061671	2003742
334	NC_061672	1737104
6	NC_061673	1737103
6	NC_061674	2021217
6	NC_061675	2316920
6	NC_061676	2021215
6	NC_061677	2021216
6	NC_061678	2021218
8	NC_061684	2689076
0	NC_061686	2681215
332	NC_061689	393533
39	NC_061691	1523626
77	NC_061694	909199
267	NC_061695	1002525
111	NC_061696	175067
48	NC_061699	2919556
111	NC_061708	110762
65	NC_061709	690515
6	NC_061710	345093
6	NC_061711	345143
6	NC_061712	178808
6	NC_061713	345131
6	NC_061714	416114
6	NC_061715	926021
334	NC_061716	1300208
334	NC_061717	178804
334	NC_061718	1300199
335	NC_061719	332429
335	NC_061720	1236435
335	NC_061721	165298
335	NC_061722	1236424
335	NC_061723	165299
6	NC_061724	149359
6	NC_061725	149353
6	NC_061726	345092
6	NC_061727	1148074
6	NC_061728	153474
6	NC_061729	345097
6	NC_061730	1046259
6	NC_061731	1147752
6	NC_061732	1046265
6	NC_061733	153477
6	NC_061734	1239142
6	NC_061735	884148
6	NC_061736	1046260
72	NC_061740	587864
8	NC_061748	49553
332	NC_061751	2291162
332	NC_061752	2918732
6	NC_061755	345095
131	NC_061761	126435
39	NC_061904	2907141
0	NC_061905	651631
237	NC_061906	367322
336	NC_061909	44592
77	NC_061911	316475
269	NC_061916	2682942
126	NC_061917	141004
71	NC_061927	1277771
126	NC_061933	2911580
126	NC_061934	356590
126	NC_061935	106573
245	NC_061940	1037462
245	NC_061941	2911880
245	NC_061942	1037477
245	NC_061943	1037474
245	NC_061944	1037470
245	NC_061945	2596928
245	NC_061946	1037461
245	NC_061947	1037479
337	NC_061948	1679355
102	NC_061954	1128166
245	NC_061955	1037471
245	NC_061956	1037464
245	NC_061957	2859591
330	NC_061960	160376
330	NC_061961	160378
330	NC_061962	388137
250	NC_061964	2764690
31	NC_061982	267237
31	NC_061983	2836953
31	NC_061984	267246
31	NC_061985	267247
31	NC_061986	1826188
31	NC_061987	648850
0	NC_062040	537181
0	NC_062041	2497539
0	NC_062042	2182713
0	NC_062043	457821
0	NC_062044	1898853
39	NC_062050	2883579
8	NC_062053	1043700
8	NC_062054	2927890
8	NC_062055	1043698
8	NC_062056	1078776
8	NC_062057	2927891
8	NC_062058	1553919
102	NC_062073	122815
102	NC_062074	122814
102	NC_062075	152766
1	NC_062078	376710
1	NC_062079	62889
1	NC_062080	230663
1	NC_062081	588598
51	NC_062082	229542
89	NC_062086	2893106
156	NC_062094	698352
156	NC_062095	499994
156	NC_062096	1353438
156	NC_062097	2916644
156	NC_062098	1353443
338	NC_062126	2871480
0	NC_062128	1940804
281	NC_062130	1080332
8	NC_062134	1699809
220	NC_062141	171886
105	NC_062144	198699
339	NC_062156	207523
102	NC_062167	2885623
126	NC_062299	3752
309	NC_062304	2928716
309	NC_062305	2306709
340	NC_062306	345215
341	NC_062307	1620155
341	NC_062308	344769
341	NC_062309	1399689
341	NC_062310	378933
159	NC_062311	1037061
159	NC_062312	1399662
159	NC_062313	2306688
159	NC_062314	2306687
159	NC_062315	2306686
159	NC_062316	2928714
159	NC_062317	1679352
342	NC_062318	1463642
342	NC_062319	2928713
342	NC_062320	2928711
342	NC_062321	1679334
342	NC_062322	1399713
342	NC_062323	1399712
342	NC_062324	2306685
126	NC_062332	36606
126	NC_062333	1143241
126	NC_062334	470517
126	NC_062335	2654668
126	NC_062336	2873988
126	NC_062337	294377
126	NC_062338	193310
126	NC_062339	2873989
126	NC_062340	691235
126	NC_062341	1826799
126	NC_062342	691240
126	NC_062343	193309
126	NC_062344	36600
126	NC_062345	510738
126	NC_062346	36593
126	NC_062347	298643
126	NC_062348	141206
126	NC_062349	106553
126	NC_062350	106562
87	NC_062357	354051
134	NC_062358	71616
281	NC_062359	299599
8	NC_062363	317978
8	NC_062364	325716
8	NC_062365	489428
8	NC_062366	424412
8	NC_062367	318024
8	NC_062368	327895
8	NC_062369	1631202
8	NC_062370	423297
8	NC_062371	2904614
8	NC_062372	460985
27	NC_062378	82423
267	NC_062410	2739290
341	NC_062411	2590076
343	NC_062412	2928710
31	NC_062414	714495
46	NC_062415	133206
286	NC_062416	60087
31	NC_062417	70741
183	NC_062418	236733
1	NC_062419	1380596
1	NC_062421	2801088
1	NC_062422	2802707
1	NC_062424	45835
1	NC_062425	2802709
1	NC_062426	744099
1	NC_062427	329788
1	NC_062428	205568
1	NC_062429	1398764
109	NC_062430	2829915
126	NC_062432	36597
224	NC_062451	212301
223	NC_062458	859317
28	NC_062461	714504
31	NC_062462	1608491
8	NC_062465	2054556
1	NC_062467	744128
1	NC_062468	2598637
1	NC_062469	115652
1	NC_062470	205589
1	NC_062471	2802715
1	NC_062472	1807840
1	NC_062474	1442340
1	NC_062475	2802717
1	NC_062476	115671
1	NC_062477	2802713
1	NC_062478	2598634
1	NC_062479	2801129
1	NC_062480	1807835
1	NC_062481	1807836
1	NC_062482	2802714
1	NC_062483	795974
1	NC_062484	744126
1	NC_062485	743523
1	NC_062486	115668
1	NC_062487	401002
1	NC_062488	2802710
1	NC_062489	1442337
1	NC_062490	1821617
1	NC_062491	2802711
1	NC_062492	393162
1	NC_062493	2802712
1	NC_062494	1442338
1	NC_062496	2802705
1	NC_062497	329770
1	NC_062498	2802704
1	NC_062499	2802706
1	NC_062500	329774
1	NC_062501	329778
1	NC_062502	856977
1	NC_062503	2598627
1	NC_062504	856885
1	NC_062506	315336
1	NC_062507	744061
1	NC_062508	205536
1	NC_062509	205537
1	NC_062510	795972
1	NC_062511	856893
1	NC_062512	421232
1	NC_062513	2802702
1	NC_062514	2802700
1	NC_062515	1807819
1	NC_062516	265389
1	NC_062517	2801085
56	NC_062580	82320
224	NC_062585	65559
31	NC_062593	64940
16	NC_062597	146538
123	NC_062598	1082500
80	NC_062599	224146
234	NC_062600	1603707
74	NC_062602	204215
0	NC_062607	1049919
7	NC_062635	73751
31	NC_062657	1133298
231	NC_062667	157517
1	NC_062693	109975
91	NC_062699	1398552
126	NC_062714	1826803
1	NC_062717	73572
1	NC_062718	608812
51	NC_062719	2708237
51	NC_062720	2932491
51	NC_062721	265764
51	NC_062722	2291123
51	NC_062723	265763
28	NC_062793	1052178
12	NC_062795	249543
126	NC_062797	691223
233	NC_062798	194707
126	NC_062799	1143234
126	NC_062800	691224
0	NC_062802	1366957
158	NC_062803	168825
282	NC_062804	2516474
282	NC_062805	1137046
282	NC_062806	271750
282	NC_062807	271748
282	NC_062808	198761
64	NC_062811	304170
64	NC_062812	2874743
64	NC_062813	167585
64	NC_062814	2874744
224	NC_062823	216493
224	NC_062826	216487
224	NC_062827	318061
224	NC_062828	212310
224	NC_062829	212879
224	NC_062831	212964
31	NC_062835	538578
31	NC_062836	538579
31	NC_062837	101011
95	NC_062858	2918710
1	NC_062862	879925
1	NC_062863	205521
1	NC_062864	1879233
1	NC_062865	2802699
1	NC_062866	744050
1	NC_062867	205527
1	NC_062868	1097622
1	NC_062869	2801089
1	NC_062870	561126
1	NC_062871	2802701
1	NC_062872	2598619
1	NC_062873	1807820
1	NC_062874	1807821
140	NC_062882	193519
4	NC_062884	64232
9	NC_062941	215539
48	NC_062962	2876816
126	NC_063083	661342
344	NC_063087	327326
279	NC_063094	184576
25	NC_063109	145711
1	NC_063110	258457
279	NC_063113	1874273
27	NC_063266	108542
156	NC_063303	698354
156	NC_063304	3085985
345	NC_063306	2861339
345	NC_063307	2861341
345	NC_063308	2725876
345	NC_063309	44970
345	NC_063310	44971
345	NC_063311	2861342
345	NC_063312	44972
345	NC_063313	2861343
95	NC_063316	2291178
30	NC_063319	308317
286	NC_063323	2175823
286	NC_063324	1043433
286	NC_063325	2175818
286	NC_063326	1043439
286	NC_063327	1052173
228	NC_063328	880141
34	NC_063329	714454
43	NC_063330	213406
207	NC_063470	194560
46	NC_063474	32240
159	NC_063477	2836439
34	NC_063508	1548292
41	NC_063509	1237723
255	NC_063512	1406249
255	NC_063513	2878119
81	NC_063519	140873
303	NC_063520	270183
89	NC_063528	470566
159	NC_063549	540248
346	NC_063551	345239
346	NC_063552	345232
56	NC_063553	61236
41	NC_063558	475396
89	NC_063559	231656
126	NC_063569	691237
36	NC_063572	1848211
27	NC_063575	197128
39	NC_063576	2893994
72	NC_063577	714486
34	NC_063579	168497
343	NC_063590	1303700
250	NC_063594	2173067
250	NC_063595	2764601
31	NC_063615	2916457
91	NC_063623	32189
91	NC_063624	2495490
347	NC_063626	247904
239	NC_063627	228641
236	NC_063630	300998
108	NC_063633	328281
108	NC_063634	485946
118	NC_063636	725107
118	NC_063637	725108
123	NC_063645	378437
123	NC_063646	138856
123	NC_063647	124941
147	NC_063658	170349
48	NC_063665	137761
215	NC_063677	312586
280	NC_063679	438425
41	NC_063687	1164941
41	NC_063697	698833
180	NC_063713	74823
163	NC_063737	108210
22	NC_063740	942061
22	NC_063742	1241138
6	NC_063746	239086
27	NC_063747	197127
27	NC_063748	2871440
27	NC_063749	2871442
27	NC_063750	2941023
215	NC_063788	36775
348	NC_063823	452773
95	NC_063827	2933812
264	NC_063829	703397
250	NC_063831	13306
349	NC_063833	1428766
349	NC_063834	1568982
349	NC_063835	2708851
106	NC_063837	367357
8	NC_063838	239650
8	NC_063839	943332
8	NC_063840	239670
8	NC_063842	2448749
8	NC_063843	496673
8	NC_063844	2448752
8	NC_063845	496670
155	NC_063900	2943344
82	NC_063902	1499135
82	NC_063903	49945
82	NC_063904	1499141
41	NC_063911	424416
41	NC_063912	640636
41	NC_063913	2758142
131	NC_063928	429696
122	NC_063957	63068
122	NC_063958	1357738
122	NC_063959	1357739
237	NC_063972	512270
292	NC_064013	323922
107	NC_064014	2945686
107	NC_064015	323961
107	NC_064016	73716
41	NC_064050	392684
41	NC_064051	2263221
41	NC_064052	587673
41	NC_064053	342064
41	NC_064054	2263220
107	NC_064073	149376
107	NC_064074	2945652
107	NC_064075	2945653
107	NC_064076	2945654
107	NC_064077	323975
107	NC_064078	2945636
107	NC_064079	2945657
107	NC_064080	2945658
292	NC_064081	323970
292	NC_064082	2945637
107	NC_064083	2945638
292	NC_064084	2945639
292	NC_064085	2945640
292	NC_064086	2945660
292	NC_064087	2945661
292	NC_064088	323963
107	NC_064089	2945641
107	NC_064090	2945644
107	NC_064091	2945664
292	NC_064092	2945646
107	NC_064093	2945647
107	NC_064094	323973
107	NC_064095	2945648
107	NC_064096	323964
107	NC_064097	323965
292	NC_064098	323968
292	NC_064099	323969
292	NC_064100	2945650
107	NC_064101	456994
107	NC_064102	323971
95	NC_064103	1898922
131	NC_064104	2867398
28	NC_064105	140657
28	NC_064106	497077
28	NC_064107	2740320
28	NC_064108	1642870
41	NC_064127	199544
41	NC_064128	260603
230	NC_064129	2831648
31	NC_064142	1521127
31	NC_064143	2949407
64	NC_064147	82245
200	NC_064148	152423
8	NC_064322	2949714
43	NC_064345	167892
75	NC_064346	3485
8	NC_064347	2689579
8	NC_064348	239676
8	NC_064349	165484
8	NC_064350	2743091
8	NC_064351	2689580
8	NC_064352	496663
8	NC_064353	3151635
161	NC_064354	2950367
161	NC_064355	236972
123	NC_064356	1495518
73	NC_064357	2950380
73	NC_064358	2072606
154	NC_064360	79608
51	NC_064364	105886
154	NC_064366	180066
74	NC_064367	1168069
76	NC_064373	486670
293	NC_064374	108357
0	NC_064375	2870829
89	NC_064389	2291097
133	NC_064393	1993845
122	NC_064394	233204
150	NC_064406	261449
250	NC_064407	2822968
41	NC_064501	2928439
37	NC_064687	1537852
27	NC_064728	117662
28	NC_064734	409520
183	NC_064735	1184762
342	NC_064736	1748861
343	NC_064737	1303705
343	NC_064738	1399671
343	NC_064739	647264
343	NC_064740	1303704
267	NC_064741	226091
309	NC_064742	1312523
267	NC_064743	1399693
267	NC_064744	1586306
309	NC_064745	194267
350	NC_064746	1475415
343	NC_064747	194269
343	NC_064748	471947
350	NC_064749	2306682
350	NC_064750	2306683
267	NC_064751	2807117
76	NC_064932	2573088
343	NC_064934	1399704
343	NC_064935	1399705
343	NC_064936	1586311
343	NC_064937	2792736
159	NC_064938	1399744
350	NC_064939	1399750
343	NC_064940	681502
350	NC_064941	194275
343	NC_064942	1399752
343	NC_064943	2792734
309	NC_064944	1399755
309	NC_064945	1399756
309	NC_064946	1399757
309	NC_064947	1470437
309	NC_064948	3501
309	NC_064949	1853086
309	NC_064950	1399758
309	NC_064951	1435584
309	NC_064952	1435588
309	NC_064953	540250
309	NC_064954	2306710
309	NC_064955	1435590
309	NC_064956	1853099
309	NC_064957	1303703
309	NC_064958	473050
65	NC_064959	2841358
65	NC_064960	2841359
65	NC_064961	690504
269	NC_064962	2952651
343	NC_064968	2952661
351	NC_064969	471946
351	NC_064970	2952663
343	NC_064971	3089690
343	NC_064972	2952676
343	NC_064973	2952671
343	NC_064974	2952670
343	NC_064975	2952668
352	NC_064976	2952667
343	NC_064977	2952666
343	NC_064978	2952669
309	NC_064979	2952674
351	NC_064980	2952662
109	NC_064988	290852
105	NC_064990	1407655
7	NC_064992	199392
353	NC_064996	640501
114	NC_064998	46032
77	NC_064999	210387
77	NC_065000	116758
77	NC_065001	333555
77	NC_065002	264812
77	NC_065003	591090
77	NC_065004	2994949
77	NC_065005	2865926
77	NC_065006	316489
77	NC_065007	264813
77	NC_065008	1161167
77	NC_065009	909202
80	NC_065010	224186
113	NC_065013	29722
255	NC_065014	2489288
27	NC_065015	1663035
23	NC_065037	196573
95	NC_065040	1472648
95	NC_065041	1767999
95	NC_065042	314115
95	NC_065043	871265
95	NC_065044	223757
95	NC_065045	1768000
95	NC_065046	223759
95	NC_065047	870953
95	NC_065048	2953578
179	NC_065057	56851
233	NC_065058	1815893
64	NC_065059	323663
27	NC_065062	172266
27	NC_065063	121718
27	NC_065064	66669
31	NC_065110	1608497
82	NC_065122	1608368
110	NC_065123	153547
110	NC_065124	2959384
110	NC_065125	2959381
110	NC_065126	153556
110	NC_065127	2959383
110	NC_065128	107837
110	NC_065129	1129724
110	NC_065130	2959385
110	NC_065131	13700
123	NC_065132	1605858
27	NC_065137	1515097
0	NC_065146	1932008
4	NC_065148	34294
4	NC_065149	184137
0	NC_065151	664072
0	NC_065152	663980
0	NC_065153	763974
30	NC_065154	2283222
7	NC_065156	2930419
39	NC_065157	2855412
39	NC_065198	460808
4	NC_065199	37647
264	NC_065200	3674
25	NC_065201	154480
44	NC_065203	185238
180	NC_065204	626332
100	NC_065205	357469
180	NC_065206	1301400
180	NC_065207	2042668
180	NC_065208	669753
180	NC_065209	669754
100	NC_065210	215228
164	NC_065240	57919
126	NC_065241	225117
126	NC_065242	2448454
126	NC_065243	436086
28	NC_065244	1813533
255	NC_065245	172095
271	NC_065246	53852
89	NC_065248	748706
89	NC_065249	1857151
89	NC_065250	748690
89	NC_065251	1857114
77	NC_065257	1168213
7	NC_065261	1009508
89	NC_065264	2763207
89	NC_065265	1907491
89	NC_065266	748694
89	NC_065267	1857123
89	NC_065268	231644
89	NC_065269	748696
89	NC_065270	231645
89	NC_065271	211972
89	NC_065272	2763205
89	NC_065273	1848539
89	NC_065274	2763208
89	NC_065275	1125374
89	NC_065276	174171
89	NC_065277	1857135
89	NC_065278	1111103
89	NC_065279	2763209
89	NC_065280	231652
89	NC_065281	748700
89	NC_065282	3454
89	NC_065283	2763210
89	NC_065284	2763211
89	NC_065285	748709
89	NC_065286	231651
89	NC_065287	2763213
89	NC_065288	748712
89	NC_065289	748713
89	NC_065290	1324461
89	NC_065291	2763215
89	NC_065292	2763216
89	NC_065293	743734
89	NC_065294	2763217
89	NC_065295	231668
89	NC_065296	1857156
16	NC_065306	146540
354	NC_065316	254029
315	NC_065336	454469
213	NC_065344	2963763
213	NC_065345	1904792
213	NC_065346	2963764
213	NC_065347	1639643
160	NC_065348	2038181
213	NC_065349	427793
213	NC_065350	2038180
91	NC_065351	1618033
91	NC_065352	1263489
91	NC_065353	100534
91	NC_065354	100535
105	NC_065355	2963783
105	NC_065356	1218742
91	NC_065357	573514
91	NC_065358	2259078
91	NC_065359	34185
105	NC_065360	714466
20	NC_065369	2759058
51	NC_065370	2892398
65	NC_065379	2940259
1	NC_065381	73575
269	NC_065384	458692
65	NC_065386	370671
300	NC_065387	175103
43	NC_065390	1265928
39	NC_065391	542734
227	NC_065393	1938956
158	NC_065394	199173
54	NC_065400	54453
300	NC_065465	175091
40	NC_065468	214697
290	NC_065470	84944
355	NC_065471	427660
355	NC_065472	28542
355	NC_065473	28545
228	NC_065476	2966543
279	NC_065477	118363
8	NC_065482	2448754
8	NC_065483	496669
8	NC_065484	2448756
126	NC_065485	416289
126	NC_065486	714459
222	NC_065487	2812725
8	NC_065500	2897339
8	NC_065501	239653
200	NC_065503	1094874
48	NC_065505	648865
356	NC_065651	210367
126	NC_065652	661359
126	NC_065653	2865624
126	NC_065654	2654667
126	NC_065655	661360
168	NC_065665	53923
41	NC_065666	548856
126	NC_065670	1961193
126	NC_065671	2967324
126	NC_065672	1826781
43	NC_065694	587397
245	NC_065697	2859590
245	NC_065698	1043513
245	NC_065699	1037476
245	NC_065700	2859587
245	NC_065701	2859589
245	NC_065702	2859588
245	NC_065703	2859586
357	NC_065709	2859583
245	NC_065713	2859585
357	NC_065714	2859584
245	NC_065716	1037467
245	NC_065718	1037473
245	NC_065729	858958
28	NC_065730	391058
158	NC_065733	572115
28	NC_065734	190008
37	NC_065735	227241
104	NC_065736	46963
104	NC_065737	1899306
104	NC_065738	1898430
104	NC_065739	1899307
104	NC_065740	1632119
104	NC_065741	1898432
104	NC_065742	1898433
104	NC_065743	1898434
104	NC_065744	2968088
28	NC_065751	552835
43	NC_065763	213266
82	NC_065764	50748
183	NC_065789	198264
27	NC_065808	248822
157	NC_065832	1117032
287	NC_065833	50499
154	NC_065840	1161150
154	NC_065841	105907
113	NC_065853	1053327
113	NC_065854	1454539
113	NC_065855	1519436
113	NC_065856	1454548
113	NC_065857	124760
113	NC_065858	124765
113	NC_065859	124761
257	NC_065864	255872
41	NC_065866	588964
31	NC_065867	74649
158	NC_065868	543981
27	NC_065869	2954124
74	NC_065871	1582841
117	NC_065983	1809639
117	NC_065984	1809642
228	NC_065990	424903
126	NC_066002	140997
44	NC_066004	141628
7	NC_066006	119949
153	NC_066008	157622
8	NC_066009	571639
167	NC_066011	4020
309	NC_066012	1053403
138	NC_066013	45385
341	NC_066016	2590075
120	NC_066018	28503
41	NC_066019	41228
248	NC_066021	57912
158	NC_066022	194200
77	NC_066026	369424
76	NC_066027	213829
80	NC_066030	224149
80	NC_066032	267548
41	NC_066033	39338
41	NC_066034	49988
341	NC_066035	33127
12	NC_066053	85232
152	NC_066083	20676
66	NC_066090	2878549
166	NC_066091	2930418
225	NC_066092	2974058
225	NC_066093	2006105
225	NC_066094	2974060
225	NC_066095	2974057
225	NC_066096	2575889
225	NC_066097	2899530
225	NC_066098	2594715
225	NC_066099	2594735
225	NC_066100	2974059
225	NC_066101	2974061
269	NC_066102	2973998
269	NC_066103	2054453
269	NC_066104	2922754
269	NC_066105	2922752
269	NC_066106	2706574
269	NC_066107	2973988
269	NC_066108	2973991
269	NC_066109	2182689
269	NC_066110	2973994
269	NC_066111	2182707
269	NC_066112	2182699
269	NC_066113	2973996
269	NC_066114	2973992
269	NC_066115	38904
269	NC_066117	2290811
269	NC_066118	2973993
269	NC_066119	1655239
269	NC_066120	1852778
269	NC_066121	404570
269	NC_066122	2973995
269	NC_066123	2880155
269	NC_066124	2770815
269	NC_066125	2973999
269	NC_066126	2973997
269	NC_066127	2974000
269	NC_066128	1549778
126	NC_066130	690339
126	NC_066131	269115
126	NC_066132	2974483
126	NC_066133	1679318
126	NC_066134	589997
126	NC_066135	2024531
126	NC_066136	2024530
126	NC_066137	2974484
126	NC_066138	2905423
126	NC_066139	2905422
126	NC_066140	2905424
126	NC_066141	2905717
126	NC_066142	2905425
64	NC_066182	167587
11	NC_066183	203270
11	NC_066184	2974286
11	NC_066185	2833874
11	NC_066186	2750599
11	NC_066187	258158
11	NC_066188	1882480
11	NC_066189	258165
11	NC_066190	2833875
11	NC_066191	116719
11	NC_066192	258187
11	NC_066193	1813931
11	NC_066194	258192
11	NC_066195	258195
11	NC_066196	2833873
12	NC_066228	194324
12	NC_066229	66392
204	NC_066401	384660
28	NC_066411	983196
28	NC_066412	1642871
28	NC_066413	1008929
28	NC_066414	1642865
28	NC_066415	1170640
28	NC_066416	1891964
28	NC_066417	456515
28	NC_066418	97321
28	NC_066419	2133964
28	NC_066420	140311
28	NC_066421	129217
28	NC_066422	1642869
28	NC_066423	1642867
28	NC_066424	1891965
269	NC_066429	2975468
269	NC_066430	2503005
196	NC_066442	189796
196	NC_066443	262218
89	NC_066445	167999
89	NC_066446	37489
1	NC_066481	402998
18	NC_066491	1835031
170	NC_066492	228538
43	NC_066496	1265924
43	NC_066497	587402
43	NC_066498	2305121
43	NC_066499	587403
43	NC_066500	1082643
43	NC_066501	2799864
358	NC_066644	235715
166	NC_066653	1226761
258	NC_066656	291316
39	NC_066658	542714
359	NC_066666	2968952
359	NC_066667	125586
359	NC_066669	580465
359	NC_066672	943435
8	NC_066689	496698
8	NC_066690	2963789
8	NC_066691	474001
8	NC_066692	460996
8	NC_066693	2963787
8	NC_066694	2963786
8	NC_066695	2764672
8	NC_066696	2928670
8	NC_066697	2963785
8	NC_066698	2963784
8	NC_066699	63038
8	NC_066700	2583430
261	NC_066701	2650407
261	NC_066702	419290
261	NC_066703	475885
89	NC_066718	748693
8	NC_066719	1170855
360	NC_066795	2954133
142	NC_066798	251605
91	NC_066799	39526
144	NC_066801	259420
271	NC_066804	346959
81	NC_066809	544730
224	NC_066811	212836
299	NC_066812	2650045
224	NC_066896	1333888
40	NC_066959	329239
40	NC_066960	49577
40	NC_066961	2172426
3	NC_066964	644182
360	NC_066966	28508
31	NC_066975	267252
89	NC_066977	2979851
315	NC_066995	525237
295	NC_067000	1191335
295	NC_067016	2338906
295	NC_067018	61245
255	NC_067030	2974069
72	NC_067032	499986
305	NC_067035	429508
39	NC_067053	2880969
48	NC_067062	2980749
126	NC_067063	470520
98	NC_067079	152367
39	NC_067081	536626
39	NC_067082	319929
39	NC_067085	2321407
39	NC_067086	2321412
39	NC_067087	536629
39	NC_067088	147931
39	NC_067089	147927
39	NC_067090	147929
39	NC_067091	147932
39	NC_067092	1889607
261	NC_067370	113446
196	NC_067397	262217
158	NC_067499	2290804
39	NC_067511	2981233
72	NC_067512	149637
361	NC_067513	54988
271	NC_067514	149628
133	NC_067515	53904
72	NC_067516	149665
271	NC_067518	588911
271	NC_067519	53888
72	NC_067520	212698
133	NC_067521	2981239
272	NC_067522	248520
156	NC_067523	450031
156	NC_067524	115004
156	NC_067526	1196270
8	NC_067547	2836828
8	NC_067548	859222
8	NC_067549	2930222
8	NC_067550	642899
8	NC_067551	49560
8	NC_067552	943333
8	NC_067556	371341
8	NC_067558	371376
8	NC_067559	489379
8	NC_067560	371387
8	NC_067561	1514057
8	NC_067562	1514018
8	NC_067563	1514014
8	NC_067564	371382
8	NC_067565	371364
8	NC_067566	92053
8	NC_067567	371375
8	NC_067568	371384
41	NC_067572	1338535
115	NC_067573	16915
72	NC_067585	139018
149	NC_067592	586388
281	NC_067604	2898947
281	NC_067605	299607
39	NC_067609	674064
48	NC_067612	945177
39	NC_067613	2915791
158	NC_067634	2920505
224	NC_067640	526194
41	NC_067642	662902
41	NC_067643	2494282
41	NC_067644	986859
41	NC_067645	2494283
41	NC_067646	204131
41	NC_067647	2494284
41	NC_067648	2494279
41	NC_067649	2494285
41	NC_067650	1504640
41	NC_067651	662905
41	NC_067652	662906
41	NC_067653	2955199
41	NC_067654	980662
41	NC_067655	2494280
41	NC_067656	986860
41	NC_067657	986861
41	NC_067658	662909
41	NC_067659	662911
41	NC_067660	2593378
41	NC_067661	986862
41	NC_067662	2494286
41	NC_067663	662915
41	NC_067664	2494287
41	NC_067665	662916
41	NC_067666	2494288
41	NC_067667	662917
41	NC_067668	662918
41	NC_067669	2494289
41	NC_067670	2955197
41	NC_067671	662919
41	NC_067672	1504647
41	NC_067673	1504648
41	NC_067674	1504649
41	NC_067675	204134
41	NC_067676	204134
41	NC_067677	662923
41	NC_067678	662924
41	NC_067679	662926
41	NC_067680	204135
41	NC_067681	662927
41	NC_067682	2494292
41	NC_067683	662928
41	NC_067684	1504659
41	NC_067685	2494293
41	NC_067686	204136
41	NC_067687	2494294
41	NC_067688	2494295
41	NC_067689	986866
41	NC_067690	662930
41	NC_067691	662932
41	NC_067692	662931
41	NC_067693	425909
41	NC_067694	680379
41	NC_067695	550456
41	NC_067696	662908
41	NC_067697	1504651
41	NC_067698	2494291
41	NC_067699	662925
41	NC_067700	2744336
41	NC_067701	662910
41	NC_067702	1504656
41	NC_067703	2744337
41	NC_067704	2744335
41	NC_067705	1504646
41	NC_067706	2955198
41	NC_067707	662922
41	NC_067708	1504653
41	NC_067709	1504652
39	NC_067734	218779
41	NC_067735	428275
41	NC_067736	49211
41	NC_067737	268919
41	NC_067738	424426
41	NC_067739	476449
41	NC_067740	476450
41	NC_067741	2983402
41	NC_067742	516553
41	NC_067743	1611029
71	NC_067755	432645
170	NC_067756	189976
39	NC_067764	1840588
362	NC_067767	77895
43	NC_067768	587406
