55	NC_057202	146996
55	NC_057203	147002
8	NC_057205	927783
8	NC_057206	130285
44	NC_057217	1532343
106	NC_057220	1618031
13	NC_057228	496697
183	NC_057229	1076141
67	NC_057235	361442
42	NC_057236	237596
48	NC_057238	168488
2	NC_057245	45839
18	NC_057246	528268
113	NC_057253	55444
106	NC_057254	573517
99	NC_057255	1052904
8	NC_057258	313552
91	NC_057262	543392
138	NC_057265	133441
138	NC_057266	124781
330	NC_057267	1489963
228	NC_057275	858910
49	NC_057276	53833
331	NC_057277	2461305
49	NC_057279	3926
280	NC_057283	662933
99	NC_057284	587671
317	NC_057287	1955528
12	NC_057289	2291161
74	NC_057290	384650
74	NC_057291	2762383
74	NC_057292	171944
17	NC_057293	681501
44	NC_057297	86721
44	NC_057298	86762
44	NC_057299	85871
174	NC_057307	1231846
317	NC_057308	3490
332	NC_057309	566045
333	NC_057310	145231
57	NC_057311	244035
62	NC_057432	755258
46	NC_057434	32248
30	NC_057435	83819
55	NC_057440	463589
13	NC_057441	691185
49	NC_057443	1457503
22	NC_057444	271794
228	NC_057445	185705
49	NC_057446	2810186
331	NC_057447	1888364
331	NC_057448	2810187
331	NC_057449	1993611
334	NC_057450	49817
228	NC_057452	2044327
331	NC_057454	471941
228	NC_057455	53893
49	NC_057456	62119
334	NC_057457	3891
271	NC_057459	114995
158	NC_057460	200947
10	NC_057461	73310
10	NC_057462	73298
13	NC_057463	2810618
8	NC_057464	130296
233	NC_057465	106626
315	NC_057481	2291152
95	NC_057486	316487
263	NC_057494	55483
160	NC_057496	157934
11	NC_057499	2773787
18	NC_057502	653727
30	NC_057504	174652
315	NC_057506	1616486
99	NC_057508	1699510
99	NC_057509	39296
335	NC_057521	428255
316	NC_057523	2812889
100	NC_057526	169218
303	NC_057529	291223
12	NC_057535	1382415
329	NC_057554	146467
6	NC_057560	3656
4	NC_057562	210225
4	NC_057564	419122
4	NC_057565	126639
4	NC_057566	288675
4	NC_057567	4419
4	NC_057568	247974
128	NC_057576	1234383
329	NC_057577	82225
13	NC_057586	1331743
46	NC_057587	709982
109	NC_057592	161269
21	NC_057593	114476
35	NC_057594	115525
35	NC_057595	561305
22	NC_057597	115715
334	NC_057598	132429
186	NC_057600	1813497
129	NC_057601	2291175
35	NC_057602	157786
35	NC_057603	115466
44	NC_057605	943087
36	NC_057607	1470427
202	NC_057610	390502
56	NC_057615	136225
36	NC_057616	160526
44	NC_057619	460780
186	NC_057620	1813488
8	NC_057621	446849
8	NC_057622	186970
53	NC_057623	586111
186	NC_057624	2814614
186	NC_057625	2814615
186	NC_057626	2814610
186	NC_057627	2814616
186	NC_057628	2814612
186	NC_057629	2814617
186	NC_057630	2814611
186	NC_057631	2814613
173	NC_057633	2815227
191	NC_057637	184983
313	NC_057644	2798769
118	NC_057647	354507
95	NC_057663	591100
136	NC_057678	443373
99	NC_057679	4142
13	NC_057953	1792663
237	NC_057955	4326
54	NC_057956	147911
54	NC_057957	147912
54	NC_057958	2056232
135	NC_057961	871918
36	NC_057974	1190700
336	NC_057984	3054898
336	NC_057985	254027
225	NC_057986	2816899
36	NC_057987	934700
228	NC_057988	714511
173	NC_057989	236973
18	NC_057990	178762
139	NC_057991	860750
8	NC_057993	189211
306	NC_057994	167917
12	NC_058001	2768116
233	NC_058006	316893
55	NC_058010	1205801
108	NC_058012	2219189
108	NC_058013	2203444
69	NC_058199	1843188
233	NC_058203	318062
36	NC_058206	53125
265	NC_058207	315274
36	NC_058208	451014
36	NC_058209	53107
36	NC_058210	53098
245	NC_058211	296650
36	NC_058212	451016
173	NC_058222	363523
8	NC_058225	130281
106	NC_058226	2810384
106	NC_058227	261427
313	NC_058233	174249
337	NC_058237	1670841
337	NC_058238	2830725
337	NC_058239	1198337
337	NC_058240	2830726
46	NC_058241	2834524
310	NC_058245	144149
114	NC_058246	516545
326	NC_058247	673035
213	NC_058248	1732551
160	NC_058252	2834332
54	NC_058253	2830874
54	NC_058254	2830873
80	NC_058256	370647
80	NC_058257	2834326
80	NC_058258	2834331
80	NC_058259	2834327
80	NC_058260	2834324
80	NC_058261	690509
80	NC_058262	2834325
80	NC_058263	1044913
224	NC_058266	81733
47	NC_058267	2800577
44	NC_058268	81865
44	NC_058269	3407
44	NC_058270	1172173
44	NC_058271	86747
44	NC_058272	86748
8	NC_058273	714451
8	NC_058276	2834869
12	NC_058277	153471
12	NC_058278	266768
12	NC_058279	3693
42	NC_058280	539895
166	NC_058287	239695
284	NC_058294	49672
284	NC_058296	34186
284	NC_058297	1633990
284	NC_058298	1126413
338	NC_058300	254980
49	NC_058305	3813
36	NC_058307	1432737
79	NC_058311	2056509
2	NC_058315	180580
331	NC_058316	2614457
123	NC_058318	16907
30	NC_058319	46789
67	NC_058321	536986
67	NC_058322	2588548
67	NC_058323	536997
67	NC_058324	2835937
67	NC_058325	167920
114	NC_058326	1368223
99	NC_058327	751784
114	NC_058328	662900
114	NC_058329	457135
114	NC_058330	1368226
114	NC_058331	1737573
306	NC_058332	41381
114	NC_058333	694355
67	NC_058334	2835933
67	NC_058335	664368
99	NC_058336	2835938
245	NC_058525	145947
107	NC_058526	2039585
36	NC_058531	1097178
227	NC_058532	608807
48	NC_058533	536985
44	NC_058549	13606
44	NC_058550	86753
44	NC_058551	2872307
106	NC_058552	1263484
106	NC_058553	261429
106	NC_058554	261419
106	NC_058555	858346
106	NC_058556	2855384
106	NC_058557	49731
106	NC_058558	34195
106	NC_058559	261412
106	NC_058560	100526
106	NC_058561	1263486
106	NC_058562	557558
106	NC_058563	45371
106	NC_058564	1263488
106	NC_058565	261421
106	NC_058566	261422
106	NC_058567	2259080
106	NC_058568	2259081
106	NC_058569	261403
130	NC_058570	2872360
80	NC_058572	2829159
109	NC_058573	161264
8	NC_058574	1196495
306	NC_058575	662921
34	NC_058576	35871
34	NC_058577	669840
94	NC_058578	486666
64	NC_058579	1433308
6	NC_058581	252528
6	NC_058582	260672
6	NC_058583	37645
26	NC_058590	439689
114	NC_058592	587664
269	NC_058595	109864
114	NC_058605	2873315
8	NC_058613	75952
8	NC_058614	381730
339	NC_058615	283125
317	NC_058617	66386
36	NC_058618	179355
122	NC_058619	146502
130	NC_058624	1008906
54	NC_058625	1573160
130	NC_058626	2873782
35	NC_058633	169980
35	NC_058634	341989
8	NC_058645	415160
54	NC_058646	147924
202	NC_058649	210416
36	NC_058650	309527
44	NC_058689	1440069
44	NC_058690	1679399
125	NC_058699	2293672
74	NC_058700	1008927
44	NC_058706	325533
44	NC_058707	325534
44	NC_058708	2049520
44	NC_058709	2830825
44	NC_058710	2821792
44	NC_058711	2871784
44	NC_058712	2871785
44	NC_058713	460774
44	NC_058714	325539
44	NC_058715	1053125
44	NC_058716	1043460
44	NC_058717	136126
44	NC_058718	943097
44	NC_058719	2821793
44	NC_058720	1679399
44	NC_058721	325542
44	NC_058722	1043461
44	NC_058723	2871786
44	NC_058724	2746698
44	NC_058725	2871787
44	NC_058726	2871788
44	NC_058727	128687
44	NC_058728	2871789
44	NC_058729	325544
44	NC_058730	460787
44	NC_058731	2871790
94	NC_058732	2875971
340	NC_058735	1348128
59	NC_058736	276775
44	NC_058739	366669
44	NC_058740	366670
51	NC_058756	199222
44	NC_058758	2876856
53	NC_058759	2876857
135	NC_058762	2818324
33	NC_058775	257425
146	NC_058776	2872187
152	NC_058779	50994
34	NC_058794	319741
34	NC_058795	669838
10	NC_058796	73277
10	NC_058797	140109
10	NC_058798	73312
164	NC_058799	586382
42	NC_058802	674467
42	NC_058803	538576
42	NC_058804	101010
42	NC_058805	538577
42	NC_058806	64941
42	NC_058807	60188
135	NC_058809	2873722
135	NC_058810	2762674
135	NC_058811	1523614
135	NC_058812	656700
135	NC_058813	656699
135	NC_058815	1130759
135	NC_058816	656694
135	NC_058818	2058278
135	NC_058819	2058280
135	NC_058820	2873721
36	NC_058822	3020928
69	NC_058823	714492
8	NC_058824	2211417
310	NC_058825	2859862
44	NC_058827	317035
44	NC_058828	460781
44	NC_058829	1981914
36	NC_058832	2878101
36	NC_058833	78825
36	NC_058834	53093
162	NC_058836	2805421
162	NC_058837	1618144
162	NC_058838	2805422
162	NC_058839	2803363
162	NC_058840	2138336
162	NC_058841	2805425
162	NC_058842	2805424
162	NC_058843	2805423
164	NC_058845	559336
12	NC_058847	2754729
99	NC_058851	2263209
99	NC_058852	587672
54	NC_058853	542723
54	NC_058854	2857521
164	NC_058855	544668
162	NC_058868	70887
341	NC_058869	350433
286	NC_058871	3143517
123	NC_058872	1679258
342	NC_058873	173670
342	NC_058874	16901
54	NC_058879	544492
54	NC_058880	452973
54	NC_058881	479407
280	NC_058882	2182725
28	NC_058889	167473
28	NC_058890	361614
28	NC_058891	361618
343	NC_058892	137693
46	NC_058896	2741994
233	NC_058897	273621
44	NC_058900	86765
44	NC_058901	86764
44	NC_058902	86759
44	NC_058903	86756
106	NC_058905	1280243
261	NC_058915	51276
54	NC_058924	1840594
56	NC_058925	214685
56	NC_058926	4639
56	NC_058927	228181
56	NC_058928	1230170
56	NC_058929	574498
36	NC_058930	94325
56	NC_058931	574497
56	NC_058932	52706
56	NC_058933	648046
56	NC_058934	574496
56	NC_058935	2546564
56	NC_058936	574495
56	NC_058937	349353
56	NC_058938	2879105
56	NC_058939	591794
56	NC_058940	228179
56	NC_058941	865863
56	NC_058942	2546563
56	NC_058943	482409
56	NC_058944	2546562
56	NC_058945	2563115
56	NC_058946	574484
333	NC_058947	482298
56	NC_058948	574483
56	NC_058949	627590
56	NC_058950	1765309
56	NC_058951	574478
56	NC_058952	648045
56	NC_058953	192045
56	NC_058954	133197
56	NC_058955	574480
56	NC_058956	213591
56	NC_058957	574479
56	NC_058958	1765313
226	NC_058959	1068670
226	NC_058960	176125
125	NC_058962	2880676
344	NC_058983	489532
12	NC_058984	2182728
12	NC_058986	1413699
102	NC_058987	185713
345	NC_058989	38846
69	NC_058994	78999
118	NC_058995	2306269
118	NC_058996	1056469
44	NC_058997	86735
15	NC_058999	416196
85	NC_059000	43861
120	NC_059001	1367312
85	NC_059004	1357590
11	NC_059005	2871446
163	NC_059006	212238
59	NC_059021	13345
40	NC_059022	2783863
40	NC_059023	928658
40	NC_059024	2783864
40	NC_059025	2576276
40	NC_059026	983205
40	NC_059027	140651
343	NC_059029	580468
343	NC_059030	137681
343	NC_059031	1134479
343	NC_059032	1134487
11	NC_059040	2884848
11	NC_059041	183809
11	NC_059042	1711133
11	NC_059043	1711173
11	NC_059044	2884841
11	NC_059045	1711211
11	NC_059046	1226037
11	NC_059047	2884842
11	NC_059048	2884843
11	NC_059049	1711365
11	NC_059050	648813
11	NC_059051	2660570
11	NC_059052	183848
11	NC_059053	795992
11	NC_059054	2884844
11	NC_059055	1711585
11	NC_059056	2884845
11	NC_059057	2884846
11	NC_059058	1955439
11	NC_059059	2884847
46	NC_059101	144562
329	NC_059569	152471
329	NC_059685	679627
329	NC_059686	2762052
329	NC_059687	146439
329	NC_059688	634078
264	NC_059691	2817436
264	NC_059692	66380
245	NC_059695	1715882
245	NC_059696	1499529
44	NC_059697	128655
144	NC_059715	50506
99	NC_059718	2763342
94	NC_059719	447676
123	NC_059720	367337
346	NC_059723	378239
91	NC_059743	2818403
91	NC_059744	1899098
91	NC_059745	2818402
91	NC_059746	2818401
347	NC_059748	357929
41	NC_059766	79760
8	NC_059768	1041103
8	NC_059769	268104
67	NC_059786	2801067
348	NC_059787	1009339
36	NC_059788	53106
29	NC_059798	1318717
29	NC_059799	1318718
343	NC_059800	488216
15	NC_059803	85681
207	NC_059818	2495568
53	NC_059849	586110
16	NC_059863	710636
4	NC_059865	58040
79	NC_059874	1824557
79	NC_059875	442491
79	NC_059876	382117
95	NC_059880	1238147
152	NC_059882	2820668
152	NC_059883	50997
152	NC_059884	2684111
152	NC_059885	2762710
152	NC_059886	50998
152	NC_059887	2820671
152	NC_059888	1692141
152	NC_059889	2820670
152	NC_059890	2820667
152	NC_059891	1322073
152	NC_059892	2820669
317	NC_059898	1127366
59	NC_059901	110753
146	NC_059902	2792840
186	NC_059904	321597
186	NC_059905	321600
306	NC_059906	54240
95	NC_059909	316496
59	NC_059912	213405
54	NC_059950	2822548
343	NC_059952	467323
225	NC_059953	714471
12	NC_060294	688336
8	NC_060295	2789018
75	NC_060303	1204770
62	NC_060305	1165888
8	NC_060313	483693
99	NC_060314	516072
47	NC_060324	82094
146	NC_060331	440931
46	NC_060332	690312
46	NC_060333	2824816
46	NC_060334	2824815
46	NC_060335	690325
46	NC_060336	690327
46	NC_060337	690321
46	NC_060338	690316
42	NC_060339	2282112
36	NC_060342	194508
146	NC_060347	2824936
8	NC_060349	175698
349	NC_060351	371026
40	NC_060352	97308
111	NC_060354	2825901
111	NC_060355	672162
111	NC_060356	2825902
4	NC_060360	637490
196	NC_060362	1627839
108	NC_060363	223760
295	NC_060367	2826952
59	NC_060372	199607
146	NC_060385	946018
26	NC_060402	89656
22	NC_060403	3884
159	NC_060404	1541215
218	NC_060408	53588
15	NC_060410	159048
114	NC_060414	2800772
114	NC_060416	572124
8	NC_060417	362646
286	NC_060426	48103
286	NC_060427	198841
12	NC_060436	2828845
46	NC_060437	2828831
46	NC_060438	2828832
46	NC_060439	1143220
46	NC_060440	36608
46	NC_060441	1125981
46	NC_060442	2071890
46	NC_060443	2828828
46	NC_060444	143397
46	NC_060445	2828841
46	NC_060446	690338
46	NC_060447	2071426
46	NC_060448	2828846
46	NC_060449	2828842
46	NC_060450	2828840
46	NC_060451	2828837
46	NC_060452	1143218
46	NC_060453	690314
46	NC_060454	1248455
46	NC_060455	690335
46	NC_060456	690308
46	NC_060457	690310
46	NC_060458	690329
46	NC_060459	690317
48	NC_060460	1224218
111	NC_060469	122816
8	NC_060470	215693
94	NC_060471	112523
277	NC_060472	100514
51	NC_060474	174190
51	NC_060475	227243
1	NC_060477	71324
1	NC_060478	359823
1	NC_060479	883001
1	NC_060480	883000
1	NC_060481	2864041
40	NC_060490	551137
82	NC_060493	524983
36	NC_060496	152891
36	NC_060497	256349
265	NC_060498	1902268
81	NC_060499	203638
1	NC_060501	3704
8	NC_060507	318063
42	NC_060513	57926
36	NC_060514	642461
36	NC_060516	160525
36	NC_060517	160540
36	NC_060518	38177
36	NC_060519	160539
257	NC_060525	179762
257	NC_060526	78735
257	NC_060527	179764
265	NC_060528	1902265
257	NC_060529	179760
265	NC_060530	177028
211	NC_060542	2907390
69	NC_060547	2898755
69	NC_060548	82334
69	NC_060549	859525
69	NC_060550	82316
69	NC_060551	859542
36	NC_060571	2593397
36	NC_060572	1286646
36	NC_060573	1476991
36	NC_060574	2259616
36	NC_060575	2315736
36	NC_060576	1097187
36	NC_060577	2662338
36	NC_060578	2315738
36	NC_060579	2315742
36	NC_060580	2910305
36	NC_060581	2315733
36	NC_060582	2315734
36	NC_060583	2315743
94	NC_060585	2881376
11	NC_060587	2904616
59	NC_060598	2184480
59	NC_060599	2184481
9	NC_060607	174648
9	NC_060608	132459
262	NC_060614	1330311
186	NC_060615	75094
186	NC_060616	190232
186	NC_060617	176136
186	NC_060618	411215
350	NC_060629	142721
261	NC_060633	1527830
261	NC_060634	468846
186	NC_060646	75079
30	NC_060649	371028
36	NC_060650	53076
44	NC_060651	119264
242	NC_060653	344448
303	NC_060654	171221
233	NC_060656	1333928
11	NC_060657	260143
328	NC_060661	139772
79	NC_060662	708432
79	NC_060663	2906516
79	NC_060664	2906000
4	NC_060672	419113
208	NC_060684	194561
135	NC_060688	216538
202	NC_060689	626671
51	NC_060696	227242
344	NC_060698	1616352
42	NC_060699	648851
59	NC_060700	306286
36	NC_060701	1185431
59	NC_060702	2884236
59	NC_060703	2878544
59	NC_060706	648860
59	NC_060707	1200277
44	NC_060724	86757
44	NC_060725	1200842
47	NC_060729	59172
12	NC_060732	75703
42	NC_060733	714473
286	NC_060749	496690
286	NC_060750	2666235
286	NC_060751	584745
286	NC_060752	584763
286	NC_060753	948492
286	NC_060754	584762
286	NC_060755	2583323
286	NC_060756	2597139
286	NC_060757	584734
56	NC_060763	199644
56	NC_060764	110731
66	NC_060775	268493
66	NC_060776	657399
54	NC_060777	452971
54	NC_060778	460809
26	NC_060793	1580173
158	NC_060799	47141
120	NC_060800	367341
61	NC_060805	329225
102	NC_060810	185975
102	NC_060811	47096
102	NC_060812	516079
351	NC_060826	256494
8	NC_060827	43199
8	NC_060828	43200
152	NC_060830	451702
152	NC_060831	64118
152	NC_060832	2913439
13	NC_060840	1133296
286	NC_060841	312531
90	NC_060845	433935
51	NC_060847	1798021
46	NC_060853	1143222
46	NC_060854	690326
46	NC_060855	690337
46	NC_060856	2828844
120	NC_060861	1938282
1	NC_060863	580365
1	NC_060864	558121
1	NC_060865	580366
95	NC_060866	1439934
352	NC_060876	13011
179	NC_060991	228517
263	NC_060996	55442
263	NC_060997	319739
263	NC_060998	2035401
263	NC_060999	2498161
263	NC_061000	2498162
263	NC_061001	1046420
263	NC_061002	1046409
263	NC_061003	2675546
263	NC_061004	2498163
263	NC_061005	2865628
47	NC_061006	1530334
111	NC_061007	516017
36	NC_061009	2915188
352	NC_061010	658098
352	NC_061017	658104
352	NC_061018	658106
136	NC_061025	160371
136	NC_061042	108594
13	NC_061043	496689
54	NC_061051	147928
8	NC_061055	59297
233	NC_061056	61141
67	NC_061173	28514
42	NC_061174	3765
66	NC_061175	3795
30	NC_061176	137689
202	NC_061178	403832
353	NC_061179	72385
69	NC_061194	2173066
34	NC_061197	361423
34	NC_061198	767568
34	NC_061199	669839
34	NC_061200	1407756
34	NC_061201	1534660
34	NC_061202	1407759
34	NC_061203	1407760
152	NC_061208	2291116
2	NC_061213	205582
280	NC_061214	2875946
59	NC_061215	1200272
180	NC_061218	3806
263	NC_061221	62340
263	NC_061222	55464
263	NC_061223	62342
234	NC_061227	264982
99	NC_061229	342065
99	NC_061230	424425
44	NC_061249	86773
279	NC_061256	1650713
279	NC_061257	1650721
265	NC_061258	2917548
42	NC_061263	136998
42	NC_061264	74650
42	NC_061265	57935
42	NC_061266	74646
42	NC_061267	119236
42	NC_061268	127554
42	NC_061269	74631
42	NC_061270	74653
42	NC_061271	74632
42	NC_061272	74628
1	NC_061285	63678
1	NC_061287	97872
1	NC_061289	97860
1	NC_061290	59289
47	NC_061292	84533
189	NC_061294	237845
354	NC_061301	357897
355	NC_061306	1274368
355	NC_061309	511724
355	NC_061310	223667
356	NC_061313	75427
34	NC_061315	133196
79	NC_061319	39552
150	NC_061320	4702
99	NC_061322	2849020
88	NC_061333	2184982
355	NC_061347	2919638
88	NC_061349	2919623
34	NC_061351	2875544
34	NC_061352	1407762
34	NC_061353	2919639
34	NC_061354	2919640
34	NC_061355	2919624
357	NC_061356	2919641
358	NC_061357	2919642
102	NC_061358	2795722
8	NC_061374	186972
228	NC_061375	701532
18	NC_061378	150409
114	NC_061379	1168070
2	NC_061388	267265
359	NC_061392	1053381
136	NC_061393	258236
114	NC_061394	1986521
313	NC_061396	479660
8	NC_061397	2919320
48	NC_061403	1238153
233	NC_061404	61143
233	NC_061405	413951
233	NC_061406	172013
200	NC_061409	578554
114	NC_061415	694375
99	NC_061416	1046405
40	NC_061417	1642868
44	NC_061542	397188
44	NC_061543	881599
44	NC_061544	128660
44	NC_061545	128661
44	NC_061546	128668
44	NC_061547	1365881
44	NC_061548	2908705
46	NC_061549	3750
69	NC_061550	89497
46	NC_061551	2890411
44	NC_061552	1310099
150	NC_061554	82025
46	NC_061557	1943541
46	NC_061558	1943543
46	NC_061559	1943556
47	NC_061561	642903
36	NC_061572	117955
196	NC_061573	2587348
8	NC_061598	2855460
54	NC_061599	147920
54	NC_061600	1889602
54	NC_061601	2920868
54	NC_061602	147933
54	NC_061603	147919
54	NC_061610	2837496
35	NC_061651	341990
360	NC_061657	452458
54	NC_061660	233715
80	NC_061669	2925269
13	NC_061684	2689076
1	NC_061686	2681215
118	NC_061688	159071
47	NC_061689	393533
54	NC_061691	1523626
8	NC_061693	1049370
95	NC_061694	909199
80	NC_061696	175067
361	NC_061699	2919556
362	NC_061701	2919949
290	NC_061706	354628
80	NC_061708	110762
80	NC_061709	690515
90	NC_061740	587864
15	NC_061742	159037
329	NC_061744	317644
329	NC_061745	927782
329	NC_061746	317645
329	NC_061747	317646
13	NC_061748	49553
47	NC_061751	2291162
47	NC_061752	2918732
36	NC_061756	173437
36	NC_061757	2029078
36	NC_061758	569774
36	NC_061759	1795539
136	NC_061761	126435
8	NC_061765	381726
8	NC_061767	1045037
54	NC_061904	2907141
234	NC_061906	367322
8	NC_061907	396369
363	NC_061909	44592
95	NC_061911	316475
261	NC_061912	2907121
46	NC_061917	141004
329	NC_061928	112565
329	NC_061929	112578
46	NC_061933	2911580
46	NC_061934	356590
46	NC_061935	106573
329	NC_061936	317639
138	NC_061938	81864
364	NC_061948	1679355
3	NC_061953	943091
111	NC_061954	1128166
344	NC_061958	1630190
365	NC_061960	160376
365	NC_061961	160378
365	NC_061962	388137
69	NC_061964	2764690
8	NC_061967	252537
317	NC_061976	326068
36	NC_061977	1350402
42	NC_061982	267237
42	NC_061983	2836953
42	NC_061984	267246
42	NC_061985	267247
42	NC_061986	1826188
42	NC_061987	648850
281	NC_062040	537181
1	NC_062042	2182713
1	NC_062043	457821
118	NC_062045	354527
44	NC_062046	2907235
36	NC_062049	53117
54	NC_062050	2883579
77	NC_062051	74859
286	NC_062053	1043700
13	NC_062054	2927890
286	NC_062055	1043698
286	NC_062056	1078776
286	NC_062057	2927891
286	NC_062058	1553919
111	NC_062073	122815
111	NC_062074	122814
111	NC_062075	152766
5	NC_062082	229542
54	NC_062126	2871480
1	NC_062128	1940804
20	NC_062129	1465736
36	NC_062132	154702
44	NC_062133	1981909
286	NC_062134	1699809
8	NC_062135	50200
8	NC_062136	50212
74	NC_062142	915270
256	NC_062144	198699
88	NC_062146	693567
88	NC_062147	693564
88	NC_062148	112807
88	NC_062149	693571
88	NC_062150	693558
88	NC_062151	561567
88	NC_062152	2899112
88	NC_062153	2899111
88	NC_062154	693559
307	NC_062155	1729104
28	NC_062156	207523
111	NC_062167	2885623
46	NC_062299	3752
343	NC_062330	106205
46	NC_062332	36606
46	NC_062333	1143241
46	NC_062334	470517
46	NC_062335	2654668
46	NC_062336	2873988
46	NC_062337	294377
46	NC_062338	193310
46	NC_062339	2873989
46	NC_062340	691235
46	NC_062341	1826799
46	NC_062342	691240
46	NC_062343	193309
46	NC_062344	36600
46	NC_062345	510738
46	NC_062346	36593
46	NC_062347	298643
46	NC_062348	141206
46	NC_062349	106553
46	NC_062350	106562
366	NC_062351	126618
178	NC_062357	354051
13	NC_062363	317978
286	NC_062364	325716
286	NC_062365	489428
13	NC_062366	424412
286	NC_062367	318024
13	NC_062368	327895
286	NC_062369	1631202
13	NC_062371	2904614
13	NC_062372	460985
8	NC_062407	2927083
8	NC_062408	43207
55	NC_062413	13329
186	NC_062414	714495
61	NC_062415	133206
186	NC_062417	70741
2	NC_062419	1380596
2	NC_062421	2801088
2	NC_062422	2802707
2	NC_062423	2802708
2	NC_062424	45835
2	NC_062425	2802709
2	NC_062426	744099
2	NC_062427	329788
2	NC_062428	205568
2	NC_062429	1398764
51	NC_062430	2829915
46	NC_062432	36597
253	NC_062439	2839955
8	NC_062441	2931376
8	NC_062442	2931373
8	NC_062443	2931375
8	NC_062444	2894491
8	NC_062445	2931372
8	NC_062446	2931377
8	NC_062447	462474
8	NC_062448	2931378
8	NC_062449	904455
8	NC_062450	2931374
233	NC_062451	212301
8	NC_062456	2931379
56	NC_062457	435946
225	NC_062458	859317
46	NC_062461	714504
42	NC_062462	1608491
13	NC_062465	2054556
2	NC_062467	744128
2	NC_062468	2598637
2	NC_062469	115652
2	NC_062470	205589
2	NC_062471	2802715
2	NC_062472	1807840
2	NC_062474	1442340
2	NC_062475	2802717
2	NC_062476	115671
2	NC_062477	2802713
2	NC_062478	2598634
2	NC_062479	2801129
2	NC_062480	1807835
2	NC_062481	1807836
2	NC_062482	2802714
2	NC_062483	795974
2	NC_062484	744126
2	NC_062485	743523
2	NC_062486	115668
2	NC_062487	401002
2	NC_062488	2802710
2	NC_062489	1442337
2	NC_062490	1821617
2	NC_062491	2802711
2	NC_062492	393162
2	NC_062493	2802712
2	NC_062496	2802705
2	NC_062497	329770
2	NC_062498	2802704
2	NC_062499	2802706
2	NC_062500	329774
2	NC_062502	856977
2	NC_062503	2598627
2	NC_062504	856885
2	NC_062506	315336
2	NC_062507	744061
2	NC_062508	205536
2	NC_062509	205537
2	NC_062510	795972
2	NC_062511	856893
2	NC_062512	421232
2	NC_062513	2802702
2	NC_062514	2802700
2	NC_062515	1807819
2	NC_062516	265389
2	NC_062517	2801085
69	NC_062580	82320
99	NC_062584	39296
233	NC_062585	65559
22	NC_062586	87088
42	NC_062593	64940
81	NC_062594	34205
130	NC_062598	1082500
233	NC_062600	1603707
67	NC_062602	204215
1	NC_062607	1049919
44	NC_062609	1010622
30	NC_062619	2785155
11	NC_062635	73751
44	NC_062641	215550
44	NC_062642	2932771
44	NC_062643	86763
44	NC_062644	86761
44	NC_062645	1185394
44	NC_062646	1507420
44	NC_062647	86719
44	NC_062648	2932768
44	NC_062649	2932770
44	NC_062650	2932769
44	NC_062651	128258
44	NC_062652	86760
44	NC_062653	86767
44	NC_062654	86769
44	NC_062655	85872
44	NC_062656	215548
42	NC_062657	1133298
367	NC_062666	105757
53	NC_062667	157517
261	NC_062669	1527831
8	NC_062692	2931669
2	NC_062693	109975
106	NC_062699	1398552
36	NC_062706	1470415
36	NC_062707	309533
36	NC_062713	947907
46	NC_062714	1826803
2	NC_062717	73572
2	NC_062718	608812
47	NC_062719	2708237
47	NC_062720	2932491
47	NC_062721	265764
47	NC_062722	2291123
47	NC_062723	265763
40	NC_062793	1052178
17	NC_062795	249543
36	NC_062796	1225685
46	NC_062797	691223
230	NC_062798	194707
46	NC_062799	1143234
46	NC_062800	691224
1	NC_062802	1366957
114	NC_062803	168825
287	NC_062804	2516474
287	NC_062805	1137046
287	NC_062806	271750
287	NC_062807	271748
287	NC_062808	198761
368	NC_062810	1157646
8	NC_062824	1325994
369	NC_062826	216487
369	NC_062827	318061
204	NC_062828	212310
233	NC_062830	212889
345	NC_062831	212964
42	NC_062835	538578
42	NC_062836	538579
42	NC_062837	101011
2	NC_062862	879925
2	NC_062863	205521
2	NC_062864	1879233
2	NC_062865	2802699
2	NC_062866	744050
2	NC_062867	205527
2	NC_062868	1097622
2	NC_062869	2801089
2	NC_062870	561126
2	NC_062871	2802701
2	NC_062872	2598619
2	NC_062873	1807820
2	NC_062874	1807821
168	NC_062884	64232
44	NC_062885	317036
100	NC_062888	3597
44	NC_062891	85861
44	NC_062892	111575
44	NC_062893	86723
44	NC_062894	86727
44	NC_062895	2933203
44	NC_062896	111569
44	NC_062897	111568
44	NC_062898	111566
44	NC_062899	111573
44	NC_062900	85857
44	NC_062901	111572
44	NC_062902	111574
44	NC_062903	111567
44	NC_062904	211005
44	NC_062905	2933199
44	NC_062906	2933202
44	NC_062907	2933195
44	NC_062908	2933205
44	NC_062909	2933198
44	NC_062910	480420
44	NC_062911	2933201
44	NC_062912	2933200
44	NC_062913	86732
44	NC_062914	86751
44	NC_062915	2933204
44	NC_062916	86743
44	NC_062917	1010628
44	NC_062918	215546
44	NC_062919	152192
44	NC_062920	86734
44	NC_062921	85867
44	NC_062922	85860
44	NC_062923	152185
44	NC_062924	2933196
44	NC_062925	86736
44	NC_062926	54733
44	NC_062927	86731
44	NC_062928	86729
44	NC_062929	86779
44	NC_062930	3412
44	NC_062931	85866
44	NC_062932	85863
44	NC_062933	3410
44	NC_062934	349509
44	NC_062935	86728
44	NC_062936	49502
44	NC_062937	86724
44	NC_062938	216503
44	NC_062939	116762
44	NC_062940	87892
14	NC_062941	215539
44	NC_062942	86772
