1010	NC_063576	2893994
1634	NC_063577	714486
258	NC_063578	76974
1787	NC_063580	1604314
2411	NC_063590	1303700
1252	NC_063593	2942962
2264	NC_063626	247904
39	NC_063627	228641
597	NC_063630	300998
331	NC_063645	378437
640	NC_063646	138856
509	NC_063647	124941
2313	NC_063658	170349
1024	NC_063665	137761
528	NC_063672	37656
364	NC_063677	312586
1467	NC_063678	467335
888	NC_063688	1844621
848	NC_063700	2892998
1223	NC_063701	943093
935	NC_063729	453958
2517	NC_063737	108210
1470	NC_063746	239086
81	NC_063747	197127
81	NC_063748	2871440
81	NC_063749	2871442
81	NC_063750	2941023
327	NC_063788	36775
373	NC_063820	452765
1193	NC_063821	714465
1844	NC_063822	452797
1886	NC_063824	452800
1991	NC_063828	1442762
858	NC_063829	703397
1137	NC_063900	2943344
1623	NC_063901	1424752
1037	NC_063905	324798
2534	NC_063924	212655
742	NC_063927	425828
1774	NC_063928	429696
1168	NC_063929	538471
2456	NC_063953	1196459
2456	NC_063954	1196463
2456	NC_063955	1196485
889	NC_063972	512270
1570	NC_064054	2263220
411	NC_064055	115717
121	NC_064104	2867398
1906	NC_064105	140657
1750	NC_064106	497077
1750	NC_064107	2740320
1977	NC_064108	1642870
1342	NC_064119	361422
1342	NC_064120	216992
1342	NC_064121	253224
1342	NC_064122	216993
1301	NC_064126	167922
1637	NC_064129	2831648
700	NC_064135	135197
528	NC_064136	1008983
408	NC_064137	1603710
663	NC_064138	349445
528	NC_064139	1008984
408	NC_064140	200544
528	NC_064141	1008982
1611	NC_064319	405848
1297	NC_064334	3617
1037	NC_064343	146993
1037	NC_064344	146994
215	NC_064357	2950380
460	NC_064358	2072606
1302	NC_064360	79608
1517	NC_064361	671262
2434	NC_064362	2816892
887	NC_064364	105886
1274	NC_064365	1227988
2478	NC_064366	180066
1671	NC_064367	1168069
1422	NC_064373	486670
2675	NC_064374	108357
2337	NC_064389	2291097
2487	NC_064393	1993845
2091	NC_064406	261449
0	NC_064728	117662
2074	NC_064734	409520
2072	NC_064735	1184762
2374	NC_064736	1748861
2419	NC_064737	1303705
2391	NC_064738	1399671
2419	NC_064739	647264
2419	NC_064740	1303704
2464	NC_064742	1312523
2484	NC_064747	194269
2662	NC_064748	471947
1465	NC_064932	2573088
2628	NC_064934	1399704
2642	NC_064935	1399705
2190	NC_064936	1586311
2194	NC_064938	1399744
2446	NC_064940	681502
2412	NC_064942	1399752
2412	NC_064943	2792734
2556	NC_064944	1399755
2561	NC_064945	1399756
2569	NC_064946	1399757
2540	NC_064948	3501
2603	NC_064949	1853086
2547	NC_064950	1399758
2589	NC_064951	1435584
2576	NC_064956	1853099
1235	NC_064961	690504
1797	NC_064964	714512
2017	NC_064965	714514
1797	NC_064966	714513
2573	NC_064968	2952661
2573	NC_064969	471946
2573	NC_064970	2952663
2401	NC_064971	3089690
2412	NC_064972	2952676
2407	NC_064973	2952671
2412	NC_064974	2952670
2519	NC_064975	2952668
2365	NC_064976	2952667
2439	NC_064977	2952666
2440	NC_064978	2952669
2556	NC_064979	2952674
2549	NC_064980	2952662
2319	NC_064991	380486
1251	NC_064992	199392
2359	NC_064995	2768819
1224	NC_064996	640501
2174	NC_064998	46032
1928	NC_065010	224186
1130	NC_065014	2489288
88	NC_065015	1663035
883	NC_065022	610232
1612	NC_065023	47064
1992	NC_065037	196573
1081	NC_065038	169607
2073	NC_065058	1815893
22	NC_065062	172266
22	NC_065063	121718
42	NC_065064	66669
1511	NC_065098	1586319
883	NC_065099	1603709
883	NC_065100	1609859
883	NC_065101	119261
883	NC_065102	1679285
883	NC_065103	1155220
848	NC_065104	470718
883	NC_065105	562952
883	NC_065106	1755850
848	NC_065107	2950142
848	NC_065108	1440068
883	NC_065109	397098
220	NC_065137	1515097
1650	NC_065140	2817249
1650	NC_065141	46348
1650	NC_065142	2817250
1650	NC_065143	2817251
1650	NC_065144	2817252
1650	NC_065145	2755596
2586	NC_065148	34294
2586	NC_065149	184137
298	NC_065156	2930419
800	NC_065157	2855412
1010	NC_065198	460808
2586	NC_065199	37647
2625	NC_065200	3674
2100	NC_065203	185238
2544	NC_065240	57919
2009	NC_065241	225117
2009	NC_065242	2448454
2009	NC_065243	436086
1750	NC_065244	1813533
1154	NC_065245	172095
1206	NC_065246	53852
1620	NC_065248	748706
1620	NC_065249	1857151
1468	NC_065250	748690
1539	NC_065251	1857114
365	NC_065258	1489956
374	NC_065261	1009508
1687	NC_065264	2763207
1493	NC_065265	1907491
1555	NC_065266	748694
1494	NC_065267	1857123
1510	NC_065268	231644
1539	NC_065269	748696
1555	NC_065270	231645
1687	NC_065271	211972
1555	NC_065272	2763205
1493	NC_065273	1848539
1539	NC_065274	2763208
1468	NC_065276	174171
1512	NC_065277	1857135
1489	NC_065278	1111103
1468	NC_065279	2763209
1687	NC_065280	231652
1620	NC_065281	748700
1687	NC_065282	3454
1468	NC_065283	2763210
1494	NC_065284	2763211
2244	NC_065285	748709
1620	NC_065286	231651
1468	NC_065287	2763213
1539	NC_065288	748712
1438	NC_065289	748713
1493	NC_065290	1324461
1468	NC_065291	2763215
1677	NC_065292	2763216
1687	NC_065293	743734
1493	NC_065294	2763217
1620	NC_065295	231668
1561	NC_065296	1857156
1929	NC_065303	286935
2457	NC_065306	146540
411	NC_065323	1603708
411	NC_065324	212656
2018	NC_065336	454469
317	NC_065344	2963763
35	NC_065345	1904792
41	NC_065346	2963764
87	NC_065347	1639643
65	NC_065348	2038181
35	NC_065349	427793
41	NC_065350	2038180
1423	NC_065361	405737
839	NC_065369	2759058
985	NC_065370	2892398
1284	NC_065379	2940259
2447	NC_065380	2816894
357	NC_065381	73575
1156	NC_065386	370671
1066	NC_065390	1265928
1010	NC_065391	542734
1826	NC_065393	1938956
282	NC_065396	76951
177	NC_065397	159025
259	NC_065398	159026
248	NC_065399	159027
206	NC_065470	84944
328	NC_065471	427660
587	NC_065472	28542
108	NC_065473	28545
353	NC_065476	2966543
1907	NC_065485	416289
1907	NC_065486	714459
1728	NC_065505	648865
1915	NC_065652	661359
1915	NC_065653	2865624
2047	NC_065654	2654667
1915	NC_065655	661360
79	NC_065666	548856
2159	NC_065670	1961193
2159	NC_065671	2967324
1907	NC_065672	1826781
1066	NC_065694	587397
2198	NC_065733	572115
23	NC_065736	46963
1	NC_065737	1899306
12	NC_065738	1898430
2	NC_065739	1899307
6	NC_065740	1632119
6	NC_065741	1898432
11	NC_065742	1898433
7	NC_065743	1898434
2	NC_065744	2968088
2413	NC_065751	552835
1225	NC_065752	341934
525	NC_065753	341931
408	NC_065754	64884
408	NC_065755	171249
408	NC_065756	481549
408	NC_065757	237575
2308	NC_065773	49121
468	NC_065782	1933033
1194	NC_065785	467334
1672	NC_065790	1032928
1645	NC_065791	1523616
1503	NC_065792	1269190
1576	NC_065793	1245228
803	NC_065794	1245236
1624	NC_065795	1245247
1576	NC_065796	1245250
1641	NC_065797	1846137
155	NC_065808	248822
1748	NC_065834	2059433
2579	NC_065840	1161150
164	NC_065864	255872
2339	NC_065868	543981
349	NC_065869	2954124
1376	NC_065871	1582841
2496	NC_065983	1809639
2496	NC_065984	1809642
353	NC_065990	424903
1022	NC_065991	43208
964	NC_065992	268088
1022	NC_065993	1940807
964	NC_065994	2026605
1105	NC_066001	282717
2006	NC_066002	140997
637	NC_066003	179395
2100	NC_066004	141628
339	NC_066006	119949
1477	NC_066007	452790
2580	NC_066012	1053403
787	NC_066014	99035
1169	NC_066015	43364
5	NC_066017	4265
1215	NC_066020	41644
2223	NC_066022	194200
1065	NC_066023	127999
1037	NC_066024	72332
1037	NC_066025	72341
1546	NC_066027	213829
787	NC_066028	41496
1065	NC_066029	128002
1243	NC_066030	224149
965	NC_066031	119182
510	NC_066032	267548
481	NC_066036	55670
73	NC_066047	171931
1678	NC_066091	2930418
352	NC_066129	101596
2204	NC_066130	690339
2483	NC_066131	269115
2204	NC_066132	2974483
2131	NC_066133	1679318
1943	NC_066134	589997
2381	NC_066135	2024531
2169	NC_066136	2024530
2224	NC_066137	2974484
1836	NC_066138	2905423
2141	NC_066139	2905422
1775	NC_066140	2905424
2225	NC_066141	2905717
2026	NC_066142	2905425
103	NC_066143	455430
2253	NC_066153	2974550
598	NC_066155	119173
598	NC_066156	2558930
971	NC_066227	2036759
948	NC_066228	194324
1037	NC_066237	2966563
1736	NC_066401	384660
1037	NC_066403	2171546
1802	NC_066408	2855397
1802	NC_066409	262280
1835	NC_066411	983196
1835	NC_066412	1642871
1835	NC_066413	1008929
1750	NC_066414	1642865
1750	NC_066415	1170640
1835	NC_066416	1891964
1750	NC_066417	456515
1750	NC_066418	97321
2045	NC_066419	2133964
1977	NC_066420	140311
1908	NC_066421	129217
1750	NC_066422	1642869
1750	NC_066423	1642867
1750	NC_066424	1891965
383	NC_066425	157794
574	NC_066426	569833
318	NC_066439	1181298
1762	NC_066442	189796
1762	NC_066443	262218
2420	NC_066445	167999
2309	NC_066446	37489
1944	NC_066447	119595
1252	NC_066474	665991
1293	NC_066475	309329
1236	NC_066476	744260
1332	NC_066477	100577
674	NC_066481	402998
844	NC_066496	1265924
1066	NC_066497	587402
876	NC_066498	2305121
1066	NC_066500	1082643
1066	NC_066501	2799864
2509	NC_066503	139929
2509	NC_066504	139930
1487	NC_066644	235715
820	NC_066646	1056462
687	NC_066647	1803871
1008	NC_066648	1336656
1779	NC_066652	93210
1411	NC_066653	1226761
1010	NC_066658	542714
2531	NC_066665	2968953
1651	NC_066666	2968952
1651	NC_066667	125586
1651	NC_066669	580465
1916	NC_066675	2977608
1468	NC_066718	748693
900	NC_066723	1941389
924	NC_066724	75961
924	NC_066725	1400691
924	NC_066726	1400654
1067	NC_066727	2967312
1036	NC_066728	1400658
911	NC_066729	75946
924	NC_066730	2768789
911	NC_066731	75945
924	NC_066732	883013
924	NC_066733	2768790
924	NC_066734	1941371
924	NC_066735	2259159
924	NC_066736	527214
924	NC_066737	2768791
979	NC_066738	687670
1068	NC_066739	883014
703	NC_066740	687679
1138	NC_066741	1941373
924	NC_066742	1941374
1170	NC_066743	1941375
924	NC_066744	883015
558	NC_066745	75953
788	NC_066746	1400661
924	NC_066747	1941378
1068	NC_066748	1552228
924	NC_066749	1635301
704	NC_066750	2052489
924	NC_066751	1941381
1170	NC_066752	43195
789	NC_066753	1941382
924	NC_066754	1941383
924	NC_066755	75949
911	NC_066756	75948
1138	NC_066757	2768802
911	NC_066758	75943
937	NC_066759	1941387
924	NC_066760	75950
641	NC_066761	75956
936	NC_066762	1941388
703	NC_066763	2977607
1170	NC_066764	1400663
924	NC_066766	1442804
924	NC_066767	1400671
924	NC_066768	1400673
890	NC_066769	1400668
623	NC_066770	1442805
890	NC_066771	687675
1067	NC_066772	2967313
936	NC_066773	2967321
890	NC_066774	2967314
979	NC_066775	509701
937	NC_066776	2967303
924	NC_066777	2967316
924	NC_066778	883011
924	NC_066779	2805359
924	NC_066780	2967317
1275	NC_066781	1941377
937	NC_066782	2967318
924	NC_066783	2768799
924	NC_066784	2967319
743	NC_066785	1400689
924	NC_066786	1941384
924	NC_066787	2967320
924	NC_066788	268010
937	NC_066789	2967322
937	NC_066790	2967323
924	NC_066791	1941391
936	NC_066792	75951
924	NC_066793	1941396
937	NC_066794	43204
1876	NC_066795	2954133
2092	NC_066804	346959
1524	NC_066812	2650045
1640	NC_066813	886265
2438	NC_066815	76040
234	NC_066816	2743666
2238	NC_066817	2978286
736	NC_066818	240184
831	NC_066819	574898
2532	NC_066897	3580
5	NC_066898	41522
1688	NC_066966	28508
1861	NC_066967	992840
1468	NC_066977	2979851
1965	NC_066995	525237
838	NC_066996	73279
1154	NC_067030	2974069
767	NC_067031	2980205
993	NC_067032	499986
1805	NC_067035	429508
1196	NC_067040	46901
1010	NC_067053	2880969
2078	NC_067062	2980749
2061	NC_067063	470520
2548	NC_067064	110664
69	NC_067079	152367
1163	NC_067081	536626
1010	NC_067082	319929
1276	NC_067085	2321407
1276	NC_067086	2321412
1163	NC_067087	536629
1010	NC_067088	147931
1010	NC_067089	147927
1010	NC_067090	147929
845	NC_067092	1889607
1762	NC_067397	262217
2509	NC_067502	2528811
2509	NC_067503	1370055
2509	NC_067504	13403
2509	NC_067505	2044477
2509	NC_067506	1370061
2509	NC_067507	91227
2509	NC_067508	139928
2509	NC_067509	2800123
696	NC_067511	2981233
1845	NC_067512	149637
605	NC_067515	53904
859	NC_067516	149665
1982	NC_067517	48123
2594	NC_067518	588911
2639	NC_067519	53888
664	NC_067520	212698
2181	NC_067521	2981239
2160	NC_067522	248520
2085	NC_067523	450031
2133	NC_067524	115004
2634	NC_067525	557744
2040	NC_067526	1196270
1983	NC_067527	500182
2019	NC_067528	115002
1253	NC_067544	168535
1507	NC_067573	16915
1016	NC_067585	139018
2435	NC_067595	91248
1010	NC_067609	674064
18	NC_067611	289701
1798	NC_067612	945177
1010	NC_067613	2915791
92	NC_067614	269721
2310	NC_067634	2920505
97	NC_067637	1540408
383	NC_067713	2518020
5	NC_067730	324593
1087	NC_067734	218779
2666	NC_067755	432645
813	NC_067762	171214
1010	NC_067764	1840588
1105	NC_067765	282718
1520	NC_067767	77895
630	NC_067768	587406
1129	NC_067784	2741401
2331	NC_067785	694362
2322	NC_067787	405945
2217	NC_067810	2911227
1497	NC_067811	2291136
300	NC_067846	3527
998	NC_067854	73284
2560	NC_067857	210334
2509	NC_067868	2904615
1780	NC_067885	2984468
1762	NC_067942	189803
1887	NC_067958	2984991
1652	NC_067959	945158
1827	NC_067960	99298
1798	NC_067961	2984992
1740	NC_067962	2984993
1653	NC_067963	2984994
1720	NC_067964	491995
1780	NC_067965	2984984
2031	NC_067966	2984985
1609	NC_067968	61509
2520	NC_067975	59170
872	NC_067976	460785
994	NC_067977	34296
571	NC_067978	942185
2617	NC_067979	383670
335	NC_067993	1048799
1877	NC_067995	409519
2074	NC_067996	1450208
2119	NC_067997	1161165
2074	NC_067998	1851244
2119	NC_067999	2008514
2074	NC_068000	2008511
2074	NC_068001	2764681
2074	NC_068002	473049
1995	NC_068003	1450212
2093	NC_068004	309823
2290	NC_068008	2986448
2290	NC_068009	2986450
2290	NC_068010	2986451
2290	NC_068011	2575401
2422	NC_068012	2986452
2290	NC_068013	2986453
2290	NC_068014	2986454
2290	NC_068015	2855411
2290	NC_068016	2291145
111	NC_068031	188299
111	NC_068037	69919
199	NC_068043	188307
232	NC_068044	2986456
2205	NC_068045	49039
1799	NC_068046	4164
2191	NC_068047	43171
1996	NC_068049	39414
1869	NC_068050	99384
1955	NC_068051	165330
1846	NC_068052	168495
1446	NC_068053	2528942
1449	NC_068054	2528944
1449	NC_068055	2528947
1450	NC_068056	2528950
1335	NC_068057	2528953
1458	NC_068058	2528954
2265	NC_068074	2663187
1483	NC_068129	134527
735	NC_068130	121897
2395	NC_068143	2963765
2255	NC_068144	1843297
2314	NC_068145	2136684
2314	NC_068146	2963768
2375	NC_068147	1671320
2295	NC_068148	2136455
2332	NC_068149	137813
2340	NC_068150	2963777
2288	NC_068151	2586950
2288	NC_068152	1898884
1849	NC_068153	2712065
2493	NC_068154	2963771
2314	NC_068155	2963766
2350	NC_068156	2747786
2376	NC_068157	2963791
2182	NC_068158	119938
2314	NC_068159	2963767
2094	NC_068160	2963792
2360	NC_068162	2963776
2414	NC_068163	2747783
2200	NC_068164	2963782
2183	NC_068165	2963781
2288	NC_068167	2963769
2288	NC_068168	2963780
2266	NC_068169	119869
2421	NC_068170	2747793
2296	NC_068171	2807218
2303	NC_068172	2293665
2282	NC_068174	2494302
2282	NC_068175	2963774
2282	NC_068176	2963775
2267	NC_068177	1898882
2324	NC_068179	2963772
2245	NC_068180	2586935
2315	NC_068181	2963779
2245	NC_068182	137790
2283	NC_068183	2712023
2314	NC_068184	2712022
2488	NC_068185	2817533
2151	NC_068186	2747787
2325	NC_068187	2136440
2341	NC_068188	2293684
2377	NC_068190	2136456
1697	NC_068227	87530
1888	NC_068228	1137890
1697	NC_068229	1895974
172	NC_068230	2599111
2541	NC_068233	2760827
357	NC_068253	172264
2246	NC_068257	1616489
421	NC_068261	29725
310	NC_068262	2715871
184	NC_068263	2547674
310	NC_068264	2547673
387	NC_068265	1580013
387	NC_068266	1129485
387	NC_068267	1580009
697	NC_068269	36902
2062	NC_068273	648858
2175	NC_068499	125008
1006	NC_068500	1603693
1006	NC_068501	1358788
877	NC_068502	2575868
878	NC_068503	684740
805	NC_068504	610223
1006	NC_068505	2606809
1319	NC_068506	106677
1455	NC_068507	3610
814	NC_068508	2126564
814	NC_068509	186944
814	NC_068510	186945
651	NC_068511	2126574
651	NC_068512	1798766
2052	NC_068524	691227
1984	NC_068525	1825963
2020	NC_068526	1826785
2020	NC_068527	391057
1984	NC_068528	2992298
2342	NC_068529	1826812
2009	NC_068530	2992294
2342	NC_068531	1826814
2020	NC_068532	2992295
1984	NC_068533	2992296
2009	NC_068534	1826782
1984	NC_068535	1826794
2009	NC_068536	1826791
468	NC_068537	1609862
468	NC_068538	2980206
1008	NC_068579	1500039
808	NC_068580	2839964
1008	NC_068581	1056468
2020	NC_068599	691244
2256	NC_068604	1679435
1977	NC_068605	36595
2668	NC_068627	495765
2673	NC_068628	201506
995	NC_068630	313931
1511	NC_068635	1585251
1616	NC_068639	70971
832	NC_068652	70940
1889	NC_068657	1679515
1758	NC_068699	133204
1758	NC_068700	1170639
1758	NC_068701	983191
1758	NC_068702	552834
1989	NC_068703	122122
1977	NC_068704	151440
1835	NC_068705	552837
1945	NC_068706	32242
1984	NC_068721	186522
1984	NC_068722	1826809
1984	NC_068723	691232
2009	NC_068724	1826802
1342	NC_068733	312789
1154	NC_068748	1519595
1065	NC_068750	98504
2359	NC_068758	889485
2359	NC_068759	40686
559	NC_068762	167472
1654	NC_068774	54464
1010	NC_068780	147914
1010	NC_068781	147923
1010	NC_068785	941565
84	NC_068824	241598
92	NC_068850	300207
468	NC_068858	1608376
1221	NC_068870	46787
2396	NC_068872	457183
210	NC_068873	45179
1069	NC_068874	76155
1397	NC_068875	249100
1426	NC_068877	517221
1001	NC_068879	2995248
2469	NC_068891	315915
828	NC_068893	1205801
790	NC_068894	367782
1160	NC_068908	1348126
1437	NC_069045	2930498
1437	NC_069046	2699261
1437	NC_069047	2699269
1285	NC_069048	2699272
1437	NC_069049	463868
482	NC_069065	544658
1646	NC_069069	1262116
289	NC_069179	2897635
483	NC_069180	85246
9	NC_069182	2792849
16	NC_069185	316844
1655	NC_069200	1245235
468	NC_069209	212657
468	NC_069210	2996536
468	NC_069211	167417
402	NC_069212	857043
493	NC_069214	47654
847	NC_069225	85358
1147	NC_069227	674856
714	NC_069228	2993949
714	NC_069229	2993950
714	NC_069230	189254
1342	NC_069292	228163
14	NC_069298	403098
2618	NC_069301	1402425
1010	NC_069309	2967310
1010	NC_069310	2967340
461	NC_069556	35625
1037	NC_069557	1903210
1798	NC_069560	945165
1721	NC_069561	365769
1814	NC_069562	2058653
1837	NC_069563	1167167
1890	NC_069564	365762
1798	NC_069565	1167136
1653	NC_069566	2860380
2041	NC_069567	1381998
1525	NC_069568	365750
1878	NC_069569	365751
1647	NC_069570	206235
1562	NC_069571	365764
2350	NC_069574	2893253
2509	NC_069581	1040642
2359	NC_069592	77069
357	NC_069595	2898760
357	NC_069596	2898758
357	NC_069597	856890
357	NC_069598	2898757
357	NC_069599	2898761
357	NC_069600	315340
357	NC_069601	315341
357	NC_069602	205571
357	NC_069603	561127
380	NC_069604	2898759
357	NC_069605	310796
357	NC_069606	2898762
357	NC_069607	2898763
2474	NC_069613	2016423
2257	NC_069614	43864
67	NC_069615	289740
665	NC_069616	2382317
38	NC_069617	1592061
78	NC_069618	481551
57	NC_069619	289807
33	NC_069620	1592040
301	NC_069621	1679254
2311	NC_069634	2994360
388	NC_069635	101595
1195	NC_069638	309300
457	NC_069639	3003557
675	NC_069647	1482885
1286	NC_069807	77896
1806	NC_069812	2963793
260	NC_069818	39976
1641	NC_069819	1755648
1635	NC_069820	1846138
1656	NC_069821	1245243
1679	NC_069823	1245248
1656	NC_069824	2862192
1641	NC_069825	1245256
1641	NC_069827	2019968
1703	NC_069828	48773
1749	NC_069829	2575547
1909	NC_069830	1492708
1601	NC_069832	345127
2388	NC_069833	201514
224	NC_069834	221775
1025	NC_069835	441175
716	NC_069842	82095
588	NC_069843	137939
797	NC_069844	2970449
508	NC_069845	167428
1510	NC_069848	487159
1689	NC_069849	2893430
1439	NC_069850	1857143
1494	NC_069851	3453
1561	NC_069852	748718
2142	NC_069855	1701049
2086	NC_069856	1701016
2142	NC_069857	645222
2361	NC_069858	1701025
1760	NC_069859	2182741
1828	NC_069860	1080091
2143	NC_069861	3004057
1617	NC_069913	3004043
2352	NC_069914	1708248
2382	NC_069915	1196494
2397	NC_069916	1196474
2479	NC_069917	1196504
1946	NC_069921	28540
2112	NC_069922	1503305
2025	NC_069923	168493
2032	NC_069924	69056
1946	NC_069925	168494
2025	NC_069926	1902460
1946	NC_069927	168500
2032	NC_069928	2029625
2025	NC_069929	2508839
1985	NC_069930	168507
2025	NC_069931	168499
2032	NC_069932	1503306
1594	NC_069933	168503
1761	NC_069934	168489
1846	NC_069935	1902457
1985	NC_069936	2056413
1985	NC_069937	1902468
1985	NC_069938	2056411
1946	NC_069939	2056412
2025	NC_069941	2820035
2032	NC_069942	1902486
2032	NC_069943	1902458
1946	NC_069944	1902473
1960	NC_069945	228704
1105	NC_069982	282772
2033	NC_070020	3013936
2033	NC_070021	2684247
1891	NC_070022	2684248
1850	NC_070023	2684249
1765	NC_070024	3013937
2033	NC_070025	3013938
1807	NC_070026	3013939
1892	NC_070027	2684250
2033	NC_070028	2291173
1807	NC_070029	3013940
1807	NC_070030	2684251
1891	NC_070031	3013941
2033	NC_070032	3013942
2108	NC_070033	2684252
2033	NC_070034	2306266
1892	NC_070035	2684254
1891	NC_070036	3013945
2033	NC_070037	203766
2033	NC_070038	1330323
1807	NC_070039	1302936
1862	NC_070040	1305013
1781	NC_070041	2054583
2033	NC_070042	3013947
1979	NC_070043	2684253
2033	NC_070044	2800607
2033	NC_070045	3013948
2009	NC_070047	2967311
2268	NC_070051	47083
2668	NC_070058	1277774
2392	NC_070061	377126
1863	NC_070062	13571
814	NC_070064	186963
814	NC_070065	1798775
767	NC_070067	238941
2291	NC_070070	572131
484	NC_070081	489322
211	NC_070082	101743
274	NC_070083	76356
375	NC_070085	1749380
1088	NC_070087	941574
1536	NC_070088	161031
1737	NC_070098	137669
1595	NC_070099	1202981
1595	NC_070100	1072385
1037	NC_070112	2991492
976	NC_070135	996406
705	NC_070139	3054220
713	NC_070140	66092
1094	NC_070175	155289
1677	NC_070190	1045548
1037	NC_070196	669122
1037	NC_070197	2806625
1037	NC_070198	1810415
1037	NC_070199	1227626
1037	NC_070200	1903215
1037	NC_070201	487770
1037	NC_070202	2976246
1037	NC_070203	205375
1037	NC_070204	1287620
1037	NC_070205	2976247
1037	NC_070206	669139
1037	NC_070207	2055979
1216	NC_070217	47619
1447	NC_070218	453234
1412	NC_070219	2027494
1377	NC_070220	1636236
1459	NC_070221	174962
2607	NC_070222	301699
2598	NC_070223	301693
2598	NC_070224	169284
1287	NC_070225	553657
1729	NC_070235	235837
2371	NC_070236	1179221
1207	NC_070249	198858
1148	NC_070274	761858
1336	NC_070275	1112097
1325	NC_070276	761856
1361	NC_070277	761857
921	NC_070298	41548
1130	NC_070304	1683987
1154	NC_070305	3018801
1154	NC_070306	1979622
1154	NC_070307	3018802
1130	NC_070308	234367
1154	NC_070309	199986
1154	NC_070310	1683993
1139	NC_070311	1974348
1130	NC_070312	198551
1139	NC_070313	199992
1154	NC_070314	3018803
1149	NC_070315	198423
1154	NC_070316	198424
1130	NC_070317	199998
1154	NC_070318	199999
1154	NC_070319	200000
1130	NC_070320	1977212
1171	NC_070321	172097
1154	NC_070322	1979662
1130	NC_070323	1684017
1130	NC_070324	1684024
1154	NC_070325	198563
1130	NC_070326	1684031
1130	NC_070327	212816
1130	NC_070328	48226
1154	NC_070329	1974360
1154	NC_070330	198428
1130	NC_070331	1684049
1130	NC_070332	2592824
1130	NC_070333	48225
1130	NC_070334	1684060
1307	NC_070335	48236
1930	NC_070340	76374
366	NC_070364	304130
847	NC_070394	4052
1293	NC_070396	309307
2060	NC_070406	138912
1741	NC_070426	3019666
901	NC_070433	3019667
1686	NC_070435	1973159
2060	NC_070438	1143243
301	NC_071194	1591304
1106	NC_071211	1653801
1808	NC_071212	278073
1722	NC_071213	1699511
1752	NC_071214	63094
2448	NC_071233	254780
575	NC_071248	126438
666	NC_071249	178760
557	NC_071250	1133299
2297	NC_071759	2911714
2656	NC_071782	2996715
1347	NC_071818	1623368
1821	NC_071829	93745
1196	NC_071834	488015
1450	NC_071842	2965323
1511	NC_071844	3024958
1694	NC_071846	572113
2175	NC_071890	345096
2175	NC_071891	345100
2175	NC_071892	1051291
1802	NC_071909	2978058
1037	NC_071925	669127
1037	NC_071926	2291100
1037	NC_071927	223870
557	NC_071945	1354239
1478	NC_071948	3025959
1427	NC_071949	486688
1489	NC_071961	231655
1786	NC_072067	2985481
530	NC_072069	424910
2562	NC_072070	179861
1413	NC_072074	702219
949	NC_072075	595332
1107	NC_072076	125697
949	NC_072077	1754164
912	NC_072078	595334
912	NC_072079	595335
912	NC_072080	595337
912	NC_072081	883002
912	NC_072082	3002699
912	NC_072083	595339
912	NC_072084	3002700
912	NC_072085	3002701
912	NC_072086	1754146
912	NC_072087	595340
912	NC_072088	3002702
912	NC_072089	595342
912	NC_072090	595343
912	NC_072091	598561
912	NC_072092	595344
912	NC_072093	2741995
912	NC_072094	1754147
912	NC_072095	595347
912	NC_072096	595349
912	NC_072097	595350
912	NC_072098	595351
912	NC_072099	2779940
912	NC_072100	595352
912	NC_072101	595353
912	NC_072102	1209484
1756	NC_072111	233892
1757	NC_072112	1383556
1756	NC_072113	2798874
1825	NC_072114	2023987
71	NC_072147	1280388
283	NC_072167	304142
1010	NC_072174	319926
2262	NC_072176	983245
1226	NC_072216	454461
1625	NC_072247	502151
2016	NC_072254	3028188
1177	NC_072259	199156
580	NC_072267	587398
526	NC_072268	148919
1917	NC_072270	223224
1917	NC_072271	426461
1917	NC_072272	426462
1829	NC_072275	1082498
1314	NC_072280	345099
1342	NC_072281	3505
851	NC_072298	318068
1010	NC_072329	319924
1766	NC_072338	1523603
2319	NC_072340	669708
1992	NC_072342	471709
935	NC_072347	119176
2606	NC_072505	386151
2604	NC_072506	486424
2595	NC_072507	2888449
2588	NC_072508	2888446
2595	NC_072509	1144452
2604	NC_072510	1144461
2604	NC_072511	486431
2622	NC_072512	386245
2567	NC_072513	2888447
2622	NC_072514	459633
2622	NC_072515	685055
2623	NC_072516	3670
987	NC_072517	1045181
2622	NC_072518	50543
1931	NC_072528	634377
2497	NC_072531	2998964
1070	NC_072537	185202
1004	NC_072552	237942
1427	NC_072556	447671
1788	NC_072567	381652
1004	NC_072570	2291176
2611	NC_072589	1381010
2161	NC_072590	2803922
1602	NC_072591	1218918
2191	NC_072593	3031286
1822	NC_072594	160402
1276	NC_072608	452962
408	NC_072621	85437
838	NC_072636	1221638
275	NC_072663	354522
1767	NC_072665	2731867
925	NC_072669	118778
411	NC_072670	1045282
411	NC_072671	425821
966	NC_072676	434240
926	NC_072693	46945
243	NC_072696	33114
1095	NC_072724	210381
1095	NC_072725	56634
576	NC_072911	401069
1292	NC_072912	32225
864	NC_072913	120385
706	NC_072918	32235
706	NC_072919	1961200
1378	NC_072920	32237
996	NC_072921	133203
683	NC_072922	32245
1001	NC_072928	238945
1001	NC_072929	238956
767	NC_072930	238954
2042	NC_072935	3033941
1750	NC_072946	1642854
1750	NC_072947	1642862
1835	NC_072948	1642864
1835	NC_072949	1358727
1750	NC_072950	1642872
998	NC_072951	73300
142	NC_072972	152359
